Date,Open,High,Low,Close,Volume,Adj Close
2007-10-01,20.799999,25.469999,20.68,25.389999,50912400,24.581553
2007-09-04,19.67,21.10,18.52,20.799999,40811700,20.137703
2007-08-01,18.870001,20.00,16.889999,19.66,49404800,19.034002
2007-07-02,18.15,19.84,17.969999,18.51,40591200,17.92062
2007-06-01,16.93,18.16,16.26,18.10,31823400,17.523676
2007-05-01,15.25,17.15,14.92,16.889999,33188800,16.352201
2007-04-02,13.90,16.00,13.85,15.18,31192000,14.696651
2007-03-01,13.70,14.10,12.74,13.85,28627100,13.409
2007-02-01,13.95,14.89,13.47,13.96,29781800,13.515497
2007-01-03,13.20,14.54,13.07,13.99,32979200,13.544542
2006-12-01,13.22,13.79,12.86,13.20,27531500,12.779696
2006-11-01,12.34,13.32,12.01,13.11,30470600,12.692562
2006-10-02,11.91,12.96,11.69,12.25,19411900,11.859946
2006-09-01,11.68,12.09,10.98,11.98,18303900,11.598542
2006-08-01,10.06,11.73,9.53,11.65,21268100,11.27905
2006-07-03,11.00,11.22,9.44,10.15,27806200,9.826812
2006-06-01,12.80,13.05,10.11,10.97,28818100,10.620703
2006-05-01,13.51,13.69,12.25,12.80,16069600,12.392433
2006-04-03,13.66,13.99,13.10,13.51,16434500,13.079826
2006-03-01,14.09,14.75,13.22,13.63,17400900,13.196005
2006-02-01,13.37,14.32,13.15,14.02,18380300,13.573587
2006-01-03,13.70,14.23,13.05,13.40,24101700,12.973328
2005-12-01,14.07,14.55,13.23,13.62,14037800,13.186323
2005-11-01,13.93,14.49,13.52,13.93,12828400,13.486453
2005-10-03,12.99,14.03,12.70,13.96,16145500,13.515497
2005-09-01,13.04,13.44,12.05,12.94,15149300,12.527975
2005-08-01,13.65,14.06,12.73,12.86,10166300,12.450522
2005-07-01,13.67,14.78,13.60,13.69,14075900,13.254094
2005-06-01,14.02,14.88,13.42,13.71,11860600,13.273458
2005-05-02,13.00,14.28,12.65,14.06,11013400,13.612313
2005-04-01,12.40,13.47,11.10,13.12,13870700,12.702244
2005-03-01,12.78,13.07,11.79,12.32,12254700,11.927716
2005-02-01,13.00,13.39,12.50,12.66,13411900,12.256891
2005-01-03,14.97,15.09,12.24,13.10,16709300,12.682881
2004-12-01,13.57,14.98,13.50,14.87,13807600,14.396522
2004-11-01,12.87,13.95,12.54,13.42,12002300,12.992692
2004-10-01,11.69,12.92,11.68,12.87,13230300,12.460204
2004-09-01,10.70,11.61,10.53,11.54,13777500,11.172553
2004-08-02,10.79,10.94,9.24,10.77,12288000,10.427072
2004-07-01,11.23,11.31,9.99,10.97,15083500,10.620703
2004-06-01,11.12,11.96,10.95,11.40,12061600,11.03701
2004-05-03,11.11,11.50,9.97,11.24,15283600,10.882105
2004-04-01,13.65,13.76,10.81,11.16,20321500,10.804652
2004-03-01,14.32,14.35,12.11,13.61,13881000,13.176641
2004-02-02,14.07,14.58,13.25,14.32,13456100,13.864035
2004-01-02,13.24,15.80,13.04,14.04,17026600,13.59295
2003-12-01,13.75,14.00,12.11,12.92,14978500,12.508613
2003-11-03,13.84,14.26,12.85,13.75,10912600,13.312184
2003-10-01,12.63,14.66,12.60,13.84,18563100,13.399319
2003-09-02,12.84,13.97,12.21,12.63,13798100,12.227846
2003-08-01,10.54,12.85,10.35,12.75,14884900,12.344026
2003-07-01,10.18,11.76,9.61,10.64,17914000,10.30121
2003-06-02,11.00,11.45,9.60,10.47,13344500,10.136623
2003-05-01,9.00,10.84,8.90,10.82,14663400,10.475478
2003-04-01,7.23,9.61,7.19,9.09,16097500,8.800564
2003-03-03,7.53,7.91,6.54,7.23,16145800,6.999788
2003-02-03,7.76,8.59,7.00,7.39,17993700,7.154694
2003-01-02,6.17,8.28,5.98,7.70,20153200,7.454823
2002-12-02,7.64,7.70,5.74,6.14,13312600,5.944495
2002-11-01,5.17,7.69,5.05,7.33,16627000,7.096604
2002-10-01,4.75,5.70,3.67,5.11,18746400,4.947292
2002-09-03,6.60,7.10,4.45,4.57,17286500,4.424486
2002-08-01,7.20,8.50,6.25,6.76,10745100,6.544754
2002-07-01,7.45,9.41,6.70,7.50,17312400,7.261191
2002-06-03,7.11,7.60,5.85,7.55,16452700,7.309599
2002-05-01,9.00,9.20,7.07,7.25,19624800,7.019152
2002-04-01,11.57,12.26,8.80,9.14,20066300,8.848972
2002-03-01,11.10,12.75,10.59,11.92,25558500,11.540454
2002-02-01,16.00,16.200001,10.79,10.92,21538400,10.572294
2002-01-02,13.78,17.969999,13.63,16.40,21634400,15.877805
2001-12-03,16.35,18.25,13.22,13.44,19786400,13.012054
2001-11-01,12.52,18.50,12.20,16.790001,23229500,16.255388
2001-10-01,11.50,14.12,10.65,12.32,28119900,11.927716
2001-09-04,15.32,15.84,10.01,11.75,30218400,11.375866
2001-08-01,20.02,21.639999,14.90,15.46,15137600,14.967735
2001-07-02,29.889999,31.98,17.76,19.719999,21667100,19.092093
2001-06-01,32.00,35.50,26.040001,29.25,17208900,28.318645
2001-05-01,40.360001,45.099998,30.559999,31.60,18554100,30.593821
2001-04-02,29.50,45.959999,25.049999,39.599998,24699400,38.339088
2001-03-01,38.919998,44.540001,28.049999,29.40,24587800,28.463869
2001-02-01,75.400002,78.690002,34.00,39.759998,22509100,38.493996
2001-01-02,59.625,82.00,53.00,75.989998,16194700,72.00312
2000-12-01,75.4375,92.00,54.0625,66.50,17056800,63.011024
2000-11-01,87.5625,99.00,69.00,74.375,13824800,70.472855
2000-10-02,99.5625,102.875,80.00,89.0625,13325800,84.389763
2000-09-01,99.3125,104.9375,91.3125,99.25,8095000,94.04277
2000-08-01,85.50,99.1875,77.75,98.00,6586500,92.858353
2000-07-03,76.3125,89.875,73.75,85.00,7773700,80.540405
2000-06-01,120.625,134.00,63.8125,76.9375,8891500,72.900909
2000-05-01,140.25,144.125,101.9375,116.25,11614800,55.075424
2000-04-03,125.50,144.375,107.00,139.50,14405800,66.090508
2000-03-01,119.00,145.4375,115.125,126.00,11580300,59.694656
2000-02-01,107.50,125.625,102.0625,119.00,11425900,56.378284
2000-01-03,116.25,125.00,95.00,107.25,15038500,50.811523
