Date,Open,High,Low,Close,Volume,Adj Close
2009-12-01,4.00984,4.309828,3.609855,3.679853,31700,32.278587
2009-11-02,3.449862,4.119835,3.349866,4.019839,39200,35.260853
2009-10-01,3.819847,3.919843,3.379865,3.419863,36200,29.998037
2009-09-01,5.169793,5.279788,3.619855,3.759849,95200,32.980297
2009-08-03,5.049798,5.49978,4.849806,5.199792,35100,45.61105
2009-07-01,5.259789,5.289788,4.379825,5.029799,29200,44.119919
2009-06-01,5.809768,5.819767,4.579817,5.209792,41000,45.698765
2009-05-01,4.209832,5.769769,4.139834,5.769769,71800,48.417881
2009-04-01,3.709852,4.299828,3.649854,4.209832,53900,35.327435
2009-03-02,5.219791,5.24979,3.509859,3.839846,66800,32.222649
2009-02-02,6.149754,7.049718,4.869805,5.359786,32300,44.977444
2009-01-02,5.50978,6.879725,5.419783,6.209751,28500,49.534603
2008-12-01,5.669773,6.149754,4.679813,5.539779,35200,44.190292
2008-11-03,5.539779,5.699772,3.879845,5.349786,36300,42.674736
2008-10-01,6.719731,6.769729,3.24987,5.259789,41300,39.72905
2008-09-02,9.349626,9.409623,5.019799,6.719731,46700,50.756504
2008-08-01,9.359626,9.479621,8.389665,8.909643,26100,65.366066
2008-07-01,9.999599,10.149594,8.899644,9.379624,29800,68.81411
2008-06-02,10.269588,10.999559,9.849606,10.029598,53200,73.58268
2008-05-01,10.199592,11.74953,10.199592,10.279589,84800,75.41674
2008-04-01,10.639574,12.199512,10.069596,10.24959,81300,73.465607
2008-03-03,11.299548,11.559538,9.869605,10.609575,16900,76.04586
2008-02-01,11.379544,12.659493,11.179553,11.24955,20900,80.63298
2008-01-02,12.379504,12.609496,9.319627,11.219551,42000,78.15358
2007-12-03,13.179473,14.199431,12.209512,12.239511,22200,85.258453
2007-11-01,15.549378,15.589376,11.619535,13.259469,30600,92.363319
2007-10-01,14.919402,15.699371,14.049438,15.529379,18700,105.115143
2007-09-04,15.539377,15.73937,13.799448,14.889403,23200,100.783287
2007-08-01,18.079277,18.26927,13.619455,15.419382,27100,101.727448
2007-07-02,15.779368,18.789248,15.51938,17.809288,46200,117.494553
2007-06-01,15.869365,15.919362,14.799408,15.589376,49400,102.848961
2007-05-01,15.889363,16.749331,15.23939,15.899364,17800,104.894066
2007-04-02,14.779408,15.929362,14.599416,15.929362,14500,102.693489
2007-03-01,14.51942,15.22939,13.909443,14.779408,12700,95.279961
2007-02-01,15.049398,15.449381,14.24943,14.559418,13000,93.861717
2007-01-03,16.179352,16.419342,14.359426,15.039397,12700,94.193054
2006-12-01,13.999439,16.439342,13.97944,16.189352,13700,101.395317
2006-11-01,14.119435,14.339426,13.529458,13.919442,15600,87.178673
2006-10-02,13.769449,14.379424,13.009479,14.089437,7800,85.627823
2006-09-01,14.359426,14.439422,12.24951,13.74945,9900,83.561577
2006-08-01,14.599416,15.389383,13.949441,14.359426,10300,87.268669
2006-07-03,13.499459,15.489381,13.499459,14.709412,11500,87.180794
2006-06-01,12.739491,13.499459,12.589497,13.46946,8000,79.831764
2006-05-01,12.74949,13.329467,12.24951,12.74949,7600,75.56459
2006-04-03,13.24947,13.24947,12.099516,12.769489,6100,72.524696
2006-03-01,13.169473,13.989441,12.899484,13.24947,4700,75.250755
2006-02-01,13.569456,14.029439,13.009479,13.369465,5200,73.550743
2006-01-03,13.24947,14.24943,12.569496,13.619455,10100,74.926033
2005-12-01,12.74949,13.319467,12.399504,13.169473,12300,72.4505
2005-11-01,11.799528,12.799488,10.499579,12.799488,19800,70.41507
2005-10-13,11.999519,12.449501,11.74953,11.829527,47700,65.078926
