Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,31.10,31.35,30.799999,30.98,631200,27.978914
2013-03-01,31.00,31.110001,30.629999,31.10,285700,28.087292
2013-02-01,31.870001,31.969999,30.860001,31.02,259900,28.015041
2013-01-02,32.290001,32.900002,31.620001,31.969999,274700,28.873013
2012-12-03,32.040001,32.610001,31.709999,32.34,157900,29.20717
2012-11-01,31.190001,32.259998,30.950001,32.150002,148200,29.035578
2012-10-01,31.42,32.540001,30.870001,31.08,195300,28.069229
2012-09-04,29.84,31.799999,29.77,31.75,263800,28.674324
2012-08-01,29.65,30.379999,29.27,30.040001,148600,27.129976
2012-07-02,31.35,32.00,29.219999,29.67,188100,26.795818
2012-06-01,29.73,31.51,29.620001,31.43,203500,26.72974
2012-05-01,30.950001,31.15,29.809999,29.84,500500,25.37752
2012-04-02,30.59,31.120001,29.41,30.98,429900,26.347036
2012-03-01,30.91,31.200001,30.200001,30.76,726200,26.159937
2012-02-01,32.470001,32.599998,29.73,30.41,987600,25.862278
2012-01-03,33.23,33.439999,31.440001,32.41,554600,27.563185
2011-12-01,33.68,33.84,32.82,33.279999,184500,28.303078
2011-11-01,33.16,34.310001,32.50,33.43,289600,28.430647
2011-10-03,33.009998,33.869999,32.299999,33.630001,411000,28.600739
2011-09-01,34.59,34.880001,32.009998,33.00,420800,28.064951
2011-08-01,34.77,35.84,32.259998,34.77,576800,29.570253
2011-07-01,34.869999,37.459999,34.25,34.759998,445400,29.561749
2011-06-01,32.77,34.610001,32.740002,34.549999,460000,27.878141
2011-05-02,31.67,32.740002,31.469999,32.700001,326600,26.385391
2011-04-01,31.129999,31.969999,31.00,31.549999,332400,25.457464
2011-03-01,29.68,31.35,29.280001,31.16,361100,25.142776
2011-02-01,30.02,30.549999,28.950001,29.51,179600,23.811403
2011-01-03,25.310001,30.90,24.639999,29.870001,316900,24.101885
2010-12-01,24.42,25.389999,23.780001,25.27,538600,25.487722
2010-11-01,23.57,25.380001,23.43,24.110001,565100,24.31773
