Date,Open,High,Low,Close,Volume,Adj Close
2008-07-01,18.01,21.42,17.85,20.459999,1582400,18.414621
2008-06-02,22.790001,22.790001,16.17,18.52,1931800,16.668564
2008-05-01,21.43,22.790001,20.719999,22.790001,1549900,20.511694
2008-04-01,21.27,22.200001,19.98,21.57,2158000,19.145817
2008-03-03,21.49,23.940001,19.93,21.27,1713900,18.879532
2008-02-01,24.040001,25.129999,21.190001,21.23,1519300,18.844027
2008-01-02,21.93,24.50,19.50,23.67,1910400,21.009804
2007-12-03,21.60,23.00,18.629999,22.40,1166700,19.882534
2007-11-01,23.77,23.99,17.440001,23.110001,2107700,20.512741
2007-10-01,21.10,24.60,19.280001,24.52,1923300,21.764275
2007-09-04,19.00,21.35,17.24,20.84,1648300,18.497858
2007-08-01,17.440001,19.08,13.71,19.00,1161900,16.864651
2007-07-02,17.290001,18.690001,16.719999,17.700001,800300,15.710753
2007-06-01,14.60,17.65,14.09,17.23,922400,15.293574
2007-05-01,14.53,15.50,14.21,14.68,619700,13.030162
2007-04-02,14.19,15.41,14.12,14.49,733500,12.660392
2007-03-01,12.10,14.51,11.00,14.15,868700,12.363322
2007-02-01,13.79,13.90,12.04,12.63,1016100,11.035249
2007-01-03,14.78,15.72,12.40,13.56,1685900,11.84782
2006-12-01,11.05,16.00,11.02,14.89,1154500,13.009886
2006-11-01,11.06,12.00,10.44,11.56,530100,10.100354
2006-10-02,9.83,11.11,9.76,11.01,398500,9.619801
2006-09-01,9.10,10.01,8.84,9.78,330400,8.545109
2006-08-01,8.87,9.75,8.80,8.99,228700,7.85486
2006-07-03,8.89,9.31,8.45,9.08,319700,7.933496
2006-06-01,8.50,9.15,8.09,8.91,354000,7.784961
2006-05-01,8.72,10.70,8.29,8.83,693400,7.715063
2006-04-03,8.42,9.50,8.30,8.73,251200,7.517921
2006-03-01,8.55,8.65,8.05,8.25,181100,7.104565
2006-02-01,8.75,8.89,8.03,8.62,183300,7.423194
2006-01-03,8.34,9.13,8.33,8.90,288100,7.664318
2005-12-01,8.41,8.60,8.04,8.18,141000,7.044284
2005-11-01,7.75,8.50,7.70,8.15,221700,7.018449
2005-10-03,8.30,8.45,7.42,7.70,226700,6.630927
2005-09-01,8.20,8.46,7.80,8.28,211900,7.1304
2005-08-01,8.97,8.97,8.01,8.28,183000,7.1304
2005-07-01,8.47,9.10,7.98,8.97,304300,7.7246
2005-06-01,7.98,8.48,7.70,8.38,203300,7.216516
2005-05-02,8.09,8.25,7.68,8.02,160100,6.906498
2005-04-01,7.72,8.26,7.60,8.10,182400,6.975391
2005-03-01,9.00,9.23,7.55,7.72,378600,6.547848
2005-02-01,7.90,9.05,7.77,8.89,373500,7.540204
2005-01-03,7.92,8.22,7.20,8.18,499600,6.938005
2004-12-01,7.93,8.33,7.52,7.85,329500,6.65811
2004-11-01,7.20,7.86,7.10,7.70,515600,6.530884
2004-10-01,7.85,8.16,7.10,7.15,320200,6.064393
2004-09-01,7.37,8.58,7.27,7.80,292400,6.615701
2004-08-02,7.30,7.70,7.05,7.34,296800,6.225544
2004-07-01,7.95,8.50,7.29,7.47,446200,6.335806
2004-06-01,7.49,8.19,7.02,7.90,425300,6.700518
2004-05-03,7.63,7.95,6.53,7.59,833000,6.437586
2004-04-01,9.01,9.67,7.56,7.71,896000,6.539366
2004-03-01,12.98,13.20,8.81,9.01,1066900,7.523283
2004-02-02,10.85,13.30,10.70,12.77,772100,10.662854
2004-01-02,9.50,12.75,9.50,11.60,1253100,9.685913
2003-12-01,9.63,9.89,9.01,9.34,507600,7.79883
2003-11-03,9.39,9.98,8.57,9.59,965600,8.007578
2003-10-01,8.35,10.68,8.26,9.16,1410300,7.648531
2003-09-02,7.18,8.33,7.02,8.29,1327000,6.922088
2003-08-01,6.92,7.88,6.46,7.17,215200,5.986896
2003-07-01,6.85,7.63,6.70,6.86,280200,5.728048
2003-06-02,6.32,7.50,6.21,6.93,362300,5.786498
2003-05-01,5.34,6.14,5.15,6.08,197100,5.076754
2003-04-01,5.53,5.96,5.00,5.37,187400,4.382875
2003-03-03,6.20,6.33,5.37,5.53,125400,4.513464
2003-02-03,7.01,7.10,6.04,6.17,97900,5.035818
2003-01-02,6.87,7.75,6.87,7.01,126600,5.721407
2002-12-02,7.95,8.09,6.70,6.95,101300,5.672436
2002-11-01,6.20,7.88,6.20,7.70,200000,6.28457
2002-10-01,5.95,7.18,5.32,6.25,132100,5.101112
2002-09-03,6.95,7.35,5.90,5.91,117500,4.823611
2002-08-01,7.00,7.55,6.45,7.35,148700,5.998908
2002-07-01,7.71,8.25,6.50,6.99,179600,5.705083
2002-06-03,9.20,9.30,7.58,7.70,201700,6.28457
2002-05-01,9.90,10.35,9.20,9.21,204900,7.516999
2002-04-01,9.55,9.90,9.08,9.85,220900,8.039352
2002-03-01,9.55,10.77,9.10,9.60,455800,7.835308
2002-02-01,9.61,10.37,9.23,9.55,266100,7.794499
2002-01-02,11.07,11.60,9.40,9.69,386000,7.908763
2001-12-03,11.15,12.18,10.50,11.17,381400,9.116707
2001-11-01,9.50,12.12,9.40,11.45,527300,9.345237
2001-10-01,10.70,12.65,8.92,9.13,1042000,7.451705
2001-09-04,12.30,12.34,9.37,10.80,521900,8.814721
2001-08-01,17.32,17.73,12.10,12.63,336500,10.308327
2001-07-02,17.549999,18.02,15.80,17.32,319700,14.136201
2001-06-01,15.90,17.879999,15.66,17.700001,490100,14.446349
2001-05-01,14.45,16.799999,14.05,16.10,783700,13.140465
2001-04-02,11.05,14.85,10.00,14.45,497800,11.793771
2001-03-01,14.51,14.51,10.50,10.80,698900,8.814721
2001-02-01,16.51,16.719999,14.44,15.01,338200,12.250831
2001-01-02,14.8125,18.00,14.25,16.50,557600,13.466935
2000-12-01,16.25,17.8125,14.50,14.75,448400,12.038624
2000-11-01,20.375,21.5625,13.75,14.125,696400,11.528513
2000-10-02,21.875,23.875,18.00,20.50,606100,16.731647
2000-09-01,23.3125,24.0625,19.9375,21.8125,801400,17.802881
2000-08-01,24.375,25.9375,22.50,23.25,1181000,18.976137
2000-07-03,21.375,28.75,21.375,23.5625,2034900,19.231192
2000-06-21,22.00,24.625,20.00,21.25,10970500,17.343781
