Date,Open,High,Low,Close,Volume,Adj Close
2009-09-01,41.709999,42.919998,40.27,40.689999,2265600,38.022881
2009-08-03,39.759998,42.84,39.18,41.759998,2575400,39.022747
2009-07-01,37.889999,40.580002,36.360001,39.450001,2945200,36.864162
2009-06-01,36.25,38.00,35.419998,37.869999,2834600,35.254654
2009-05-01,39.200001,39.200001,34.810001,36.00,5860600,33.513802
2009-04-01,40.07,42.50,37.93,42.200001,4187700,39.285622
2009-03-02,37.810001,40.98,36.650002,40.82,4746500,37.860287
2009-02-02,36.580002,41.529999,35.779999,38.240002,4846800,35.467354
2009-01-02,46.189999,46.189999,36.759998,37.049999,3394100,34.363632
2008-12-01,45.799999,46.50,39.27,45.68,3410400,42.204659
2008-11-03,41.959999,45.709999,39.18,45.299999,4251400,41.853565
2008-10-01,44.799999,49.919998,32.830002,42.299999,4729600,39.081806
2008-09-02,48.02,50.00,43.709999,44.959999,3583900,41.377213
2008-08-01,46.00,48.099998,44.259998,47.490002,2751000,43.705605
2008-07-01,45.630001,48.580002,43.32,45.799999,3335900,42.150276
2008-06-02,47.200001,48.57,45.57,45.939999,2237300,42.138187
2008-05-01,45.66,47.779999,45.50,47.189999,1913000,43.28474
2008-04-01,40.73,47.27,40.720001,45.389999,2675600,41.633701
2008-03-03,41.470001,41.950001,38.349998,40.200001,2526000,36.75452
2008-02-01,43.470001,44.990002,40.709999,41.610001,2802700,38.043671
2008-01-02,47.57,47.77,41.549999,43.330002,2526700,39.616253
2007-12-03,49.84,51.00,47.32,47.689999,2112500,43.452377
2007-11-01,45.959999,51.32,44.900002,49.970001,2387200,45.529785
2007-10-01,44.93,46.950001,42.23,45.32,1585500,41.292973
2007-09-04,43.330002,45.139999,42.00,44.810001,1682100,40.693665
2007-08-01,40.48,45.150002,38.650002,43.32,2665100,39.340538
2007-07-02,42.66,43.09,39.310001,40.040001,2008000,36.361847
2007-06-01,42.919998,43.220001,41.169998,42.610001,1486300,38.551586
2007-05-01,38.900002,44.259998,38.630001,42.919998,2463700,38.832058
2007-04-02,37.799999,40.27,37.669998,38.75,1667500,35.059235
2007-03-01,37.400002,39.27,36.189999,37.959999,1595800,34.213989
2007-02-01,35.869999,39.209999,35.689999,37.639999,1854300,33.925568
2007-01-03,35.299999,36.200001,34.299999,35.860001,2083900,32.321224
2006-12-01,35.68,37.110001,34.869999,35.34,2032400,31.718405
2006-11-01,34.759998,35.990002,33.049999,35.68,1667700,32.023563
2006-10-02,33.740002,36.41,33.349998,34.790001,1577000,31.22477
2006-09-01,34.810001,35.029999,33.580002,33.869999,1490100,30.268244
2006-08-01,34.23,35.130001,31.01,34.57,1725400,30.893806
2006-07-03,35.00,35.299999,32.540001,34.23,1266500,30.589962
2006-06-01,35.799999,36.549999,32.939999,34.82,1969500,30.980579
2006-05-01,41.91,42.759998,34.970001,35.650002,2581800,31.719063
2006-04-03,41.450001,42.50,39.830002,41.91,1348700,37.288803
2006-03-01,39.650002,42.16,39.169998,41.509998,1798000,36.800373
2006-02-01,34.23,40.139999,33.450001,39.610001,2490400,35.115944
2006-01-03,36.02,38.299999,34.189999,34.220001,2007500,30.337481
2005-12-01,36.48,36.900002,35.130001,35.950001,1124100,31.737959
2005-11-01,33.700001,37.139999,33.50,36.41,2123500,32.144062
2005-10-03,32.189999,34.57,30.620001,33.849998,1938500,29.884001
