Date,Open,High,Low,Close,Volume,Adj Close
2003-04-01,58.849998,62.16,46.25,53.009998,1302800,36.835072
2003-03-03,57.200001,62.139999,51.869999,58.669998,719700,40.768036
2003-02-03,59.59,60.419998,56.360001,57.400002,438200,39.635395
2003-01-02,61.50,63.75,57.32,59.59,633600,41.147617
2002-12-02,64.900002,64.900002,58.950001,61.080002,454000,42.176483
2002-11-01,62.200001,66.00,59.060001,64.440002,440000,44.248016
2002-10-01,57.599998,66.330002,55.189999,62.240002,520400,42.737377
2002-09-03,62.950001,63.029999,54.00,56.98,505200,39.125572
2002-08-01,61.75,65.559998,56.84,63.119999,497200,43.341633
2002-07-01,62.759998,63.299999,52.060001,62.209999,767100,42.492023
2002-06-03,65.099998,66.00,61.080002,62.75,497700,42.860867
2002-05-01,64.239998,69.699997,63.299999,65.370003,425800,44.425034
2002-04-01,61.029999,65.50,58.389999,64.050003,431200,43.527969
2002-03-01,63.75,64.239998,58.450001,61.029999,557700,41.475594
2002-02-01,59.50,64.550003,56.50,64.00,469000,43.26685
2002-01-02,55.299999,60.09,53.200001,59.50,339900,40.224648
2001-12-03,53.849998,57.709999,53.099998,56.529999,236900,38.216797
2001-11-01,46.32,55.00,46.150002,53.98,274300,36.269787
2001-10-01,47.099998,50.959999,46.130001,46.299999,352600,31.109507
2001-09-04,51.66,52.310001,43.25,47.310001,409200,31.788139
2001-08-01,51.349998,52.84,48.75,51.41,231200,34.542976
2001-07-02,51.049999,52.349998,47.610001,51.259998,266800,34.239742
2001-06-01,58.48,58.950001,47.700001,51.049999,428800,34.099472
2001-05-01,56.080002,60.50,54.599998,58.48,286800,38.86108
2001-04-02,52.27,57.73,49.599998,56.07,405400,37.25959
2001-03-01,53.400002,56.060001,49.50,52.02,440200,34.568287
2001-02-01,54.32,55.599998,51.00,53.00,345900,35.02367
2001-01-02,54.625,57.50,47.75,54.220001,608000,35.82988
2000-12-01,54.9375,58.875,49.00,54.875,599200,36.262718
2000-11-01,50.25,57.75,49.4375,55.00,547600,36.152119
2000-10-02,46.3125,51.5625,41.125,50.50,690400,33.194218
2000-09-01,53.6875,53.8125,42.25,46.375,836200,30.482809
2000-08-01,54.125,59.625,53.00,54.0625,370100,35.358418
2000-07-03,66.625,70.625,51.00,54.25,771200,35.481049
2000-06-01,62.625,70.5625,60.75,67.125,345700,43.901665
2000-05-01,65.125,68.5625,60.00,61.25,372600,39.889416
2000-04-03,60.8125,68.75,56.25,65.625,493000,42.738663
2000-03-01,60.1875,70.00,54.8125,61.0625,470400,39.767307
2000-02-01,67.25,67.9375,59.50,60.6875,322400,39.523087
2000-01-03,72.25,78.50,65.375,67.75,566300,43.926479
