Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,41.240002,41.419998,40.970001,41.23,954200,38.433174
2013-03-01,38.32,41.310001,37.950001,41.310001,788200,38.507751
2013-02-01,37.66,39.00,37.080002,38.48,762800,35.86972
2013-01-02,35.150002,37.189999,34.970001,36.950001,993300,34.131763
2012-12-03,36.619999,36.84,34.200001,34.650002,612100,32.007187
2012-11-01,35.290001,36.93,34.98,36.52,573500,33.734558
2012-10-01,35.84,36.990002,34.669998,35.439999,573500,32.430725
2012-09-04,35.689999,37.560001,35.619999,35.82,522000,32.778461
2012-08-01,36.139999,37.049999,34.459999,35.720001,482600,32.383636
2012-07-02,35.07,36.349998,34.75,35.48,453000,32.16605
2012-06-01,34.16,35.349998,33.810001,35.07,731100,31.794346
2012-05-01,37.610001,38.240002,33.75,34.740002,994100,31.184786
2012-04-02,35.759998,37.669998,34.630001,37.560001,823400,33.71619
2012-03-01,34.200001,36.330002,34.00,35.740002,612900,32.082447
2012-02-01,33.860001,35.689999,33.09,34.119999,651300,30.339045
2012-01-03,33.720001,33.889999,32.009998,33.34,541100,29.645479
2011-12-01,30.860001,33.990002,30.709999,33.439999,690600,29.734398
2011-11-01,29.90,31.469999,29.219999,30.98,875300,27.278208
2011-10-03,26.23,32.110001,25.27,30.90,1097300,27.207767
2011-09-01,28.370001,28.58,26.08,26.299999,824300,23.157419
2011-08-01,28.41,28.549999,24.290001,28.209999,931500,24.537394
2011-07-01,28.52,29.129999,26.84,28.120001,649500,24.45911
2011-06-01,28.65,28.82,27.68,28.540001,701000,24.824432
2011-05-02,29.799999,29.91,27.860001,28.709999,617300,24.677139
2011-04-01,30.60,31.219999,29.07,29.780001,625000,25.596838
2011-03-01,31.40,31.49,29.889999,30.41,449800,26.138342
2011-02-01,29.790001,31.92,29.48,31.40,481600,26.698217
2011-01-03,29.290001,30.17,28.40,29.68,407700,25.235767
2010-12-01,28.360001,29.799999,28.360001,29.08,442500,24.725611
2010-11-01,28.09,29.00,27.65,28.08,369100,23.615038
2010-10-01,26.40,28.90,25.870001,28.16,420200,23.682318
2010-09-01,25.16,26.75,24.969999,26.370001,419700,22.176943
2010-08-02,25.76,25.85,24.299999,24.85,398300,20.645512
2010-07-01,24.360001,26.440001,23.959999,25.42,531000,21.11907
2010-06-01,24.620001,26.049999,23.959999,24.379999,620500,20.255033
2010-05-03,26.379999,26.610001,22.629999,24.690001,785300,20.259146
2010-04-01,24.59,27.00,24.290001,26.27,556400,21.555599
2010-03-01,23.77,25.84,23.700001,24.549999,616400,20.144268
2010-02-01,22.610001,24.120001,22.530001,23.73,582700,19.223085
2010-01-04,22.60,23.34,21.90,22.549999,465100,18.267197
2009-12-01,22.40,23.09,21.879999,22.51,513100,18.234795
2009-11-02,22.42,23.450001,21.950001,22.40,428600,17.890898
2009-10-01,24.389999,24.65,22.16,22.309999,550300,17.819016
2009-09-01,23.690001,25.00,22.950001,24.370001,603500,19.46434
2009-08-03,23.190001,24.469999,22.84,23.77,695200,18.740643
2009-07-01,21.43,23.459999,20.200001,22.90,724500,18.05472
2009-06-01,21.00,22.00,20.549999,21.34,769000,16.824791
2009-05-01,22.49,22.49,20.049999,20.950001,1217700,16.276291
2009-04-01,16.860001,23.25,16.51,22.48,1544400,17.464964
2009-03-02,15.54,18.33,14.82,17.00,1546100,13.207491
2009-02-02,23.290001,24.16,15.51,15.87,1912200,12.112797
2009-01-02,25.969999,26.02,23.02,23.57,923000,17.989832
2008-12-01,24.16,26.00,22.65,25.91,861600,19.775839
2008-11-03,25.60,25.60,21.379999,24.799999,925800,18.688648
2008-10-01,25.59,28.209999,21.379999,24.360001,1596300,18.357077
2008-09-02,26.809999,30.00,25.280001,25.66,851700,19.336723
2008-08-01,25.389999,26.77,24.50,26.48,510400,19.721352
2008-07-01,23.90,26.18,23.860001,25.43,818800,18.93935
2008-06-02,25.530001,26.27,23.99,24.10,546500,17.948812
2008-05-01,24.58,26.59,24.58,25.530001,508400,18.772285
2008-04-01,23.76,25.16,23.469999,24.57,599000,18.066395
2008-03-03,23.639999,24.98,23.27,23.620001,784000,17.367857
2008-02-01,25.370001,25.98,23.219999,23.60,593900,17.12435
2008-01-02,24.139999,26.25,22.40,25.389999,936200,18.423187
2007-12-03,26.110001,27.00,24.01,24.190001,492200,17.552458
2007-11-01,26.360001,27.24,24.370001,26.280001,814200,18.836796
2007-10-01,29.00,29.459999,24.639999,26.610001,806500,19.07333
2007-09-04,29.610001,30.370001,28.799999,28.969999,654700,20.764914
2007-08-01,27.549999,31.83,27.450001,29.530001,1104700,20.941366
2007-07-02,28.02,29.00,26.66,27.58,632400,19.558512
2007-06-01,29.40,29.49,27.66,27.879999,431900,19.771257
2007-05-01,27.90,29.40,27.60,29.40,552600,20.622395
2007-04-02,28.34,29.50,27.200001,27.959999,537900,19.612318
2007-03-01,28.32,28.98,26.02,28.33,684900,19.871851
2007-02-01,28.75,29.51,28.09,28.629999,659100,19.863613
2007-01-03,29.610001,30.15,28.17,28.67,530100,19.891367
2006-12-01,29.219999,30.42,28.91,29.549999,320600,20.501913
2006-11-01,27.860001,29.74,27.530001,29.290001,438600,20.118649
2006-10-02,26.790001,28.030001,26.440001,27.85,525400,19.129545
2006-09-01,26.799999,27.200001,26.32,26.67,450100,18.319029
