Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,87.629997,87.879997,87.040001,87.400002,1114200,83.310562
2013-03-01,83.739998,87.610001,83.559998,87.529999,1154300,83.434479
2013-02-01,83.650002,85.00,81.919998,84.029999,1540700,79.686958
2013-01-02,76.620003,81.50,75.989998,80.309998,1426200,76.159218
2012-12-03,77.110001,78.50,74.00,75.32,1352200,71.427124
2012-11-01,77.080002,77.730003,73.220001,76.989998,1906000,72.62291
2012-10-01,76.660004,81.800003,76.57,76.980003,1434700,72.61348
2012-09-04,73.660004,77.110001,73.440002,76.279999,1368800,71.953178
2012-08-01,72.830002,74.18,71.870003,73.889999,1055800,69.323875
2012-07-02,73.209999,73.82,68.510002,72.690002,1524300,68.198036
2012-06-01,71.190002,72.82,69.309998,72.82,1635300,68.32
2012-05-01,73.739998,74.400002,70.50,72.07,1634400,67.231743
2012-04-02,69.190002,73.610001,68.800003,73.07,1797100,68.164612
2012-03-01,67.860001,69.550003,66.650002,69.110001,2102700,64.470451
2012-02-01,67.769997,69.650002,67.449997,67.959999,1816700,63.02187
2012-01-03,70.360001,71.760002,66.68,67.410004,2134700,62.511837
2011-12-01,67.360001,70.480003,66.019997,69.220001,1801500,64.190315
2011-11-01,65.370003,68.339996,63.240002,67.440002,2305100,62.183384
2011-10-03,59.549999,70.07,56.93,67.050003,2922400,61.823784
2011-09-01,61.740002,62.34,56.189999,59.990002,2842900,55.314075
2011-08-01,62.880001,63.18,55.389999,61.889999,4176300,56.699146
2011-07-01,62.779999,65.059998,60.939999,62.48,2290300,57.239662
2011-06-01,65.209999,65.669998,60.610001,62.610001,2135100,57.358757
2011-05-02,65.529999,66.00,63.970001,65.589996,1960600,59.715946
2011-04-01,61.849998,65.239998,60.439999,65.190002,1944700,59.351772
2011-03-01,60.810001,61.720001,57.619999,61.310001,2256600,55.819256
2011-02-01,58.18,61.310001,57.91,60.68,2157000,54.876362
2011-01-03,60.049999,60.50,56.990002,57.93,2544300,52.389381
2010-12-01,57.709999,60.23,57.52,59.639999,2004000,53.935829
2010-11-01,58.169998,60.029999,56.290001,57.009998,2820500,51.235737
2010-10-01,56.990002,59.18,55.790001,58.02,2469600,52.14344
2010-09-01,55.50,58.279999,54.959999,56.990002,2786800,51.217762
2010-08-02,53.27,55.240002,52.209999,55.130001,3010600,49.225101
2010-07-01,50.209999,53.490002,48.860001,52.630001,2886300,46.992874
2010-06-01,49.939999,53.599998,48.869999,50.009998,2714400,44.653496
2010-05-03,53.169998,53.169998,48.41,50.240002,3452000,44.541988
2010-04-01,52.209999,53.98,51.029999,52.869999,2609500,46.873703
2010-03-01,50.50,52.59,50.00,51.849998,2506700,45.969387
2010-02-01,50.169998,51.639999,47.619999,50.459999,3235800,44.408737
2010-01-04,49.490002,50.75,47.099998,50.00,3271900,44.003902
2009-12-01,50.349998,50.73,47.689999,49.18,2443300,43.282242
2009-11-02,48.709999,51.330002,48.509998,50.139999,2114700,43.807022
2009-10-01,50.240002,53.790001,48.52,48.52,3132700,42.39164
2009-09-01,49.25,51.27,47.689999,50.41,2572900,44.042919
