Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,150.650009,151.350006,149.160004,149.690018,2229600,48.569382
2013-03-01,140.079987,151.040009,138.959991,150.809998,1900600,48.932781
2013-02-01,140.040009,146.130005,136.070007,141.249985,2180200,45.741352
2013-01-02,128.600006,138.450012,128.009995,136.880005,2735800,44.32621
2012-12-03,132.959991,132.959991,124.01001,125.700005,2132900,40.705761
2012-11-01,127.850006,133.659988,126.099991,132.02002,1994100,41.686138
2012-10-01,125.300011,133.910004,124.779991,127.799995,1944600,40.353642
2012-09-04,117.080002,128.199982,116.610001,125.069992,1910200,39.491627
2012-08-01,115.529999,120.050011,110.279999,117.399994,1861300,36.9893
2012-07-02,111.080002,115.929993,105.980011,114.950012,2859700,36.217384
2012-06-01,103.52002,111.050011,100.910004,110.990005,3757500,34.969704
2012-05-01,125.51001,127.830002,105.110016,106.790009,3232300,33.558655
2012-04-02,124.070007,127.599991,118.62999,125.51001,2294800,39.441399
2012-03-01,117.089996,126.479996,115.049995,124.029991,2672800,38.976307
2012-02-01,107.720009,119.780014,107.720009,117.890007,2559100,36.967113
2012-01-03,98.750015,108.219986,94.379997,106.100006,4071500,33.270088
2011-12-01,100.160004,101.679993,92.079994,96.059998,3774700,30.121813
2011-11-01,97.509995,109.919998,91.220009,100.820007,4113600,30.855408
2011-10-03,92.669998,112.379997,87.710007,106.62999,5889600,32.633522
2011-09-01,119.769989,120.87999,93.579994,95.639999,5678900,29.270094
2011-08-01,128.469986,129.159988,106.200005,119.919998,5152700,36.610672
2011-07-01,130.670013,137.559982,126.500015,126.959999,2808800,38.75993
2011-06-01,129.230011,131.649994,120.809998,131.289978,2923100,40.081844
2011-05-02,129.75,130.770004,121.970009,129.579987,2493200,39.480801
2011-04-01,125.930008,129.540009,120.500015,129.119995,2430100,39.340649
2011-03-01,125.729996,127.730011,113.339996,125.079987,3203400,38.109726
2011-02-01,121.959991,130.970001,119.879997,125.619987,2795200,38.194618
2011-01-03,111.969986,124.149994,108.330002,120.650009,4153500,36.683502
2010-12-01,116.360016,120.72998,107.780014,111.209999,3560300,33.813278
2010-11-01,115.169998,125.000015,112.539986,114.089996,2878200,34.610367
2010-10-01,108.209999,118.839996,106.040009,114.699989,3409500,34.795414
2010-09-01,98.100006,109.190018,97.179993,106.899994,3250600,32.429207
2010-08-02,102.330002,106.149994,93.950012,96.509995,3318700,29.217337
2010-07-01,86.090012,102.200012,84.00,100.580002,4361100,30.449488
2010-06-01,97.23999,98.090012,85.199997,86.190002,5693500,26.093071
2010-05-03,116.220001,117.710014,94.169998,98.090012,6092200,29.62388
2010-04-01,112.559998,121.899994,112.23999,115.640007,3976800,34.924103
2010-03-01,103.089996,114.710014,101.430008,110.900009,3448300,33.492592
2010-02-01,99.590012,103.410004,94.430008,101.720009,3877800,30.659258
2010-01-04,106.179993,112.259995,98.079987,99.029999,4136000,29.848465
2009-12-01,109.160004,111.02002,102.699989,105.350006,3650600,31.75337
2009-11-02,105.240005,116.37999,103.730011,108.029999,3689100,31.582611
2009-10-01,100.419998,116.390007,95.859985,104.630013,5439500,30.588625
2009-09-01,93.26001,104.030014,89.51001,100.599991,4457600,29.349052
2009-08-03,89.990005,95.930008,89.760002,93.330002,4893100,27.228106
2009-07-01,72.270004,88.770004,65.480011,88.68,5477400,25.871513
2009-06-01,67.94001,77.619987,67.130013,72.009995,5504000,21.008204
2009-05-01,60.239998,66.93,59.060013,66.849991,6603100,19.445148
2009-04-01,52.959991,63.459991,52.929989,60.48,8431600,17.592262
2009-03-02,44.42001,56.109985,37.110001,53.87001,11115300,15.669566
2009-02-02,47.360008,56.889988,45.729988,45.800011,8475900,13.27203
2009-01-02,63.860012,70.820007,47.760002,48.419998,7907000,14.031256
2008-12-01,59.129997,66.369987,50.349991,63.779999,4540600,18.482311
2008-11-03,67.569992,72.999992,45.519989,60.75,6378000,17.542286
2008-10-01,86.979988,95.520004,49.299992,68.000008,6976100,19.635811
2008-09-02,105.009995,108.999985,81.360001,88.130013,6879200,25.393209
2008-08-01,100.37001,108.990005,97.200005,104.499985,3984600,30.109947
2008-07-01,90.629997,102.629997,81.650009,100.610016,7954300,28.989115
2008-06-02,101.220001,108.00,91.229996,91.649994,6684100,26.407434
2008-05-01,95.529991,105.309982,94.919998,101.220001,5350100,29.104923
2008-04-01,98.700005,105.309982,91.209991,95.150009,6161900,27.359549
2008-03-03,94.080002,105.710014,83.270012,96.990005,6779200,27.888624
2008-02-01,104.889984,106.740005,93.939987,94.37001,4844600,27.083042
2008-01-02,114.050011,114.590012,84.999992,104.090012,8452900,29.872564
2007-12-03,123.669998,124.749985,108.459991,114.429993,3850700,32.840012
2007-11-01,127.709999,127.979996,113.469986,123.180008,6035600,35.289848
2007-10-01,127.040009,143.079987,126.050011,129.680008,4558400,37.152035
2007-09-04,132.00,134.790009,121.550011,127.50,4005600,36.485477
2007-08-01,121.730011,134.619995,113.079987,131.769989,5624300,37.707378
2007-07-02,132.470001,145.589996,126.800011,127.37001,4071000,36.44828
2007-06-01,135.740005,139.329987,125.900009,132.470001,4242700,37.9077
2007-05-01,131.700012,137.859985,130.389984,137.000015,2867400,39.159626
2007-04-02,120.530014,133.719986,118.799995,131.309998,3821900,37.533211
2007-03-01,114.959999,125.000015,111.470009,120.830002,4005400,34.537643
2007-02-01,119.900009,126.710014,115.160004,117.290009,3023500,33.484367
2007-01-03,111.440018,121.770004,111.309982,119.109993,3175200,34.003941
2006-12-01,106.490005,114.699989,104.490005,110.169998,2980800,31.451719
2006-11-01,114.680008,114.87999,103.430008,106.740005,3220200,30.43112
2006-10-02,105.519989,114.980011,103.509995,113.960014,3568500,32.489513
2006-09-01,98.549995,106.689995,97.200005,105.75,3104900,30.114662
2006-08-01,90.950012,99.930008,89.990005,98.409988,2798000,28.024431
2006-07-03,86.499992,91.689987,82.37001,91.449989,3775100,26.042416
2006-06-01,89.940002,91.250008,80.159996,86.810013,4566500,24.721079
2006-05-01,93.009995,95.25,85.850014,89.949989,5879200,25.579739
2006-04-03,95.000008,98.349991,92.25,93.120003,3147200,26.481218
2006-03-01,103.200005,104.25,92.82,94.23999,3228300,26.799717
2006-02-01,97.979996,104.169998,93.059998,102.680008,3081500,29.162498
2006-01-03,95.000008,102.800011,93.300003,98.499985,2627600,27.975317
2005-12-01,94.250008,98.709991,93.639984,94.01001,2485400,26.700104
2005-11-01,88.50,98.859993,87.470009,92.879997,2916000,26.345726
2005-10-03,83.529991,92.25,77.619987,88.37001,4093800,25.066454
2005-09-01,80.450012,84.189987,79.449989,83.960007,3451200,23.815542
2005-08-01,81.020012,83.489998,79.329994,80.439987,2139800,22.789139
2005-07-01,77.229988,84.720001,76.899986,80.82,3836200,22.896797
2005-06-01,72.00,77.639999,71.300011,76.979996,2955700,21.808903
2005-05-02,68.879997,72.500008,67.749992,72.140015,2911300,20.411238
2005-04-01,69.00,69.899994,63.560013,68.679993,3490300,19.432261
2005-03-01,70.350006,73.539993,66.650009,68.649986,3970900,19.423773
2005-02-01,67.850014,71.439987,66.57,70.19001,2956000,19.257526
2005-01-03,69.899994,70.539993,64.649994,67.860001,3427200,18.618261
2004-12-01,65.499992,71.450012,65.480011,69.650009,2796800,19.109371
2004-11-01,60.449997,65.73999,59.340004,65.630013,3066700,17.980698
2004-10-01,55.749992,61.389988,55.659988,60.62001,3192400,16.608105
2004-09-01,53.349991,56.46999,53.000008,55.76001,2352200,15.276607
2004-08-02,48.26001,54.26001,47.439987,53.270012,2324700,14.571868
2004-07-01,50.000008,50.399998,46.85001,48.249992,2710300,13.198655
2004-06-01,50.25,51.290009,48.21999,50.079994,2494300,13.675998
2004-05-03,54.870003,55.860001,48.099991,50.279999,3442400,13.730617
2004-04-01,56.399998,57.810001,52.250008,54.830009,3098500,14.973148
2004-03-01,56.649986,59.73,53.790001,55.68,2336400,15.205265
2004-02-02,57.909988,59.43,55.01001,56.499992,3011400,15.405648
2004-01-02,52.800003,62.100002,52.02,57.770012,3885000,15.751941
2003-12-01,48.00,52.250008,47.07,52.05999,2783800,14.19501
