Date,Open,High,Low,Close,Volume,Adj Close
2009-06-01,33.700001,37.119999,28.40,32.790001,207700,14.616537
2009-05-01,43.77,46.419998,32.73,33.209999,305100,14.803756
2009-04-01,25.959999,45.869999,24.51,44.080002,307700,19.649191
2009-03-02,20.16,28.92,15.93,26.129999,352600,11.619942
2009-02-02,13.29,25.74,13.29,20.41,720700,9.076274
2009-01-02,7.89,7.94,3.41,3.41,125600,6.065672
2008-12-01,8.02,8.19,6.10,7.84,118200,13.94571
2008-11-03,8.77,9.30,5.00,8.29,119900,14.746165
2008-10-01,11.20,11.52,6.02,8.60,144700,15.29759
2008-09-02,16.120001,16.60,10.89,11.34,217400,19.386703
2008-08-01,14.71,16.77,13.66,15.81,109400,27.028553
2008-07-01,11.91,15.92,11.58,14.55,175600,24.874475
2008-06-02,19.43,19.709999,12.01,12.03,221100,20.566319
2008-05-01,16.780001,19.99,16.780001,19.459999,119900,33.268539
2008-04-01,19.950001,20.99,16.74,16.84,182800,28.789427
2008-03-03,19.75,21.67,18.57,19.719999,126600,33.189301
2008-02-01,22.15,22.77,19.76,19.83,125200,33.374432
2008-01-02,22.00,22.24,19.08,21.74,193200,36.589016
2007-12-03,19.50,24.49,18.24,21.940001,232200,36.925621
2007-11-01,18.700001,20.040001,17.43,19.67,141200,33.105148
2007-10-01,20.540001,22.00,18.469999,19.09,158900,32.128994
2007-09-04,22.25,22.469999,19.90,20.450001,173600,33.93391
2007-08-01,22.32,23.52,15.45,22.360001,346800,37.103287
2007-07-02,26.610001,27.43,22.32,22.32,135100,37.036911
2007-06-01,27.65,28.540001,26.52,26.58,210300,44.105785
2007-05-01,26.219999,30.219999,25.780001,27.440001,209700,45.532833
2007-04-02,21.190001,27.52,21.049999,26.10,219800,43.309292
2007-03-01,20.49,21.32,19.66,21.110001,102200,34.678535
2007-02-01,20.77,21.60,20.26,20.49,115300,33.660027
2007-01-03,20.85,22.52,20.32,20.790001,205600,34.152855
2006-12-01,25.309999,25.32,20.40,20.75,259000,34.087143
