Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,69.129997,69.699997,68.370003,69.360001,230600,63.756176
2013-03-01,70.00,72.290001,68.760002,68.790001,159400,63.232227
2013-02-01,73.370003,78.389999,69.57,69.889999,267600,63.567394
2013-01-02,68.57,74.230003,66.809998,73.260002,103700,66.63253
2012-12-03,63.349998,68.470001,60.759998,67.00,151300,60.938839
2012-11-01,61.650002,64.940002,59.610001,63.049999,129100,57.346176
2012-10-01,56.209999,62.98,55.509998,62.700001,100100,57.02784
2012-09-04,53.080002,57.400002,52.23,56.00,91800,50.933956
2012-08-01,53.41,55.599998,50.91,52.970001,167100,48.178066
2012-07-02,44.50,53.75,41.490002,53.299999,122900,48.47821
2012-06-01,46.82,49.060001,41.630001,44.639999,109800,40.601639
2012-05-01,50.009998,53.900002,45.900002,48.00,143600,43.657677
2012-04-02,48.970001,49.93,45.259998,48.580002,141600,44.185207
2012-03-01,54.23,54.740002,48.259998,49.599998,161900,45.11293
2012-02-01,47.84,54.009998,47.689999,53.380001,137200,48.550976
2012-01-03,43.029999,48.610001,40.279999,47.52,133700,43.2211
2011-12-01,46.91,47.23,41.299999,42.209999,136400,38.391468
2011-11-01,45.509998,47.700001,41.220001,47.080002,187800,42.820908
2011-10-03,38.00,49.639999,35.200001,46.959999,197800,42.711758
2011-09-01,42.00,44.619999,35.470001,38.490002,276100,35.007999
2011-08-01,52.580002,53.860001,35.529999,41.900002,468900,38.109516
2011-07-01,52.34,56.369999,50.650002,52.099998,152700,47.386768
2011-06-01,53.720001,56.209999,46.259998,52.27,221100,47.541389
2011-05-02,50.049999,56.779999,48.77,53.759998,189900,48.896595
2011-04-01,55.279999,55.75,48.77,49.970001,149100,45.449463
2011-03-01,57.490002,59.639999,51.029999,54.98,223900,50.006229
2011-02-01,51.849998,60.110001,50.970001,57.209999,199000,52.034492
2011-01-03,49.869999,54.419998,49.459999,51.580002,156500,46.913815
2010-12-01,54.790001,57.799999,49.369999,49.380001,162800,44.912834
2010-11-01,44.470001,54.84,42.25,53.419998,283300,48.587353
2010-10-01,45.23,51.669998,43.48,44.389999,288000,40.374256
2010-09-01,32.580002,45.900002,32.41,44.98,303800,40.910881
2010-08-02,37.099998,37.91,30.27,31.92,288800,29.032354
2010-07-01,27.90,39.200001,24.92,36.459999,339600,33.161644
2010-06-01,33.57,34.59,27.780001,27.92,234700,25.394215
2010-05-03,41.259998,42.709999,29.860001,33.77,354400,30.714994
2010-04-01,39.970001,48.380001,38.830002,41.130001,323300,37.409172
2010-03-01,29.280001,41.150002,29.08,39.529999,379600,35.953915
2010-02-01,22.85,29.780001,22.83,29.34,263700,26.685755
2010-01-04,24.77,24.860001,22.129999,22.74,212300,20.682823
2009-12-01,21.42,26.440001,19.969999,24.290001,201300,22.092604
2009-11-02,21.209999,24.389999,20.059999,21.309999,293600,19.382189
2009-10-01,24.48,25.92,20.620001,21.16,380000,19.245758
2009-09-01,20.85,30.51,20.25,24.75,390800,22.51099
2009-08-03,24.99,26.24,20.98,21.08,358400,19.172997
2009-07-01,31.440001,33.060001,24.58,24.709999,580100,22.474607
2009-06-01,28.610001,34.00,26.34,31.190001,367200,28.368395
2009-05-01,31.50,34.41,24.629999,27.73,607800,25.221403
2009-04-01,11.55,34.709999,10.48,32.040001,699200,29.1415
2009-03-02,7.24,12.93,5.31,11.86,414700,10.787084
2009-02-02,9.36,10.50,5.24,7.35,515100,6.685081
2009-01-02,11.56,14.56,7.49,8.84,327000,8.040289
2008-12-01,12.70,17.370001,9.30,11.56,292400,10.514224
2008-11-03,18.01,18.01,6.90,12.73,343700,11.57838
2008-10-01,16.90,18.620001,5.65,18.030001,540300,16.398916
2008-09-02,20.049999,25.15,14.91,16.860001,482000,14.711394
2008-08-01,23.17,31.18,17.65,19.860001,294700,17.329081
2008-07-01,36.599998,38.98,18.68,23.10,414900,20.156181
2008-06-02,46.400002,47.990002,35.650002,37.360001,262400,32.265594
2008-05-01,46.689999,53.50,46.110001,46.889999,302800,40.496082
2008-04-01,48.50,51.869999,45.380001,46.639999,299300,40.28017
2008-03-03,45.900002,52.349998,43.610001,47.900002,378000,41.155994
2008-02-01,53.360001,53.990002,38.700001,45.779999,390200,39.334476
2008-01-02,36.580002,55.77,34.700001,53.240002,559400,45.74416
2007-12-03,50.560001,51.50,35.57,36.580002,626800,31.269129
2007-11-01,62.560001,63.080002,46.900002,50.740002,609800,43.373306
2007-10-01,63.18,67.459999,59.790001,63.330002,186600,54.135426
2007-09-04,62.849998,69.949997,60.139999,63.330002,182000,53.914318
2007-08-01,65.169998,71.699997,61.040001,62.869999,347100,53.522705
2007-07-02,54.700001,67.059998,54.220001,65.230003,344800,55.531834
2007-06-01,58.290001,59.220001,53.189999,54.43,125000,46.161404
2007-05-01,58.919998,60.57,56.189999,58.150002,157000,49.316288
2007-04-02,58.650002,60.369999,58.34,58.919998,119200,49.969315
2007-03-01,55.470001,58.77,54.400002,58.650002,158300,49.532703
2007-02-01,53.450001,60.209999,52.860001,55.610001,148900,46.965279
2007-01-03,52.84,55.00,51.689999,53.200001,128500,44.92992
2006-12-01,52.490002,54.09,51.189999,52.700001,61300,44.301819
2006-11-01,52.25,54.59,51.599998,52.610001,84400,44.226158
2006-10-02,46.349998,53.41,46.299999,52.169998,99200,43.856274
2006-09-01,46.75,48.689999,46.080002,46.349998,122000,38.779079
2006-08-01,45.259998,48.91,44.060001,46.689999,133900,39.063545
2006-07-03,48.009998,48.509998,44.900002,45.459999,136900,38.034454
2006-06-01,48.169998,48.419998,43.939999,48.080002,127100,40.004303
2006-05-01,48.130001,51.09,47.110001,48.02,170900,39.95438
2006-04-03,48.040001,48.900002,45.810001,47.919998,122400,39.871174
2006-03-01,50.880001,51.549999,46.66,47.939999,123100,39.676945
2006-02-01,49.169998,51.169998,46.200001,50.900002,160000,42.126755
2006-01-03,47.049999,53.799999,45.82,49.169998,160600,40.694939
2005-12-01,47.950001,49.459999,46.369999,46.91,100500,38.643261
2005-11-01,47.360001,48.299999,45.34,47.799999,128900,39.376423
2005-10-03,40.740002,48.360001,39.029999,47.220001,231700,38.898632
2005-09-01,39.91,41.279999,37.970001,40.740002,238300,33.383755
2005-08-01,44.150002,46.049999,39.200001,40.16,141600,32.908482
2005-07-01,43.50,44.490002,40.00,43.919998,212200,35.989552
2005-06-01,47.610001,48.049999,42.509998,43.389999,115100,35.33353
2005-05-02,40.650002,48.130001,40.650002,47.610001,152900,38.769981
2005-04-01,47.830002,50.34,38.50,40.900002,201300,33.305866
2005-03-01,47.279999,50.50,47.00,47.68,104200,38.597511
2005-02-01,43.130001,48.880001,42.02,47.080002,136800,38.111805
2005-01-03,41.869999,44.150002,39.900002,43.130001,119400,34.914234
2004-12-01,42.27,43.400002,40.509998,41.889999,66400,33.715641
2004-11-01,38.400002,42.689999,38.00,42.369999,84800,34.101974
2004-10-01,38.209999,39.779999,37.200001,38.299999,79900,30.826187
2004-09-01,34.75,38.490002,34.75,38.209999,74600,30.555899
2004-08-02,36.82,37.200001,34.509998,34.700001,126100,27.749012
2004-07-01,35.799999,37.50,34.939999,36.990002,108400,29.580288
2004-06-01,35.900002,36.889999,34.599998,35.759998,129900,28.403349
2004-05-03,37.299999,38.43,34.82,36.00,203200,28.593977
2004-04-01,34.599998,37.400002,33.529999,37.150002,109400,29.507397
2004-03-01,37.59,37.779999,32.779999,34.439999,120900,27.164886
2004-02-02,35.599998,38.330002,34.849998,37.740002,84800,29.767797
2004-01-02,38.900002,39.299999,35.049999,35.50,114100,28.000975
2003-12-01,39.00,39.400002,35.599998,38.48,74400,30.141867
2003-11-03,37.200001,39.00,36.200001,39.00,75300,30.549191
2003-10-01,32.900002,37.279999,32.799999,37.099998,95100,29.060894
2003-09-02,35.450001,36.650002,31.879999,32.849998,72200,25.554941
2003-08-01,33.650002,35.799999,31.360001,35.240002,80700,27.414192
2003-07-01,31.50,34.540001,31.309999,33.50,106000,26.060596
2003-06-02,30.60,32.639999,30.40,31.57,151700,24.377275
2003-05-01,26.50,30.65,25.73,30.60,156100,23.628275
2003-04-01,22.540001,26.48,22.42,26.299999,197000,20.307961
2003-03-03,22.549999,25.139999,21.25,22.540001,167600,17.235443
2003-02-03,21.200001,23.00,20.98,22.549999,166900,17.24309
2003-01-02,24.200001,24.92,21.00,21.290001,190000,16.279619
2002-12-02,24.15,25.440001,23.85,24.00,54200,18.351847
2002-11-01,22.870001,25.379999,21.709999,24.049999,113900,18.390079
2002-10-01,24.10,24.969999,21.08,22.889999,90900,17.503075
2002-09-03,24.700001,25.51,23.65,24.10,64100,18.428314
2002-08-01,27.15,27.15,23.90,24.77,76100,18.940636
2002-07-01,29.50,29.50,23.379999,27.40,77000,20.951693
2002-06-03,34.049999,34.049999,28.42,29.450001,82300,22.519247
