Date,Open,High,Low,Close,Volume,Adj Close
2007-01-03,23.110001,23.90,21.459999,22.57,185600,16.00819
2006-12-01,23.83,24.59,22.52,22.91,142400,16.249342
2006-11-01,22.92,24.99,21.40,23.74,231000,16.732798
2006-10-02,21.90,23.780001,21.559999,22.889999,250800,16.133686
2006-09-01,23.33,24.15,21.35,21.91,221600,15.442947
2006-08-01,24.15,25.700001,22.110001,23.23,175300,16.266733
2006-07-03,25.75,26.07,22.58,24.32,223300,17.030003
2006-06-01,23.00,26.700001,21.35,25.85,357000,18.101379
2006-05-01,22.690001,24.83,21.51,23.59,183900,16.40741
2006-04-03,23.77,23.77,21.23,22.629999,108800,15.739706
2006-03-01,20.85,23.860001,19.43,23.860001,146700,16.595201
2006-02-01,21.40,22.50,20.17,20.870001,106100,14.42028
2006-01-03,21.59,21.780001,19.35,21.59,139700,14.917769
2005-12-01,21.85,24.370001,20.950001,21.450001,148500,14.821036
2005-11-01,19.90,23.110001,19.59,21.60,155700,14.841587
2005-10-03,19.799999,21.15,18.85,19.98,206400,13.728467
2005-09-01,19.50,20.40,18.10,19.93,131900,13.694112
2005-08-01,21.18,21.459999,18.389999,19.40,129200,13.242556
2005-07-01,20.549999,22.049999,20.219999,21.16,108000,14.443942
2005-06-01,28.949999,32.050007,20.15,20.65,183200,14.095813
2005-05-02,25.650002,28.98,25.450005,28.860001,180400,13.044662
2005-04-01,32.25,33.239998,25.249996,25.699993,338500,11.616345
2005-03-01,29.740005,33.400005,29.599995,32.25,205100,14.576936
2005-02-01,30.48,32.899994,29.400002,29.740005,234100,13.36629
2005-01-03,28.819994,30.439995,27.719999,30.400005,178300,13.662919
2004-12-01,26.929993,29.500004,26.929993,28.819994,155100,12.952802
2004-11-01,23.099998,27.66,22.720005,26.680006,171600,11.91691
2004-10-01,22.249996,23.680004,22.099995,22.960005,94600,10.255332
2004-09-01,21.100006,22.840006,20.200005,22.249996,115200,9.938199
2004-08-02,20.800005,22.200001,20.020004,21.150002,134300,9.366814
2004-07-01,22.399994,22.650002,20.419994,20.869995,153700,9.242806
2004-06-01,22.049999,22.939995,21.850006,22.450005,138700,9.942554
2004-05-03,19.92,22.390005,18.850006,22.030006,123100,9.678581
2004-04-01,20.149994,21.229996,19.270004,20.020004,87600,8.795515
2004-03-01,20.899994,21.649994,19.549995,20.080006,90100,8.821876
2004-02-02,21.00,21.730003,20.400002,20.869995,103000,9.095958
2004-01-02,20.549999,21.700005,19.999996,20.950005,120200,9.130829
2003-12-01,20.880001,21.150002,18.649994,20.500004,144000,8.934701
2003-11-03,21.030001,21.889996,20.170004,20.880001,144800,9.026217
2003-10-01,20.400002,22.799999,19.750004,21.100006,156300,9.121323
2003-09-02,23.899994,25.50,19.969994,20.170004,187300,8.719293
2003-08-01,24.010006,25.309994,22.870005,23.749996,186600,10.192217
2003-07-01,21.079996,24.300001,17.050005,24.010006,177400,10.303799
2003-06-02,19.600006,21.439995,19.600006,21.079996,165900,9.046397
2003-05-01,20.400002,20.890005,18.199995,19.720005,183600,8.398588
2003-04-01,19.039995,20.650005,18.75,20.500004,102900,8.730783
2003-03-03,16.950001,19.099995,16.450005,19.039995,172500,8.108976
2003-02-03,17.849998,18.00,16.150005,16.999996,147800,7.174576
2003-01-02,21.619995,21.900002,17.200005,17.800005,215200,7.512208
2002-12-02,19.950001,22.549995,19.690004,21.589994,216400,9.111712
2002-11-01,18.299999,20.749996,17.899994,19.799999,116700,8.298325
2002-10-01,18.979996,18.979996,14.170004,18.349995,139200,7.690617
2002-09-03,18.450001,19.549995,17.920004,18.979996,82500,7.954655
2002-08-01,19.650002,20.280001,17.719994,18.400005,77600,7.651642
2002-07-01,22.399994,22.399994,17.779995,19.600006,119500,8.150662
2002-06-03,26.809994,27.300001,20.500004,22.300005,173500,9.273457
2002-05-01,25.639996,27.75,24.730003,27.010006,161200,11.167235
2002-04-01,22.289999,25.600004,21.649994,25.600004,173400,10.584273
2002-03-01,19.999996,24.00,19.950001,22.279995,252400,9.211621
2002-02-01,21.430004,21.430004,19.699995,20.020004,124800,8.22164
2002-01-02,18.709995,21.340006,18.709995,21.340006,82800,8.763725
2001-12-03,18.550005,19.50,17.549999,18.900002,88300,7.761686
2001-11-01,18.150002,19.049999,16.50,18.490005,78600,7.536771
2001-10-01,15.00,18.049995,14.500005,16.950001,73800,6.909044
2001-09-04,17.989994,18.900002,13.549995,14.959994,123000,6.097892
2001-08-01,16.300005,20.299995,16.300005,17.52,72000,7.116821
2001-07-02,19.000004,19.50,15.370005,16.429995,188200,6.674049
2001-06-01,19.489994,20.200005,17.089994,19.519997,149100,7.929242
2001-05-01,17.620005,21.900002,17.350006,19.330006,232500,7.799196
2001-04-02,15.00,17.629995,14.374995,17.629995,134300,7.113283
2001-03-01,17.515621,18.687496,14.0625,15.062505,294100,6.077362
2001-02-01,17.875004,20.25,15.687495,18.1875,347000,7.278322
2001-01-02,13.98438,17.749996,13.062495,17.749996,342400,7.10324
2000-12-01,13.750005,14.500005,12.312495,13.750005,115200,5.502513
2000-11-01,11.64063,14.875005,11.500005,13.624995,59300,5.404236
2000-10-02,12.625005,12.75,10.000005,12.00,50500,4.759696
2000-09-01,12.00,12.874995,10.875,12.499995,73700,4.958015
2000-08-01,10.750005,12.625005,10.187505,12.375,92100,4.8671
2000-07-03,11.500005,11.749995,10.375005,11.125005,39300,4.375475
2000-06-01,12.499995,12.499995,10.01562,11.625,148000,4.572124
2000-05-01,10.999995,12.375,10.624995,12.375,68000,4.822851
2000-04-03,11.625,12.250005,10.3125,10.562505,128500,4.116476
2000-03-01,10.249995,12.062505,10.000005,11.749995,226700,4.579271
2000-02-01,10.624995,11.125005,9.1875,10.000005,358000,3.861824
2000-01-03,12.437505,12.687495,10.249995,10.249995,241400,3.958366
