Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.10,15.33,14.75,14.86,104000,13.583726
2013-03-01,15.47,15.84,15.00,15.07,46400,13.775689
2013-02-01,15.69,15.99,15.21,15.66,52600,14.315017
2013-01-02,15.81,16.110001,15.00,15.61,76000,14.269311
2012-12-03,15.38,15.69,14.58,15.47,65200,14.141335
2012-11-01,15.37,15.73,13.90,15.22,60100,13.590751
2012-10-01,16.540001,16.969999,15.07,15.30,54800,13.662188
2012-09-04,14.61,17.07,14.45,16.41,65000,14.497668
2012-08-01,14.49,15.14,13.70,14.59,57500,12.889761
2012-07-02,15.50,16.219999,13.77,14.34,56900,12.668895
2012-06-01,14.01,15.49,13.87,15.38,69600,13.440645
2012-05-01,15.81,16.10,13.92,14.22,73600,12.426917
2012-04-02,15.79,16.290001,14.86,15.76,78800,13.772729
2012-03-01,16.84,17.139999,15.10,15.82,76400,13.668871
2012-02-01,16.540001,17.74,16.139999,16.76,76200,14.481054
2012-01-03,13.74,16.690001,13.00,16.540001,77900,14.290969
2011-12-01,14.85,14.85,12.80,13.33,93800,11.388273
2011-11-01,14.11,15.63,12.83,14.85,92500,12.686862
2011-10-03,12.98,16.030001,12.08,14.63,118300,12.498908
2011-09-01,15.81,16.459999,12.71,13.06,132700,11.032555
2011-08-01,16.75,17.799999,13.61,15.87,104100,13.406328
2011-07-01,17.370001,18.90,17.23,17.540001,82200,14.817077
2011-06-01,19.040001,19.07,16.50,17.40,101500,14.571316
2011-05-02,18.790001,19.299999,17.60,19.09,82200,15.986576
2011-04-01,17.18,20.25,16.709999,18.68,134900,15.643229
2011-03-01,16.280001,17.10,14.91,17.030001,82600,14.13369
2011-02-01,16.719999,17.07,15.72,16.25,99200,13.486345
2011-01-03,17.280001,17.59,15.41,16.629999,133300,13.801718
2010-12-01,17.549999,19.15,17.030001,17.10,112100,14.065291
2010-11-01,18.10,18.889999,16.059999,17.07,115200,14.040615
2010-10-01,18.02,19.620001,17.59,18.040001,104900,14.838471
2010-09-01,15.67,18.969999,15.60,17.889999,103500,14.591802
2010-08-02,17.110001,17.559999,14.93,15.39,109900,12.552702
2010-07-01,14.97,18.120001,14.33,16.92,158000,13.800632
2010-06-01,17.25,17.25,14.78,15.01,182700,12.118649
2010-05-03,18.60,19.35,15.47,17.59,155700,14.201669
2010-04-01,16.40,19.32,16.02,18.49,111700,14.928303
2010-03-01,15.52,17.17,15.52,16.27,79800,13.015817
2010-02-01,15.11,15.89,13.72,15.37,77200,12.295826
2010-01-04,17.110001,17.41,14.84,15.00,83700,11.99983
2009-12-01,14.67,17.370001,14.26,16.790001,79500,13.304554
2009-11-02,15.22,16.08,13.43,14.49,88100,11.482012
2009-10-01,16.10,17.35,14.61,15.15,112100,12.005001
2009-09-01,13.49,16.639999,13.33,16.129999,107000,12.665434
2009-08-03,15.02,15.27,12.70,13.63,94800,10.70241
2009-07-01,12.61,15.25,11.83,14.73,130200,11.56614
2009-06-01,10.99,12.82,10.35,12.46,134500,9.664024
2009-05-01,9.01,11.17,9.01,10.80,102300,8.376522
2009-04-01,8.71,10.29,8.50,9.00,130400,6.980435
2009-03-02,7.97,9.75,6.91,8.86,119700,6.754155
2009-02-02,11.06,13.37,8.01,8.18,149900,6.235778
2009-01-02,12.11,12.54,10.96,11.19,101200,8.530361
2008-12-01,10.03,12.40,8.75,12.11,140700,9.112849
2008-11-03,11.86,12.34,8.53,10.17,137600,7.652987
2008-10-01,15.33,15.43,9.52,11.77,206700,8.856997
2008-09-02,16.82,18.16,14.10,15.46,123500,11.485575
2008-08-01,15.52,17.110001,15.31,16.51,89200,12.265642
2008-07-01,15.51,16.59,13.51,15.45,185700,11.478145
2008-06-02,18.889999,19.92,15.56,15.65,126300,11.49937
2008-05-01,16.93,19.18,16.620001,18.889999,99400,13.88007
2008-04-01,16.60,17.50,15.02,16.940001,173300,12.447242
2008-03-03,15.98,17.40,14.21,16.780001,171000,12.211853
2008-02-01,15.93,17.940001,15.87,15.96,129400,11.615087
2008-01-02,18.00,18.219999,14.87,15.84,242300,11.527756
2007-12-03,18.26,20.299999,15.91,18.00,176300,12.981877
2007-11-01,19.969999,20.35,16.459999,18.360001,198200,13.241516
2007-10-01,22.00,22.85,19.17,20.440001,137900,14.741644
2007-09-04,21.51,22.92,18.90,22.040001,166300,15.782828
2007-08-01,20.00,23.459999,18.360001,21.75,205400,15.575159
2007-07-02,23.200001,24.379999,20.16,20.18,206100,14.450883
