Date,Open,High,Low,Close,Volume,Adj Close
2005-07-01,15.37,15.59,14.80,14.99,694900,13.386638
2005-06-01,11.69,15.55,11.60,15.43,1117300,13.779574
2005-05-02,10.93,11.99,10.71,11.69,434500,10.380248
2005-04-01,12.95,12.97,10.60,10.78,767800,9.572205
2005-03-01,13.39,14.28,12.68,12.80,547400,11.365884
2005-02-01,13.30,13.74,12.81,13.42,608700,11.856793
2005-01-03,13.50,13.58,12.02,13.31,743900,11.759607
2004-12-01,11.77,13.63,11.73,13.50,810600,11.927475
2004-11-01,10.47,12.35,10.34,11.76,901200,10.329748
2004-10-01,10.70,11.02,9.28,10.43,900900,9.161503
2004-09-01,12.17,12.65,9.85,10.57,713600,9.284475
2004-08-02,10.82,12.20,10.54,12.09,619700,10.558632
2004-07-01,11.44,11.50,10.27,11.00,924800,9.606695
2004-06-01,16.219999,16.50,10.94,11.34,1737400,9.90363
2004-05-03,16.98,17.00,15.35,16.18,605400,14.067932
2004-04-01,18.879999,20.00,16.76,16.969999,680100,14.754808
2004-03-01,18.530001,19.07,17.219999,18.98,393200,16.502432
2004-02-02,17.690001,19.18,17.690001,18.67,331200,16.17197
2004-01-02,16.85,19.25,16.76,17.91,492400,15.513658
2003-12-01,16.50,17.23,15.63,16.85,436900,14.595485
2003-11-03,16.35,17.09,15.32,16.43,404600,14.231681
2003-10-01,14.29,16.52,14.27,16.25,384200,14.013364
2003-09-02,15.00,16.059999,14.20,14.27,426100,12.305889
2003-08-01,15.25,15.90,14.34,15.03,407100,12.961283
2003-07-01,13.22,15.62,12.93,15.46,1033000,13.269758
2003-06-02,14.25,14.80,12.94,13.22,1099100,11.347102
2003-05-01,13.85,14.85,13.52,14.35,539300,12.317014
2003-04-01,11.92,14.02,11.78,13.93,549000,11.896346
2003-03-03,11.49,12.15,10.47,11.88,400800,10.145627
2003-02-03,11.96,12.11,10.82,11.48,498500,9.740597
2003-01-02,13.28,14.03,11.38,11.98,550800,10.164839
2002-12-02,13.54,13.98,11.48,13.25,714000,11.242414
2002-11-01,12.22,13.75,12.01,13.44,354800,11.403625
2002-10-01,10.61,12.39,9.42,12.24,595700,10.328515
2002-09-03,14.83,15.10,9.65,10.40,829400,8.775863
2002-08-01,15.73,15.95,13.78,14.83,446300,12.514043
2002-07-01,15.90,16.200001,13.50,15.73,806000,13.210839
2002-06-03,16.67,16.85,14.98,15.84,652100,13.303224
2002-05-01,17.60,18.450001,16.209999,16.77,624100,14.084284
2002-04-01,19.10,20.68,17.33,17.60,687200,14.724664
2002-03-01,18.610001,20.51,18.50,19.25,497600,16.105101
2002-02-01,17.00,18.75,16.25,18.610001,595500,15.569659
2002-01-02,19.15,19.299999,16.15,17.00,697900,14.165071
2001-12-03,15.80,19.99,15.60,19.15,539700,15.956536
2001-11-01,14.09,16.40,13.78,15.95,401700,13.29017
2001-10-01,12.80,14.50,12.55,14.29,369800,11.855383
