Date,Open,High,Low,Close,Volume,Adj Close
2003-05-01,3.53,5.15,3.52,5.04,38800,3.316831
2003-04-01,2.70,3.96,2.70,3.60,23200,2.369165
2003-03-03,2.57,2.99,2.51,2.75,15300,1.783147
2003-02-03,2.52,2.61,2.40,2.54,26600,1.646979
2003-01-02,2.32,2.86,2.32,2.52,23800,1.634011
2002-12-02,2.00,2.34,1.95,2.34,96100,1.517296
2002-11-01,1.85,2.16,1.83,1.96,17800,1.264543
2002-10-01,1.38,1.90,1.37,1.85,25900,1.193574
2002-09-03,1.80,1.80,1.35,1.36,22400,0.877438
2002-08-01,1.81,2.20,1.65,1.85,22400,1.171106
2002-07-01,2.40,2.50,1.65,1.80,60500,1.139455
2002-06-03,2.24,2.88,2.18,2.40,49400,1.519273
2002-05-01,2.10,2.21,1.65,2.21,25900,1.380344
2002-04-01,1.75,2.20,1.75,2.05,21000,1.28041
2002-03-01,1.75,1.90,1.60,1.70,6200,1.061803
2002-02-01,2.08,2.45,1.50,1.70,34300,1.039449
2002-01-02,1.60,2.20,1.55,2.10,20200,1.284026
2001-12-03,1.54,1.74,1.42,1.56,39000,0.953848
2001-11-01,1.10,1.65,1.05,1.51,23100,0.914779
2001-10-01,1.15,1.20,1.00,1.05,57300,0.636105
2001-09-04,1.55,1.58,1.05,1.15,23700,0.696686
2001-08-01,1.36,1.65,1.36,1.53,17800,0.926895
2001-07-02,2.25,2.25,1.35,1.35,9800,0.817849
2001-06-01,1.82,2.50,1.82,2.25,12200,1.363082
2001-05-01,1.95,2.40,1.36,1.82,32600,1.101057
2001-04-02,2.24,2.25,1.95,1.95,4800,1.179704
2001-03-01,3.08,3.08,2.00,2.24,3400,1.355147
2001-02-01,3.15,3.16,2.85,3.00,3900,1.803077
2001-01-02,2.125,3.22,2.00,3.15,8100,1.893231
2000-12-01,2.0625,2.25,2.00,2.00,5000,1.202051
2000-11-01,3.00,3.00,1.75,2.00,9900,1.202051
2000-10-02,3.3125,3.50,2.9375,3.00,13100,1.803077
2000-09-01,3.75,3.75,2.375,3.25,9400,1.953333
2000-08-01,3.0625,4.3125,2.9375,3.75,37700,2.253846
2000-07-03,2.0625,3.125,2.00,2.9375,36200,1.765513
2000-06-01,3.0625,3.125,1.75,2.125,19300,1.277179
2000-05-01,3.375,3.625,3.00,3.00,8800,1.803077
2000-04-03,2.9375,3.25,2.75,3.25,27500,1.953333
2000-03-01,3.00,3.0625,2.3125,2.875,25400,1.727949
2000-02-01,3.1875,3.3125,2.125,3.00,40200,1.803077
2000-01-03,4.5625,4.875,3.125,3.1875,23600,1.874455
