Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.84,23.01,22.50,22.610001,380800,20.793715
2013-03-01,21.389999,23.440001,21.299999,22.940001,265700,21.097206
2013-02-01,21.040001,22.530001,20.799999,21.530001,583000,19.592047
2013-01-02,21.219999,22.09,20.780001,21.35,200100,19.428247
2012-12-03,18.93,20.91,18.709999,20.879999,124200,19.000551
2012-11-01,18.799999,19.309999,17.51,18.870001,116200,16.985931
2012-10-01,19.91,20.48,18.549999,18.85,152300,16.967928
2012-09-04,18.620001,21.110001,18.459999,19.870001,429500,17.886087
2012-08-01,17.07,18.84,16.48,18.629999,90000,16.583937
2012-07-02,17.32,17.59,15.69,16.969999,80900,15.106248
2012-06-01,17.709999,18.370001,16.559999,17.219999,172000,15.328791
2012-05-01,18.059999,18.65,17.26,18.049999,212400,15.857225
2012-04-02,17.92,18.43,17.370001,18.10,127200,15.901153
2012-03-01,17.73,18.49,17.370001,17.969999,146400,15.786944
2012-02-01,17.200001,17.90,17.00,17.629999,152700,15.301131
2012-01-03,15.81,17.35,15.63,17.030001,138900,14.780391
2011-12-01,15.80,16.08,14.96,15.46,127500,13.417782
2011-11-01,14.00,16.33,13.72,15.90,165000,13.627379
2011-10-03,12.05,15.20,10.69,14.94,144800,12.804594
2011-09-01,12.89,13.25,11.09,12.07,205200,10.34481
2011-08-01,16.66,16.66,12.11,12.82,263400,10.798981
2011-07-01,17.049999,17.799999,16.280001,16.50,119600,13.898845
2011-06-01,17.74,18.16,16.32,17.059999,167500,14.370563
2011-05-02,18.02,18.02,16.639999,17.799999,128200,14.814767
2011-04-01,17.52,18.08,16.57,17.98,155500,14.964579
2011-03-01,17.959999,18.110001,16.32,17.41,600100,14.490174
2011-02-01,18.370001,19.48,18.15,18.60,65500,15.300173
2011-01-03,18.98,19.34,18.01,18.299999,87900,15.053395
2010-12-01,19.370001,19.950001,18.52,18.809999,96900,15.472917
2010-11-01,17.98,20.219999,17.59,19.02,322200,15.480011
2010-10-01,16.50,18.99,16.049999,17.98,394900,14.633574
2010-09-01,16.549999,17.82,16.059999,16.360001,53500,13.315088
2010-08-02,17.57,18.35,16.17,16.379999,37900,13.16987
2010-07-01,15.80,17.65,15.06,17.49,54400,14.062334
2010-06-01,17.60,17.799999,15.64,15.82,63100,12.719619
2010-05-03,18.799999,19.24,17.290001,17.74,57700,14.26334
2010-04-01,19.469999,19.74,18.639999,18.77,42100,15.091482
2010-03-01,19.959999,20.049999,19.00,19.469999,103900,15.654297
2010-02-01,18.950001,20.09,18.700001,19.98,66900,16.064348
2010-01-26,19.00,19.10,18.75,18.950001,87700,15.236206
