Date,Open,High,Low,Close,Volume,Adj Close
2006-07-03,13.10,13.69,12.98,13.50,7800,8.959537
2006-06-01,13.40,13.45,12.92,13.09,9000,8.650294
2006-05-01,13.25,13.47,13.07,13.30,6900,8.751924
2006-04-03,13.56,13.67,13.08,13.25,8000,8.682199
2006-03-01,14.26,14.26,13.42,13.46,7500,8.782751
2006-02-01,13.57,14.26,13.57,14.25,10200,9.260224
2006-01-03,13.38,13.89,13.25,13.67,6500,8.847528
2005-12-01,13.11,13.40,12.63,13.35,24400,8.604308
2005-11-01,13.28,13.35,12.75,13.01,16300,8.34814
2005-10-03,14.00,14.01,13.12,13.20,10600,8.434232
2005-09-01,14.48,14.60,13.85,13.99,14800,8.902864
2005-08-01,14.50,14.75,14.18,14.48,7200,9.178702
2005-07-01,14.28,14.51,14.11,14.50,8000,9.155537
2005-06-01,15.00,15.20,14.04,14.28,15100,8.981609
2005-05-02,15.05,15.16,14.62,14.99,10700,9.383466
2005-04-01,14.65,15.24,14.65,14.95,4900,9.315831
2005-03-01,15.40,15.50,14.36,14.75,7900,9.149814
2005-02-01,15.30,15.50,14.79,15.32,17000,9.461218
2005-01-03,15.24,16.25,15.00,15.30,7900,9.401622
2004-12-01,15.25,15.35,15.00,15.08,4400,9.222671
2004-11-01,15.10,15.57,14.95,15.15,8500,9.219308
2004-10-01,14.95,15.36,14.65,14.99,8500,9.076484
2004-09-01,14.90,15.30,14.43,14.85,8900,8.946785
2004-08-02,14.30,15.00,14.11,14.80,10100,8.871445
2004-07-01,13.94,14.89,13.92,14.32,6900,8.539476
2004-06-01,13.60,14.37,13.60,13.90,7800,8.245934
2004-05-03,13.75,14.20,12.95,13.56,16300,8.001234
2004-04-01,15.15,15.21,13.35,13.70,10000,8.04038
2004-03-01,15.30,15.47,14.90,15.10,12400,8.817117
2004-02-02,15.35,15.43,15.08,15.24,5900,8.854723
2004-01-02,15.39,15.53,15.21,15.30,8300,8.845577
2003-12-01,15.50,15.69,15.18,15.39,5400,8.854305
2003-11-03,15.01,15.45,14.79,15.45,5300,8.845252
2003-10-01,15.01,15.10,15.00,15.01,7800,8.550946
2003-09-29,15.01,15.01,15.00,15.01,10700,8.550946
