Date,Open,High,Low,Close,Volume,Adj Close
2004-08-02,20.83,23.82,18.74,23.540001,1346500,5.752808
2004-07-01,23.870001,24.049999,19.709999,20.83,1323800,5.090526
2004-06-01,20.60,23.98,20.10,23.870001,1431300,5.833454
2004-05-03,22.209999,22.48,19.26,20.60,2000400,5.034317
2004-04-01,24.60,27.17,22.00,22.129999,1854300,5.408225
2004-03-01,25.68,26.370001,22.299999,24.66,1525800,6.026517
2004-02-02,28.10,28.120001,25.50,25.74,769400,6.290452
2004-01-02,27.52,29.27,25.90,27.799999,1051200,6.793884
2003-12-01,29.00,29.200001,24.76,27.290001,961600,6.669249
2003-11-03,28.700001,29.09,25.940001,28.76,1022300,7.028493
2003-10-01,27.950001,31.860001,27.02,28.790001,1549300,7.035825
2003-09-02,27.50,29.76,26.809999,27.82,2029800,6.798772
2003-08-01,24.209999,27.700001,21.90,27.59,1169400,6.742564
2003-07-01,21.450001,24.85,20.82,24.459999,1892200,5.977641
2003-06-02,19.50,21.98,18.799999,21.450001,1093800,5.242044
2003-05-01,17.799999,20.15,17.190001,19.01,1241800,4.645746
2003-04-01,15.91,17.91,15.49,17.83,1167100,4.357373
2003-03-03,18.360001,19.299999,15.28,15.66,2896700,3.827059
2003-02-03,19.77,20.00,17.01,18.15,925900,4.435575
2003-01-02,21.82,24.35,19.25,19.77,926000,4.831479
2002-12-02,22.00,23.25,19.620001,21.65,1013500,5.290921
2002-11-01,21.620001,23.719999,20.00,21.17,1061800,5.173616
2002-10-01,17.60,22.75,13.66,21.639999,1942000,5.288477
2002-09-03,24.389999,24.65,16.24,17.700001,1284300,4.325603
2002-08-01,23.50,27.23,21.389999,24.43,834700,5.970309
2002-07-01,26.110001,26.15,19.50,23.50,823300,5.743032
2002-06-03,27.799999,27.799999,24.75,26.10,808100,6.378431
2002-05-01,30.629999,31.08,26.98,27.85,646700,6.806104
2002-04-01,33.200001,33.23,29.91,30.629999,703300,7.485492
2002-03-01,31.200001,33.900002,31.049999,33.290001,985700,8.135554
2002-02-01,30.799999,32.290001,27.950001,31.049999,808400,7.588133
2002-01-02,29.15,32.27,28.10,30.66,996800,7.492824
2001-12-03,28.799999,31.10,28.15,29.10,1061100,7.111584
2001-11-01,24.33,29.91,23.959999,28.65,1760100,7.001611
2001-10-01,19.969999,24.57,19.26,24.40,1390200,5.962977
2001-09-04,32.599998,32.82,17.40,19.969999,1920300,4.880355
2001-08-01,31.65,33.66,31.60,32.639999,534000,7.976705
2001-07-02,28.65,32.400002,28.129999,31.639999,750000,7.73232
2001-06-01,28.60,28.90,25.40,28.90,483900,7.062707
2001-05-01,28.16,29.50,27.15,28.73,402800,7.021162
2001-04-02,25.700001,28.92,24.60,28.15,665900,6.879419
2001-03-01,28.10,29.00,24.40,25.700001,887500,6.280678
2001-02-01,32.299999,33.650002,28.059999,28.58,565200,6.984504
2001-01-02,29.50,35.25,29.00,32.34,937400,7.903389
2000-12-01,27.812481,31.75,24.312481,29.75,958600,7.270434
2000-11-01,26.187519,29.125,25.437519,27.937519,638200,6.827492
2000-10-02,23.875,26.25,19.50,25.937519,1228100,6.338723
2000-09-01,26.062481,26.812481,23.125,24.00,822400,5.865224
2000-08-01,27.625,28.50,25.437519,26.00,634000,6.353992
2000-07-03,27.187519,28.937519,26.25,27.437519,975400,6.7053
2000-06-01,31.25,33.187519,26.437519,27.125,1328500,6.628925
2000-05-01,28.687519,32.062481,27.937519,31.125,917100,7.606462
2000-04-03,30.00,31.875,28.062481,28.75,990000,7.02605
2000-03-01,26.75,33.25,25.25,30.062481,1612000,7.346799
2000-02-01,29.875,32.687519,26.125,26.50,1369300,6.476185
2000-01-03,35.50,36.875,30.125,31.875,1240900,7.789751
