Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,31.799999,31.92,31.190001,31.41,2445600,29.91116
2013-03-01,30.34,32.990002,29.25,31.709999,1430300,30.196842
2013-02-01,32.00,34.18,29.299999,30.469999,1879700,28.856924
2013-01-02,31.450001,32.52,28.969999,31.65,2376300,29.974457
2012-12-03,26.48,30.60,25.51,30.360001,1500400,28.752748
2012-11-01,26.49,28.870001,25.35,26.18,1565300,24.634874
2012-10-01,32.259998,33.950001,26.26,26.35,1780600,24.794842
2012-09-04,29.639999,37.02,28.52,31.90,1786600,30.017282
2012-08-01,30.33,34.099998,28.15,29.639999,1382500,27.754059
2012-07-02,31.790001,33.27,27.68,30.030001,1678900,28.119246
2012-06-01,31.26,32.669998,27.610001,31.889999,2554600,29.860897
2012-05-01,42.970001,44.169998,31.549999,32.119999,1693700,30.076262
2012-04-02,41.049999,43.619999,38.189999,42.939999,1603600,39.999714
2012-03-01,43.919998,44.959999,39.779999,41.169998,1804000,38.35091
2012-02-01,45.990002,49.00,43.139999,43.869999,1770900,40.687923
2012-01-03,49.779999,53.00,44.450001,45.389999,2077200,42.097672
2011-12-01,49.93,51.25,42.639999,47.799999,1431500,44.332863
2011-11-01,43.560001,51.00,42.50,50.220001,2079000,46.387005
2011-10-03,36.529999,50.50,30.790001,46.400002,3182400,42.858562
2011-09-01,49.799999,50.73,35.91,36.990002,2838300,34.166775
2011-08-01,59.57,59.950001,42.259998,50.119999,2634100,46.120956
2011-07-01,63.389999,66.389999,57.310001,58.189999,3256100,53.547058
2011-06-01,66.32,67.110001,57.66,63.470001,2276400,58.405773
2011-05-02,72.470001,72.68,62.189999,67.00,2059400,61.654114
2011-04-01,68.360001,73.529999,61.869999,72.00,1528600,66.068649
2011-03-01,67.489998,68.470001,59.900002,67.720001,1383700,62.141239
2011-02-01,65.989998,69.75,62.619999,67.080002,1390200,61.38076
2011-01-03,55.939999,65.910004,53.73,65.190002,2009600,59.65134
2010-12-01,52.900002,59.41,51.91,55.18,1175300,50.491806
2010-11-01,53.169998,56.869999,47.02,51.700001,2017600,47.149635
2010-10-01,47.27,52.880001,45.189999,52.689999,1744800,48.052502
2010-09-01,41.810001,47.990002,41.580002,46.450001,1499900,42.361713
2010-08-02,48.73,49.720001,39.349998,40.720001,2070900,36.995934
2010-07-01,44.16,53.41,42.52,47.610001,2035100,43.255802
2010-06-01,53.560001,55.09,44.009998,44.189999,2212400,40.148579
2010-05-03,53.810001,58.00,45.299999,54.68,2796800,49.679211
2010-04-01,54.91,58.25,50.330002,53.470001,2358300,48.400944
2010-03-01,43.849998,56.23,43.470001,53.990002,2401000,48.871647
2010-02-01,41.540001,46.610001,39.00,43.66,2295100,39.376976
2010-01-04,45.740002,53.389999,40.73,40.849998,2817000,36.842632
2009-12-01,34.720001,46.310001,34.060001,44.77,1865800,40.378086
2009-11-02,31.26,35.59,30.299999,34.029999,1982400,30.547203
2009-10-01,34.93,39.619999,29.620001,30.860001,2794200,27.701637
2009-09-01,30.129999,36.950001,28.059999,34.990002,2817300,31.408955
2009-08-03,27.940001,32.099998,25.799999,30.370001,3029200,27.124216
2009-07-01,35.189999,36.709999,26.27,27.08,3198700,24.185833
2009-06-01,36.009998,44.09,32.759998,34.93,3164900,31.196867
2009-05-01,32.389999,40.220001,31.780001,35.41,2909500,31.625566
2009-04-01,21.620001,33.77,21.219999,32.73,2241500,29.078812
2009-03-02,19.42,24.76,16.92,21.93,2595400,19.483603
2009-02-02,21.940001,26.34,19.129999,19.67,2536500,17.298199
2009-01-02,25.98,31.83,20.059999,22.09,2485800,19.426395
2008-12-01,22.309999,26.459999,19.15,25.530001,1838100,22.451601
2008-11-03,27.469999,29.74,15.00,22.950001,2483100,20.036152
2008-10-01,29.10,29.370001,18.42,26.540001,4108600,23.170347
2008-09-02,49.009998,49.279999,26.60,29.549999,3228000,25.79818
2008-08-01,47.080002,50.77,43.360001,49.00,1946100,42.778709
2008-07-01,58.849998,58.849998,45.029999,47.290001,2956100,41.132118
2008-06-02,74.419998,74.660004,58.400002,59.279999,2317800,51.560837
2008-05-01,69.00,84.949997,67.379997,75.00,2459100,65.233856
2008-04-01,72.720001,85.489998,68.160004,68.830002,2585800,59.722443
2008-03-03,77.099998,78.940002,65.919998,71.360001,2507900,61.917671
2008-02-01,71.07,86.25,70.290001,77.349998,2590300,66.948448
2008-01-02,86.18,87.32,59.00,70.290001,3488300,60.837833
2007-12-03,96.50,97.660004,82.589996,86.400002,1968900,74.781456
2007-11-01,100.410004,101.300003,86.849998,97.75,2293400,84.442062
2007-10-01,110.690002,115.550003,91.849998,102.169998,2541700,88.260307
2007-09-04,98.699997,112.220001,90.610001,109.949997,2029600,94.981117
2007-08-01,103.080002,108.900002,80.00,99.389999,2999100,85.749741
2007-07-02,107.00,116.25,102.110001,104.93,2458300,90.529434
2007-06-01,116.190002,116.839996,99.169998,104.879997,2268500,90.48629
2007-05-01,108.900002,116.50,105.040001,115.589996,2245100,99.726456
2007-04-02,107.699997,119.699997,106.32,109.580002,2386300,94.430603
2007-03-01,98.00,109.449997,94.370003,106.690002,2675900,91.940147
2007-02-01,104.199997,110.00,95.790001,102.32,2801200,88.061363
2007-01-03,90.75,104.169998,85.099998,103.489998,3139200,89.068321
2006-12-01,90.00,98.720001,84.330002,90.68,3346900,78.043442
2006-11-01,78.800003,90.370003,74.279999,89.650002,2667500,77.043091
2006-10-02,62.369999,83.150002,59.82,78.730003,2919800,67.658707
2006-09-01,58.00,66.00,57.209999,62.189999,2431900,53.444614
2006-08-01,62.18,65.75,55.650002,57.349998,2431500,49.207584
2006-07-03,70.099998,70.379997,55.00,63.889999,3609500,54.81905
2006-06-01,62.200001,71.290001,54.779999,69.239998,4760900,59.40947
2006-05-01,70.800003,87.50,58.509998,63.630001,4632200,54.595966
2006-04-03,62.490002,76.110001,61.650002,69.339996,2855300,59.399605
2006-03-01,50.939999,62.25,49.200001,61.18,1905800,52.409401
2006-02-01,51.57,53.860001,45.50,50.509998,2637000,43.193272
2006-01-03,36.400002,53.099998,35.470001,51.849998,3054200,44.339165
2005-12-01,33.419998,36.66,32.810001,36.080002,1009800,30.853561
2005-11-01,28.639999,33.119999,27.799999,32.98,1103400,28.120272
2005-10-03,30.879999,31.190001,26.120001,28.709999,1452200,24.479473
2005-09-01,27.559999,31.379999,27.50,30.98,1105400,26.41498
