Date,Open,High,Low,Close,Volume,Adj Close
2010-10-01,17.299999,17.58,16.90,17.549999,194400,12.240331
2010-09-01,16.82,17.700001,16.82,17.200001,185500,11.935552
2010-08-02,16.90,16.940001,16.530001,16.780001,118700,11.585347
2010-07-01,16.24,17.16,16.059999,16.780001,95400,11.526451
2010-06-01,15.29,16.450001,15.28,16.23,115900,11.090899
2010-05-03,16.77,16.879999,12.58,15.36,194700,10.440266
2010-04-01,16.35,16.889999,16.040001,16.809999,193700,11.372145
2010-03-01,15.58,16.41,15.58,16.290001,200900,10.969993
2010-02-01,14.83,15.68,14.35,15.62,173800,10.470431
2010-01-04,14.53,15.18,14.41,14.83,111000,9.894112
2009-12-01,14.28,15.04,14.17,14.66,91200,9.780693
2009-11-02,13.98,14.38,13.87,14.27,93100,9.429193
2009-10-01,14.32,14.38,13.79,13.92,117900,9.152163
2009-09-01,13.94,14.82,13.72,14.35,91200,9.388403
2009-08-03,14.04,14.37,13.19,14.09,85000,9.171976
2009-07-01,13.16,14.27,12.69,14.01,82400,9.066254
2009-06-01,13.21,13.45,12.66,13.25,88900,8.519523
2009-05-01,12.20,13.86,11.92,13.22,108100,8.446088
2009-04-01,12.17,12.86,12.03,12.67,94100,8.038874
2009-03-02,11.61,12.51,10.25,12.27,170300,7.728578
2009-02-02,11.80,12.94,11.10,11.96,196300,7.472069
2009-01-02,10.57,12.19,10.57,12.03,107800,7.456152
2008-12-01,10.40,11.39,9.48,10.73,124000,6.650417
2008-11-03,11.37,12.74,8.83,10.83,136500,6.565995
2008-10-01,12.41,12.91,8.67,11.28,127600,6.778987
2008-09-02,14.63,14.83,11.74,12.49,149200,7.431672
2008-08-01,14.56,14.80,14.33,14.57,72500,8.606945
2008-07-01,15.28,15.28,13.60,14.60,81900,8.562385
2008-06-02,15.94,16.00,15.26,15.30,95600,8.90938
2008-05-01,15.80,16.08,15.65,15.91,75600,9.201667
2008-04-01,14.95,15.75,14.82,15.73,83700,9.026041
2008-03-03,15.08,15.36,13.98,14.80,86000,8.422235
2008-02-01,16.65,16.780001,14.51,15.08,115800,8.509389
2008-01-02,16.00,16.620001,14.90,16.58,88600,9.282766
2007-12-03,16.10,16.549999,15.54,15.86,143300,8.879654
2007-11-01,16.74,16.99,15.47,16.10,117100,8.874199
2007-10-01,17.379999,17.51,16.559999,16.68,79700,9.123081
2007-09-04,17.23,17.60,16.719999,17.40,69900,9.447517
2007-08-01,17.02,17.40,14.20,17.23,111400,9.288392
2007-07-02,18.969999,19.09,16.790001,17.17,92400,9.18726
2007-06-01,19.450001,19.48,18.60,19.030001,75200,10.114253
2007-05-01,19.57,19.73,18.940001,19.459999,75300,10.273731
2007-04-02,19.450001,21.51,19.389999,19.57,76300,10.265946
2007-03-01,19.50,19.50,18.780001,19.40,87800,10.112031
2007-02-01,19.200001,19.559999,19.110001,19.49,88400,10.092977
2007-01-03,18.950001,19.40,18.90,19.190001,85100,9.873324
