Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,130.679993,130.679993,126.860001,126.959999,1943600,124.442245
2013-03-01,121.150002,130.809998,120.599998,130.470001,762400,127.882645
2013-02-01,116.190002,122.220001,112.510002,121.519997,854500,118.785461
2013-01-02,104.00,118.07,103.82,115.529999,916800,112.930252
2012-12-03,93.080002,102.800003,91.339996,101.620003,967600,99.333267
2012-11-01,92.080002,94.830002,89.300003,93.339996,673200,90.923332
2012-10-01,82.980003,94.779999,82.75,92.059998,634000,89.676468
2012-09-04,82.639999,88.230003,80.019997,82.889999,485900,80.743896
2012-08-01,81.370003,86.919998,80.07,82.709999,405300,80.225647
2012-07-02,73.720001,83.199997,71.220001,81.150002,678600,78.712509
2012-06-01,73.00,74.589996,68.690002,73.260002,728900,71.059502
2012-05-01,77.559998,79.00,70.849998,73.489998,1169500,70.949982
2012-04-02,75.699997,78.230003,72.169998,77.480003,761000,74.802078
2012-03-01,74.970001,79.910004,71.669998,75.949997,620600,73.324951
2012-02-01,72.07,77.550003,71.389999,74.730003,962800,71.868614
2012-01-03,68.190002,73.059998,66.230003,71.32,922800,68.58918
2011-12-01,60.419998,68.120003,59.619999,67.669998,860000,65.078934
2011-11-01,59.23,62.540001,55.310001,60.18,904300,57.613827
2011-10-03,47.34,66.199997,44.98,61.880001,2944100,59.241337
2011-09-01,57.59,58.060001,44.740002,48.09,1484100,46.039364
2011-08-01,64.400002,64.610001,54.200001,57.419998,1032300,54.641552
2011-07-01,62.299999,64.779999,60.610001,63.860001,634500,60.769936
2011-06-01,63.040001,63.209999,58.130001,62.32,592300,59.304451
2011-05-02,66.419998,66.989998,60.34,63.509998,515800,60.133499
2011-04-01,64.550003,66.480003,61.57,66.239998,576600,62.718357
2011-03-01,68.120003,68.120003,61.970001,64.339996,775700,60.919373
2011-02-01,67.669998,69.07,65.639999,67.980003,320300,64.087494
2011-01-03,65.290001,69.919998,63.880001,67.129997,429400,63.286156
2010-12-01,64.860001,66.43,63.59,64.809998,481500,61.098999
2010-11-01,65.449997,67.029999,62.619999,63.990002,433200,60.076176
2010-10-01,61.419998,66.720001,60.139999,65.139999,556000,61.155838
2010-09-01,59.889999,63.470001,59.889999,60.93,679900,57.203335
2010-08-02,61.00,62.139999,54.73,58.98,642100,55.139545
2010-07-01,53.810001,60.419998,52.150002,59.869999,656000,55.971596
2010-06-01,54.779999,61.98,53.150002,53.619999,844300,50.128559
2010-05-03,59.549999,60.779999,49.98,55.029999,902200,51.215687
2010-04-01,56.59,61.380001,55.43,58.860001,462300,54.780216
2010-03-01,48.709999,56.650002,48.290001,56.240002,440400,52.34182
2010-02-01,47.549999,50.389999,46.130001,48.18,593600,44.640049
2010-01-04,54.759998,55.740002,46.77,47.00,652400,43.546749
2009-12-01,50.169998,55.43,49.299999,54.00,586200,50.032433
2009-11-02,43.18,50.470001,43.040001,48.459999,646000,44.706886
2009-10-01,46.830002,48.860001,42.049999,43.110001,847400,39.771233
2009-09-01,47.529999,51.02,44.52,46.75,960700,43.129322
2009-08-03,45.32,51.650002,44.459999,47.860001,813800,43.944221
2009-07-01,40.330002,45.110001,32.919998,44.490002,825500,40.849945
2009-06-01,41.50,43.91,37.27,39.799999,833700,36.543667
2009-05-01,35.950001,41.130001,34.099998,40.939999,1119600,37.377712
2009-04-01,29.280001,37.290001,29.07,35.860001,1006000,32.739735
2009-03-02,27.76,33.099998,25.110001,29.629999,1150400,27.051821
2009-02-02,29.92,33.189999,27.02,28.209999,1442700,25.592493
2009-01-02,33.810001,39.00,28.139999,30.26,1405500,27.452282
2008-12-01,32.00,35.68,27.940001,33.619999,929200,30.500519
2008-11-03,45.639999,49.549999,26.620001,32.200001,1209300,29.028906
2008-10-01,53.68,53.860001,34.290001,45.00,1255400,40.568348
2008-09-02,61.18,63.34,51.75,53.860001,1085700,48.555805
2008-08-01,62.50,63.830002,57.950001,60.75,623100,54.5285
2008-07-01,65.400002,68.330002,59.610001,62.810001,1027900,56.377533
2008-06-02,71.269997,72.120003,63.549999,66.139999,797100,59.366501
2008-05-01,68.230003,76.150002,68.050003,73.160004,559400,65.425575
2008-04-01,65.360001,71.68,62.84,69.160004,676400,61.84845
2008-03-03,72.900002,72.970001,60.82,64.290001,769100,57.493301
2008-02-01,67.489998,76.18,66.889999,73.190002,650800,65.215546
2008-01-02,64.970001,69.260002,55.369999,66.370003,594500,59.138626
2007-12-03,65.190002,68.690002,61.799999,64.639999,452500,57.597115
2007-11-01,69.57,70.489998,60.169998,66.919998,611000,59.428699
2007-10-01,70.290001,74.379997,67.360001,70.379997,579900,62.501373
2007-09-04,70.50,71.050003,64.949997,70.290001,486100,62.421452
2007-08-01,73.029999,75.739998,62.59,70.480003,559100,62.383236
2007-07-02,69.470001,90.150002,69.230003,73.93,751600,65.436897
2007-06-01,71.730003,73.949997,66.449997,68.82,477400,60.913937
2007-05-01,63.650002,72.519997,62.509998,71.470001,430600,63.061966
2007-04-02,56.049999,65.699997,55.360001,63.52,436600,56.047237
2007-03-01,52.84,56.619999,52.759998,56.450001,394200,49.808983
2007-02-01,54.869999,56.290001,52.27,53.419998,339900,46.973194
2007-01-03,53.43,55.110001,51.209999,54.740002,307900,48.1339
2006-12-01,55.889999,56.490002,52.119999,52.759998,210200,46.392845
2006-11-01,55.279999,57.310001,53.889999,55.73,275900,48.854095
2006-10-02,49.709999,57.32,48.75,56.490002,442800,49.520329
2006-09-01,49.48,49.91,46.360001,49.740002,299800,43.603138
2006-08-01,47.830002,49.389999,46.18,49.09,331400,42.885216
2006-07-03,51.200001,52.169998,44.84,47.869999,452000,41.81942
2006-06-01,51.259998,52.59,47.099998,51.139999,417900,44.676105
2006-05-01,53.799999,57.73,49.00,52.299999,377700,45.533066
2006-04-03,50.00,57.130001,50.00,53.139999,413100,46.264381
2006-03-01,51.189999,53.00,47.639999,49.970001,368300,43.504536
2006-02-01,47.849998,52.900002,46.709999,51.189999,368100,44.419445
2006-01-03,41.00,49.119999,39.099998,48.240002,530700,41.859627
2005-12-01,43.799999,45.34,40.77,41.950001,439200,36.401562
2005-11-01,41.27,43.150002,39.560001,43.139999,411600,37.300949
2005-10-03,42.970001,43.869999,39.779999,41.27,337700,35.684055
2005-09-01,37.73,43.400002,37.400002,42.959999,278200,37.145313
2005-08-01,38.84,39.919998,37.360001,37.830002,205600,32.591694
