Date,Open,High,Low,Close,Volume,Adj Close
2007-12-03,17.709999,18.450001,16.75,17.129999,2577400,12.091681
2007-11-01,16.719999,18.629999,16.42,17.85,3726500,12.599915
2007-10-01,16.34,17.469999,15.78,16.76,2393300,11.718276
2007-09-04,16.17,16.709999,15.83,16.030001,2156600,11.207874
2007-08-01,16.85,17.76,14.70,16.219999,3268400,11.340717
2007-07-02,17.530001,17.950001,16.26,16.48,3037800,11.40099
2007-06-01,18.98,19.030001,16.74,17.40,3015700,12.037454
2007-05-01,18.889999,20.200001,18.49,18.93,2363000,13.09592
2007-04-02,17.93,19.40,17.870001,18.83,2505200,12.915287
2007-03-01,17.60,18.24,16.52,17.940001,2803100,12.304846
2007-02-01,17.280001,18.950001,17.25,17.83,2719300,12.229398
2007-01-03,16.629999,17.540001,16.40,17.26,3832600,11.727801
2006-12-01,16.32,16.870001,16.02,16.58,1532600,11.265756
2006-11-01,15.48,16.360001,15.41,16.35,2520900,11.109476
2006-10-02,14.31,15.70,14.19,15.48,2511600,10.420938
2006-09-01,14.45,14.59,13.78,14.32,2408100,9.64004
2006-08-01,13.74,14.57,13.42,14.45,2515900,9.727555
2006-07-03,12.54,13.78,12.48,13.74,1860500,9.14956
2006-06-01,12.04,12.54,12.00,12.50,1888800,8.323835
2006-05-01,12.06,12.49,11.78,11.99,1982400,7.984223
2006-04-03,12.00,12.36,11.62,12.02,1740300,7.90643
2006-03-01,13.00,13.07,11.83,11.93,2496300,7.84723
2006-02-01,12.71,13.40,12.48,12.97,1932700,8.531314
2006-01-03,12.88,13.38,12.58,12.78,1591600,8.307671
2005-12-01,13.30,13.47,12.69,12.85,1515000,8.353175
2005-11-01,13.23,13.84,12.78,13.22,1285700,8.593694
2005-10-03,14.85,14.90,12.61,13.24,2076600,8.566756
2005-09-01,14.24,15.14,13.94,14.87,2360700,9.621426
2005-08-01,13.73,14.25,12.95,14.21,2047300,9.150299
2005-07-01,13.27,13.94,13.04,13.74,1690300,8.84765
2005-06-01,12.28,13.27,12.21,13.21,1823900,8.506365
2005-05-02,11.87,12.84,11.66,12.26,1625200,7.850383
2005-04-01,12.13,12.19,11.67,11.84,1884700,7.581446
2005-03-01,11.98,12.81,11.43,12.03,2123600,7.703107
2005-02-01,11.48,12.41,11.38,11.98,2007600,7.671091
2005-01-03,11.28,11.34,10.55,11.25,1593500,7.143574
2004-12-01,11.25,11.42,10.82,11.30,1860600,7.175323
2004-11-01,10.52,11.54,10.43,11.16,2570900,7.086425
2004-10-01,10.55,11.11,10.31,10.51,1649100,6.613832
2004-09-01,11.00,11.04,9.78,10.36,2681000,6.519438
2004-08-02,11.55,11.76,10.30,10.94,1977200,6.884426
2004-07-01,11.50,12.32,11.06,11.61,2004700,7.240701
2004-06-01,10.72,11.64,10.48,11.50,1343700,7.172099
2004-05-03,10.90,11.36,10.07,10.84,1731400,6.760483
2004-04-01,11.50,11.92,10.65,10.79,1997900,6.665333
2004-03-01,10.50,11.60,10.48,11.43,2089400,7.060682
2004-02-02,10.53,10.70,10.02,10.46,1939700,6.461481
2004-01-02,9.66,10.65,9.66,10.50,1695400,6.423703
2003-12-01,9.71,9.94,9.03,9.69,1948600,5.92816
2003-11-03,9.85,10.11,9.44,9.70,1384800,5.934278
2003-10-01,9.13,10.49,9.13,9.81,1989700,5.940582
2003-09-02,8.52,9.38,8.42,9.17,1465200,5.553021
2003-08-01,8.05,8.54,7.91,8.49,1328700,5.141238
2003-07-01,8.15,9.12,7.67,8.07,1607400,4.828515
2003-06-02,9.78,10.41,8.11,8.15,1755500,4.876381
2003-05-01,7.86,9.96,7.57,9.55,4925400,5.714042
2003-04-01,7.35,8.59,7.20,7.90,1314000,4.669712
2003-03-03,5.90,7.50,5.45,7.05,1907000,4.167274
2003-02-03,7.05,7.44,4.35,4.65,2006500,2.705681
2003-01-02,8.56,8.68,6.70,6.97,1441400,4.055612
2002-12-02,7.65,8.77,6.69,8.50,1340900,4.660685
2002-11-01,7.04,7.78,6.15,7.65,2062100,4.194616
2002-10-01,8.85,9.18,5.41,7.08,2188700,3.787966
2002-09-03,11.80,12.39,8.58,10.01,1877900,5.355584
