Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,86.860001,86.940002,85.410004,85.639999,11333800,80.408989
2013-03-01,91.540001,91.959999,85.800003,86.970001,6415800,81.657753
2013-02-01,99.00,99.699997,88.50,92.370003,5629700,86.727913
2013-01-02,92.949997,99.199997,92.889999,98.389999,6971500,92.380203
2012-12-03,85.919998,91.830002,83.75,89.610001,6135400,84.136497
2012-11-01,85.220001,88.599998,80.160004,85.239998,6527600,79.575027
2012-10-01,86.720001,87.529999,82.099998,84.809998,7643600,79.173607
2012-09-04,85.029999,94.279999,81.779999,86.040001,8694100,79.839729
2012-08-01,85.00,92.080002,82.099998,85.330002,6557500,79.180893
2012-07-02,85.349998,87.559998,78.25,84.209999,8675000,78.141602
2012-06-01,85.080002,89.870003,80.959999,84.910004,7692100,78.290962
2012-05-01,102.809998,103.50,86.010002,87.620003,7734800,80.789703
2012-04-02,105.989998,109.769997,99.800003,102.769997,6729400,94.758705
2012-03-01,114.669998,115.379997,103.480003,106.519997,7225200,97.802681
2012-02-01,110.75,116.949997,109.860001,114.209999,6246400,104.863358
2012-01-03,92.769997,114.00,92.769997,109.120003,8637500,100.189911
2011-12-01,97.230003,98.00,86.290001,90.599998,7127300,82.815353
2011-11-01,90.00,98.199997,86.629997,97.879997,9238200,89.469833
2011-10-03,72.779999,97.949997,67.540001,94.459999,11920100,86.343697
2011-09-01,91.190002,92.830002,72.599998,73.839996,11489200,67.123863
2011-08-01,102.43,102.82,79.559998,91.00,13922800,82.723076
2011-07-01,106.150002,112.650002,97.279999,98.790001,9496800,89.804535
2011-06-01,104.970001,106.93,94.209999,106.459999,9102800,96.369835
2011-05-02,116.239998,116.550003,100.370003,105.800003,8574700,95.772392
2011-04-01,112.089996,116.25,102.160004,115.410004,6990000,104.471573
2011-03-01,103.370003,111.980003,97.010002,111.349998,7978500,100.378357
2011-02-01,97.349998,105.860001,96.50,102.93,5998900,92.78801
2011-01-03,94.379997,97.790001,92.300003,97.010002,6199100,87.451324
2010-12-01,85.029999,94.889999,85.00,93.660004,4893700,84.03624
2010-11-01,78.970001,84.919998,78.510002,84.599998,7246900,75.907173
2010-10-01,78.290001,81.199997,76.510002,78.599998,8231900,70.523682
2010-09-01,67.050003,80.080002,66.349998,78.68,8844300,70.20874
2010-08-02,70.739998,72.25,63.34,65.160004,7225100,58.144405
2010-07-01,59.669998,70.290001,58.060001,69.75,9068500,62.240208
2010-06-01,60.040001,68.349998,54.889999,60.07,10335700,53.247814
2010-05-03,68.370003,70.160004,55.740002,60.759998,12539700,53.859451
2010-04-01,63.290001,72.830002,63.290001,68.089996,9067800,60.356976
2010-03-01,57.330002,63.709999,57.25,62.849998,8270800,55.366714
2010-02-01,52.82,58.970001,50.50,57.049999,9860800,50.257298
2010-01-04,57.650002,64.419998,51.029999,52.240002,12399600,46.020004
2009-12-01,59.240002,60.25,55.400002,56.990002,5978500,49.864239
2009-11-02,55.700001,60.900002,54.259998,58.389999,8399400,51.089188
2009-10-01,50.82,61.279999,47.50,55.060001,11997300,48.17556
2009-09-01,44.900002,54.709999,43.189999,51.330002,11098600,44.588943
2009-08-03,44.68,48.93,43.279999,45.310001,11819600,39.359535
2009-07-01,33.48,44.470001,30.01,44.060001,16594000,38.273697
2009-06-01,36.369999,38.900002,32.009998,33.040001,12989600,28.344709
2009-05-01,35.869999,40.959999,33.439999,35.459999,13931700,30.420805
2009-04-01,27.50,36.400002,27.440001,35.580002,16546600,30.523754
2009-03-02,24.07,30.99,21.709999,27.959999,18314700,23.681526
2009-02-02,30.10,33.849998,23.50,24.610001,17410500,20.844149
2009-01-02,44.91,47.119999,30.059999,30.85,16132500,26.129295
