Date,Open,High,Low,Close,Volume,Adj Close
2009-09-01,47.450001,54.43,45.48,49.790001,2412500,45.73164
2009-08-03,47.470001,50.00,45.16,47.709999,2519900,43.821178
2009-07-01,40.459999,46.50,35.27,46.189999,3396900,42.425072
2009-06-01,50.77,51.16,38.860001,39.889999,4347700,36.63858
2009-05-01,43.610001,53.700001,43.450001,49.220001,4780300,45.153973
2009-04-01,35.240002,44.66,35.029999,43.02,2810200,39.466152
2009-03-02,33.759998,40.07,29.59,35.790001,4039000,32.833416
2009-02-02,32.900002,41.59,32.349998,34.779999,5726000,31.906849
2009-01-02,34.740002,38.849998,29.00,33.470001,4207800,30.70507
2008-12-01,30.24,35.169998,22.08,34.130001,4092100,31.310547
2008-11-03,38.889999,43.540001,23.08,31.42,6557900,28.771219
2008-10-01,57.240002,57.68,25.92,37.98,10604500,34.778194
2008-09-02,81.00,87.75,51.66,56.080002,6386600,51.352325
2008-08-01,89.370003,89.839996,72.760002,84.300003,4191600,77.193314
2008-07-01,105.82,108.50,80.050003,88.00,5552700,80.58139
2008-06-02,87.410004,113.879997,86.309998,107.540001,6153600,98.474121
2008-05-01,77.68,91.00,75.230003,87.419998,4013200,80.003845
2008-04-01,63.439999,95.470001,59.77,79.00,5945400,72.298141
2008-03-03,72.959999,75.379997,59.400002,62.110001,3293000,56.840984
2008-02-01,64.989998,76.779999,57.360001,73.769997,3505200,67.511818
2008-01-02,72.599998,75.010002,50.860001,64.419998,4275000,58.955017
2007-12-03,57.400002,76.139999,54.400002,72.209999,2958800,66.08416
2007-11-01,61.09,64.739998,50.50,57.84,1663700,52.893211
2007-10-01,54.639999,63.57,51.00,63.57,1540200,58.133152
2007-09-04,45.880001,54.849998,45.23,54.380001,1563200,49.72913
2007-08-01,41.990002,46.060001,34.619999,45.540001,1999400,41.645176
2007-07-02,44.00,47.549999,40.470001,41.919998,1526900,38.334774
2007-06-01,38.639999,46.349998,36.68,43.75,1590500,40.008263
2007-05-01,39.259998,40.049999,35.889999,38.630001,1465800,35.274918
2007-04-02,38.009998,42.759998,37.509998,38.73,1349000,35.36623
2007-03-01,37.509998,39.900002,35.459999,38.330002,1394100,35.000973
2007-02-01,34.91,41.529999,34.630001,38.459999,1430500,35.119678
2007-01-03,31.99,34.77,30.129999,34.68,1146500,31.66798
2006-12-01,30.99,31.83,29.00,31.49,782100,28.755037
2006-11-01,27.559999,30.98,27.42,30.84,856200,28.109896
2006-10-02,27.00,28.98,25.700001,28.02,920700,25.539537
2006-09-01,23.370001,27.379999,22.50,26.99,510100,24.600716
2006-08-01,24.27,24.34,22.219999,23.18,399100,21.127996
2006-07-03,23.43,24.32,22.25,24.24,523700,22.09416
2006-06-01,24.50,24.99,20.120001,23.219999,784700,21.164455
2006-05-01,26.049999,28.450001,24.15,24.530001,754200,22.299847
2006-04-03,25.26,26.59,24.65,25.82,663500,23.472565
2006-03-01,24.84,26.620001,23.620001,25.26,600300,22.963478
2006-02-01,24.10,26.85,22.299999,24.91,752600,22.645298
2006-01-03,22.00,24.51,21.49,23.85,419800,21.681669
2005-12-01,20.41,22.60,19.82,21.99,388400,19.99077
2005-11-01,21.209999,21.59,20.00,20.41,402000,18.508095
2005-10-03,21.969999,22.27,19.139999,21.209999,446700,19.233547
2005-09-01,21.549999,22.99,20.190001,21.969999,592400,19.922726
2005-08-01,23.049999,24.530001,20.790001,21.50,542300,19.496523
2005-07-01,19.629999,23.48,19.60,22.870001,476500,20.738861
2005-06-01,18.950001,21.50,18.870001,19.610001,594700,17.782644
2005-05-02,17.92,19.700001,17.43,18.889999,588700,17.080486
2005-04-01,18.35,19.219999,16.33,17.799999,459100,16.0949
2005-03-01,18.07,18.99,17.040001,18.25,649000,16.501795
2005-02-01,16.049999,18.10,15.10,18.10,813100,16.366163
2005-01-03,16.85,17.00,14.36,16.139999,894800,14.593915
2004-12-01,18.60,18.700001,15.57,16.85,699000,15.235903
2004-11-01,16.59,18.75,16.469999,18.58,496100,16.745476
2004-10-01,17.60,18.02,15.45,16.60,453000,14.960974
2004-09-01,15.60,18.00,15.34,17.76,610200,16.006439
2004-08-02,13.90,15.72,13.83,15.55,472600,14.014647
2004-07-01,14.50,14.85,13.68,14.44,401100,13.014244
2004-06-01,13.20,14.65,13.00,14.55,404300,13.113383
2004-05-03,12.50,13.40,11.70,13.16,607700,11.811579
2004-04-01,14.92,15.19,12.14,12.44,907300,11.165353
2004-03-01,14.87,15.00,13.15,14.70,614000,13.193785
2004-02-02,15.95,16.120001,14.15,14.83,451700,13.310465
2004-01-02,16.51,16.959999,15.35,16.00,280500,14.360582
2003-12-01,16.299999,16.610001,14.98,16.459999,395400,14.773448
2003-11-03,15.27,16.450001,15.26,16.35,430700,14.623605
2003-10-01,12.66,15.73,12.50,15.37,480400,13.747083
2003-09-02,12.18,13.42,12.18,12.56,368700,11.233791
2003-08-01,11.27,12.29,10.52,12.15,296600,10.867082
2003-07-01,10.86,11.58,10.58,11.20,376300,10.017393
2003-06-02,11.91,11.96,10.36,10.96,471500,9.802734
2003-05-01,11.40,12.33,11.08,11.90,485700,10.58877
2003-04-01,10.70,11.37,10.58,11.31,187400,10.063782
2003-03-03,10.70,11.15,10.10,10.75,345000,9.565486
2003-02-03,10.90,10.90,9.40,10.74,336700,9.556587
2003-01-02,11.31,11.86,10.53,10.84,229000,9.645569
2002-12-02,10.90,11.44,10.75,11.31,204000,10.063782
2002-11-01,9.85,11.41,9.85,11.26,238700,9.969011
2002-10-01,9.24,10.80,9.15,9.84,324600,8.711819
2002-09-03,9.39,9.46,8.65,9.15,333800,8.100928
2002-08-01,8.61,10.00,8.01,9.29,277800,8.224877
2002-07-01,9.50,9.70,8.01,8.60,271500,7.613988
2002-06-03,10.05,10.24,9.16,9.40,286200,8.322265
2002-05-01,9.74,10.40,9.20,10.15,349900,8.935059
2002-04-01,10.50,10.55,9.61,9.75,216700,8.582938
2002-03-01,9.97,10.55,9.26,10.52,802000,9.260771
2002-02-01,9.62,10.16,8.80,9.95,293800,8.758998
2002-01-02,10.67,10.80,9.35,9.57,173100,8.424483
2001-12-03,9.87,11.00,9.70,10.60,200200,9.283409
2001-11-01,9.60,11.10,9.34,10.61,187300,9.292167
2001-10-01,9.82,9.94,8.72,9.50,131100,8.320036
2001-09-04,10.62,10.63,8.90,9.72,186600,8.512711
2001-08-01,10.30,10.81,10.05,10.65,117800,9.327198
2001-07-02,9.90,10.90,9.10,10.35,238600,9.064461
2001-06-01,11.95,12.14,9.61,10.00,432300,8.757933
2001-05-01,11.58,12.20,10.69,11.97,580400,10.429611
2001-04-02,12.69,13.20,11.20,11.48,376300,10.002667
2001-03-01,13.29,13.68,11.10,12.60,361200,10.978538
2001-02-01,12.36,14.10,12.16,13.29,556900,11.579743
2001-01-02,14.6875,14.75,11.75,12.32,567700,10.73457
2000-12-01,11.8125,14.6875,11.375,14.625,390300,12.742946
2000-11-01,10.1875,12.3125,10.125,11.8125,170900,10.247092
2000-10-02,10.25,10.8125,8.6875,10.4375,417700,9.054309
2000-09-01,9.6875,10.4375,9.3125,10.25,78700,8.891657
2000-08-01,8.5625,10.00,8.50,9.75,62800,8.457917
2000-07-03,8.75,9.0625,8.1875,8.5625,62900,7.427787
2000-06-01,11.25,11.25,8.125,8.625,150700,7.482004
2000-05-01,9.3125,11.5625,9.00,11.375,222800,9.814623
2000-04-03,8.00,9.6875,7.875,9.375,118700,8.088975
2000-03-01,8.875,8.9375,6.75,8.0625,125200,6.956518
2000-02-01,9.125,9.625,8.25,8.6875,89900,7.495783
2000-01-03,8.25,10.50,8.25,9.3125,162000,8.035048
