Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,52.060001,52.259998,51.720001,52.150002,4906200,49.365051
2013-03-01,50.09,52.490002,49.57,52.02,3340000,49.241993
2013-02-01,53.549999,54.07,48.169998,49.950001,4699500,47.282539
2013-01-02,54.389999,54.439999,51.049999,53.060001,3408200,49.871319
2012-12-03,53.18,54.93,51.860001,53.119999,2652000,49.927711
2012-11-01,49.959999,53.139999,49.080002,52.990002,3081400,49.805527
2012-10-01,48.18,50.459999,47.25,49.779999,2498200,46.459064
2012-09-04,46.259998,50.240002,45.799999,47.880001,2750300,44.685822
2012-08-01,44.130001,46.919998,42.389999,46.18,2753900,43.099232
2012-07-02,42.880001,44.27,40.970001,43.779999,2877400,40.565323
2012-06-01,39.18,42.810001,38.130001,42.59,3367900,39.462704
2012-05-01,44.970001,46.16,38.84,40.080002,3981300,37.137009
2012-04-02,45.900002,46.580002,40.52,45.040001,4185500,41.415192
2012-03-01,47.369999,48.220001,44.369999,45.990002,3304500,42.288734
2012-02-01,48.189999,50.330002,46.150002,47.25,3747400,43.44733
2012-01-03,44.48,49.59,42.299999,48.23,4518500,44.045643
2011-12-01,43.349998,45.560001,39.57,43.259998,3607200,39.506832
2011-11-01,42.98,46.540001,38.93,43.439999,3999200,39.671215
2011-10-03,34.50,47.98,32.740002,45.09,5559200,40.875217
2011-09-01,37.810001,37.990002,31.25,34.950001,5627100,31.683054
2011-08-01,46.799999,46.889999,34.34,37.720001,5966600,34.19413
2011-07-01,46.779999,47.50,44.060001,46.060001,3917500,41.41917
2011-06-01,47.84,47.84,44.150002,46.68,4387700,41.976704
2011-05-02,56.540001,56.650002,47.50,47.790001,4845900,42.974865
2011-04-01,53.32,57.389999,51.25,56.189999,3428600,50.247898
2011-03-01,59.049999,59.540001,48.00,52.779999,5391600,47.198505
2011-02-01,57.889999,59.490002,56.00,58.860001,3354100,52.635548
2011-01-03,56.98,58.84,54.799999,57.580002,3447900,51.218372
2010-12-01,52.779999,57.490002,52.23,56.43,2596700,50.195427
2010-11-01,56.279999,58.310001,50.889999,51.50,3353900,45.810112
2010-10-01,52.43,56.98,50.919998,55.889999,3016000,49.442177
2010-09-01,48.040001,53.880001,48.00,51.709999,3242700,45.744408
2010-08-02,50.060001,51.599998,44.349998,47.25,3794100,41.798943
2010-07-01,43.150002,51.84,41.549999,49.189999,5300600,43.260021
2010-06-01,43.630001,46.200001,39.91,42.669998,5253600,37.52602
2010-05-03,51.400002,51.740002,40.32,44.299999,7432000,38.959522
2010-04-01,54.73,56.560001,48.73,50.959999,3894400,44.543251
2010-03-01,49.66,55.200001,49.529999,54.290001,2770400,47.453945
2010-02-01,48.59,51.900002,45.779999,49.450001,4229200,43.223385
2010-01-04,46.50,52.16,46.50,48.43,3662600,42.080219
2009-12-01,46.029999,47.75,45.00,46.25,2875300,40.186047
2009-11-02,41.720001,46.189999,40.07,46.029999,3913000,39.994888
2009-10-01,42.439999,46.619999,39.82,41.490002,4535500,35.82402
2009-09-01,40.369999,44.07,37.740002,42.740002,4252500,36.90332
2009-08-03,38.419998,42.740002,38.049999,40.619999,4227800,35.07283
2009-07-01,31.23,38.400002,28.17,37.860001,5040000,32.472122
2009-06-01,36.169998,37.73,28.83,31.09,5311900,26.665565
2009-05-01,28.98,37.66,28.60,35.50,8865500,30.447975
2009-04-01,18.620001,30.450001,17.25,28.889999,11377500,24.562778
2009-03-02,15.71,22.92,10.83,19.360001,14047800,16.460209
2009-02-02,22.82,25.200001,15.04,16.76,14729200,14.249643
2009-01-02,46.349998,46.959999,19.35,23.209999,11993000,19.483412
2008-12-01,44.77,47.880001,39.810001,45.84,4414400,38.47995
2008-11-03,44.029999,49.360001,29.68,46.299999,5100000,38.866093
2008-10-01,57.709999,60.73,32.27,44.279999,5616200,36.956852
2008-09-02,57.529999,68.00,51.25,58.75,4955300,49.033764
2008-08-01,55.75,57.889999,53.169998,56.700001,3697300,47.3228
2008-07-01,62.50,63.630001,52.900002,55.610001,4814100,46.21167
2008-06-02,67.00,67.769997,62.52,62.799999,2919000,52.186527
2008-05-01,66.709999,68.220001,65.010002,67.129997,2497300,55.784737
2008-04-01,65.370003,68.809998,64.50,66.669998,3186700,55.20541
2008-03-03,62.459999,65.290001,59.810001,64.949997,4224700,53.781181
