Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,58.169998,58.279999,57.939999,58.189999,2248600,53.681782
2013-03-01,55.830002,58.25,55.450001,58.18,2223600,53.672558
2013-02-01,54.32,57.189999,53.900002,56.00,2119200,51.661453
2013-01-02,52.360001,54.540001,51.919998,54.110001,2161200,49.41341
2012-12-03,51.16,52.400002,50.360001,51.799999,2134100,47.303913
2012-11-01,52.880001,52.91,48.939999,51.110001,2547400,46.673801
2012-10-01,53.130001,53.889999,51.02,52.779999,2158500,47.696262
2012-09-04,52.349998,53.849998,52.150002,52.939999,1953200,47.840851
2012-08-01,54.349998,55.619999,52.290001,52.48,1879000,47.425159
2012-07-02,54.00,55.169998,52.599998,54.310001,1620800,48.598572
2012-06-01,51.700001,54.689999,51.279999,54.00,2369300,48.321171
2012-05-01,52.25,52.740002,51.57,52.060001,2632700,46.58519
2012-04-02,51.169998,52.240002,49.869999,52.189999,2755500,46.231831
2012-03-01,50.439999,51.470001,50.130001,51.209999,2055700,45.363708
2012-02-01,50.110001,51.650002,49.560001,50.470001,3525800,44.708191
2012-01-03,53.470001,53.68,48.869999,50.040001,3234700,43.870602
2011-12-01,51.43,53.59,50.00,53.080002,2528500,46.535805
2011-11-01,50.50,52.68,49.060001,51.619999,2896300,45.255802
2011-10-03,50.580002,52.349998,48.209999,51.59,2961100,44.790997
2011-09-01,48.700001,51.439999,46.700001,50.77,3501700,44.079063
2011-08-01,48.830002,50.669998,44.50,48.740002,5172000,42.316597
2011-07-01,48.380001,50.450001,47.810001,48.450001,2097600,41.642452
2011-06-01,47.689999,48.52,46.549999,48.27,2533100,41.487743
2011-05-02,46.50,48.549999,46.240002,47.720001,2297800,41.015022
2011-04-01,44.740002,46.50,43.27,46.419998,2301700,39.487129
2011-03-01,45.720001,46.560001,42.91,44.700001,2995500,38.024014
2011-02-01,43.700001,45.630001,43.18,45.630001,3332000,38.395195
2011-01-03,42.93,44.00,42.060001,43.540001,2163500,36.63657
2010-12-01,41.93,45.00,41.32,42.720001,2302900,35.946587
2010-11-01,43.669998,43.669998,41.130001,41.529999,3363300,34.945263
2010-10-01,43.939999,45.119999,43.200001,43.459999,2745600,36.175072
2010-09-01,43.169998,44.669998,42.950001,43.66,3123200,36.341549
2010-08-02,42.419998,44.939999,42.200001,42.73,3457200,35.56744
2010-07-01,38.93,43.419998,38.59,41.990002,3189700,34.59103
2010-06-01,38.700001,42.540001,38.50,38.740002,3557500,31.913706
2010-05-03,41.900002,42.560001,38.049999,38.959999,3354700,32.094936
2010-04-01,41.200001,42.23,40.709999,41.799999,3249600,34.032494
2010-03-01,38.060001,41.610001,38.060001,41.110001,3924900,33.470715
2010-02-01,37.619999,39.439999,36.119999,37.990002,3129700,30.93049
2010-01-04,39.099998,39.439999,37.18,37.459999,2461800,30.139147
2009-12-01,36.619999,39.790001,36.57,38.919998,2479600,31.313818
2009-11-02,34.209999,37.299999,34.099998,36.380001,3363700,29.270214
2009-10-01,34.459999,35.639999,33.150002,34.09,3151400,27.102802
2009-09-01,33.009998,34.830002,32.560001,34.50,3171800,27.428768
2009-08-03,34.16,34.73,32.889999,33.080002,2743100,26.299816
2009-07-01,33.650002,34.84,32.099998,33.799999,3173800,26.52919
2009-06-01,31.950001,33.93,31.299999,33.419998,3162500,26.230932
2009-05-01,30.200001,32.709999,30.120001,31.790001,3295000,24.951569
2009-04-01,30.620001,31.610001,28.700001,30.16,4264600,23.343567
2009-03-02,29.01,32.41,27.15,30.99,4096200,23.985979
2009-02-02,34.82,37.18,29.26,30.18,4593000,23.359047
2009-01-02,35.93,37.00,33.169998,35.18,3308200,26.852184
2008-12-01,35.900002,36.59,33.34,35.84,3351200,27.355947
2008-11-03,36.25,38.240002,33.189999,36.82,3823200,28.103962
2008-10-01,42.509998,44.459999,31.26,36.279999,5152600,27.396959
2008-09-02,43.93,44.650002,40.509998,42.779999,3620700,32.305454
2008-08-01,44.439999,44.630001,41.619999,43.529999,1960400,32.871819
