Date,Open,High,Low,Close,Volume,Adj Close
2009-04-01,10.73,12.73,10.53,11.97,110600,8.687319
2009-03-02,9.08,11.24,7.49,10.75,165700,7.801894
2009-02-02,10.83,12.08,8.43,9.47,155000,6.499301
2009-01-02,13.75,14.36,9.91,10.92,151100,7.494442
2008-12-01,3.70,13.78,3.15,13.73,79600,9.422957
2008-11-03,4.45,5.00,2.65,3.85,89100,10.087914
2008-10-01,5.04,5.54,3.49,4.45,90900,11.660057
2008-09-02,5.19,6.46,4.18,5.04,104200,13.205997
2008-08-01,4.97,5.27,4.70,5.09,57000,12.896684
2008-07-01,4.52,5.11,3.60,4.95,104500,12.541961
2008-06-02,5.70,5.75,4.43,4.56,78700,11.553806
2008-05-01,5.87,6.24,5.62,5.74,46200,14.086145
2008-04-01,6.00,6.33,5.45,5.91,59500,14.503331
2008-03-03,5.86,6.30,5.10,5.84,66500,14.33155
2008-02-01,6.59,6.70,5.89,5.91,44700,14.053676
2008-01-02,6.24,6.60,5.01,6.58,106800,15.646901
2007-12-03,7.35,7.59,5.84,6.19,182300,14.719501
2007-11-01,7.62,7.62,6.75,7.34,107700,15.199067
2007-10-01,8.15,8.60,7.55,7.74,62500,16.027353
2007-09-04,8.37,8.56,8.01,8.18,41100,16.938471
2007-08-01,8.16,8.70,7.40,8.45,62600,16.936043
2007-07-02,9.05,9.25,8.01,8.16,65600,16.354807
2007-06-01,9.51,9.63,8.91,9.07,54800,18.178688
2007-05-01,9.61,9.64,9.45,9.51,40800,18.528225
2007-04-02,9.71,9.72,9.46,9.57,40700,18.645121
2007-03-01,9.90,9.95,9.25,9.65,47500,18.800983
2007-02-01,10.01,10.26,9.90,9.97,39500,18.901623
2007-01-03,10.12,10.15,9.85,9.99,43000,18.939539
2006-12-01,9.89,10.14,9.75,10.07,50300,19.091208
2006-11-01,9.84,9.92,9.70,9.88,25500,18.200346
2006-10-02,9.73,9.88,9.61,9.80,32100,18.052975
2006-09-01,9.73,9.81,9.39,9.72,31100,17.905605
2006-08-01,9.62,9.80,9.51,9.72,26500,17.425793
2006-07-03,9.50,9.71,9.25,9.69,31500,17.372009
2006-06-01,9.61,9.89,9.17,9.44,32300,16.923815
2006-05-01,9.87,9.87,9.54,9.61,26500,16.766918
2006-04-03,9.63,9.92,9.55,9.85,35000,17.185656
2006-03-01,9.67,9.70,9.30,9.59,38200,16.732023
2006-02-01,9.50,9.74,9.36,9.66,30100,16.78393
2006-01-03,9.31,9.71,9.28,9.53,34900,16.558058
2005-12-01,9.80,9.93,9.26,9.30,40100,16.158442
2005-11-01,9.40,9.92,9.24,9.78,33700,16.923279
2005-10-03,9.42,9.51,8.95,9.39,48700,16.248426
2005-09-01,9.93,10.05,9.35,9.40,47800,16.265728
2005-08-01,9.97,10.04,9.75,9.88,39700,17.031483
2005-07-01,9.87,10.11,9.74,9.97,47100,17.186628
2005-06-01,9.93,10.21,9.74,9.82,41900,16.928053
2005-05-02,9.65,10.03,9.62,9.91,27900,16.600155
2005-04-01,9.95,9.95,9.55,9.63,30600,16.13113
2005-03-01,10.10,10.34,9.35,9.68,43600,16.214886
2005-02-01,10.25,10.43,9.95,10.15,41200,16.523783
2005-01-03,10.76,10.78,10.11,10.20,45600,16.605181
2004-12-01,10.58,10.90,10.36,10.79,44400,17.565676
2004-11-01,10.18,10.74,10.14,10.55,39600,16.744398
2004-10-01,9.89,10.17,9.84,10.14,38400,16.093668
2004-09-01,9.95,10.15,9.70,9.83,44200,15.601651
2004-08-02,9.37,10.03,9.29,9.97,30600,15.400418
2004-07-01,9.30,9.57,9.22,9.44,39100,14.581739
2004-06-01,9.51,9.71,9.13,9.24,63400,14.272804
2004-05-03,9.12,9.57,8.60,9.50,45000,14.259542
2004-04-01,10.17,10.30,9.05,9.13,64200,13.704171
2004-03-01,10.51,10.82,9.88,10.11,69800,15.175155
2004-02-02,10.35,10.63,10.15,10.55,56000,15.43638
2004-01-02,10.31,10.54,9.99,10.33,112900,15.114484
2003-12-01,10.15,10.56,9.60,10.33,129400,15.114484
2003-11-03,9.77,10.15,9.77,10.13,44400,13.915356
2003-10-01,9.03,9.79,8.98,9.65,46400,13.25599
2003-09-02,8.97,9.25,8.82,8.98,30400,12.335626
2003-08-01,8.90,9.08,8.63,8.96,27000,12.308152
2003-07-01,8.78,9.10,8.72,8.98,42800,12.335626
2003-06-02,8.65,9.10,8.52,8.84,72300,12.143312
2003-05-01,7.58,8.59,7.51,8.59,44800,11.799891
2003-04-01,7.01,7.63,7.01,7.59,24100,10.426214
2003-03-03,7.20,7.33,6.67,7.00,25500,9.615744
2003-02-03,7.35,7.37,6.96,7.15,32800,9.821795
2003-01-02,7.55,7.74,7.12,7.35,70300,10.096531
2002-12-02,8.41,8.45,7.26,7.54,155300,10.35753
2002-11-01,7.93,8.40,7.66,8.35,21700,10.288805
2002-10-01,7.61,8.10,6.87,7.92,33500,9.758962
2002-09-03,8.30,8.33,7.37,7.60,27400,9.36466
2002-08-01,8.05,8.43,7.60,8.34,51000,10.276483
2002-07-01,8.45,8.53,6.79,8.10,73600,9.980757
2002-06-03,8.70,8.75,8.18,8.51,36600,10.485955
2002-05-01,8.63,8.92,8.55,8.68,31800,10.695428
2002-04-01,8.40,8.75,8.30,8.63,36600,10.633819
2002-03-01,8.06,8.57,8.06,8.46,32500,10.424346
2002-02-01,8.02,8.12,7.75,8.06,31500,9.931469
2002-01-02,8.25,8.40,7.86,8.05,80600,9.919147
2001-12-03,8.35,8.86,7.68,8.26,80300,10.177908
2001-11-01,7.88,8.55,7.79,8.35,32900,8.873949
2001-10-01,8.19,8.30,7.60,7.88,44100,8.374456
2001-09-04,8.66,8.87,7.12,8.18,86500,8.693281
2001-08-01,9.01,9.31,8.63,8.75,45100,9.299047
2001-07-02,8.87,9.04,8.60,9.00,33900,9.564734
2001-06-01,8.85,8.98,8.50,8.87,40900,9.426578
2001-05-01,8.26,8.97,8.20,8.87,42900,9.426578
2001-04-02,8.00,8.54,7.65,8.26,50900,8.778301
2001-03-01,8.10,8.38,7.26,7.99,64100,8.491359
2001-02-01,8.82,8.98,7.96,8.13,50000,8.640144
2001-01-02,8.8125,9.3125,8.1875,8.89,112100,9.447833
2000-12-01,7.6875,9.00,7.5625,8.875,128800,9.431891
2000-11-01,7.8125,8.00,7.125,7.625,48700,7.37532
2000-10-02,7.9375,8.00,6.75,7.8125,60600,7.55668
2000-09-01,7.4375,8.00,7.25,8.00,63900,7.73804
2000-08-01,6.6875,7.4375,6.6875,7.375,67300,7.133506
2000-07-03,6.75,7.125,6.625,6.75,63000,6.528972
2000-06-01,7.125,8.1875,6.625,6.6875,68800,6.468518
2000-05-01,6.6875,7.1875,6.4375,7.125,64600,6.891692
2000-04-03,6.875,7.5625,6.50,6.625,98900,6.408065
2000-03-01,6.50,7.3125,6.00,6.9375,113500,6.710332
2000-02-01,7.0625,7.1875,6.25,6.50,91100,6.287158
2000-01-03,8.25,8.25,6.8125,7.0625,148000,6.831239
