Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,35.189999,35.560001,34.209999,34.299999,1563000,33.634235
2013-03-01,33.119999,36.73,32.59,35.27,1096100,34.585407
2013-02-01,32.259998,34.93,32.00,33.299999,2190000,32.653645
2013-01-02,29.040001,32.66,27.42,32.150002,1315900,31.525969
2012-12-03,28.290001,32.130001,27.09,28.459999,1848100,27.907589
2012-11-01,29.17,31.719999,26.690001,28.16,1095200,27.613413
2012-10-01,29.76,31.26,28.459999,29.129999,1173100,28.564583
2012-09-04,30.49,31.90,29.08,29.58,1374500,29.00585
2012-08-01,40.650002,42.259998,29.33,30.440001,1899200,29.849157
2012-07-02,41.029999,41.34,38.060001,40.509998,924900,39.723698
2012-06-01,36.02,41.419998,36.02,40.790001,1231700,39.998264
2012-05-01,36.669998,38.150002,33.77,36.75,1814300,36.036678
2012-04-02,42.639999,45.98,34.459999,36.639999,2321400,35.928814
2012-03-01,44.049999,47.220001,41.990002,43.02,1414000,42.184978
2012-02-01,39.619999,44.82,39.48,43.849998,1175600,42.998867
2012-01-03,38.25,41.540001,37.119999,39.490002,1210200,38.723499
2011-12-01,39.98,40.619999,35.650002,37.759998,1238100,37.027073
2011-11-01,36.830002,41.810001,36.130001,40.110001,1524000,39.331463
2011-10-03,34.73,38.91,32.549999,37.689999,1300400,36.958431
2011-09-01,34.00,36.00,30.790001,34.830002,1638600,34.15395
2011-08-01,35.23,35.27,28.889999,33.900002,1577000,33.242001
2011-07-01,33.41,36.439999,33.080002,34.830002,1040000,34.15395
2011-06-01,33.220001,33.48,31.32,33.150002,1824000,32.506557
2011-05-02,40.98,41.419998,30.83,33.41,3493900,32.761509
2011-04-01,43.48,44.439999,40.57,41.110001,1525800,40.312054
2011-03-01,41.240002,43.869999,39.77,43.43,1877700,42.587021
2011-02-01,31.91,42.27,31.57,41.029999,2375500,40.233604
2011-01-03,30.620001,32.779999,30.25,31.790001,1270500,31.172955
2010-12-01,30.940001,31.200001,27.82,30.459999,1819600,29.868769
2010-11-01,31.370001,31.620001,28.84,30.65,2272000,30.05508
2010-10-01,33.380001,34.00,31.00,31.370001,1683700,30.761106
2010-09-01,31.52,34.549999,31.49,33.25,1196300,32.604614
2010-08-02,34.830002,35.25,30.02,31.26,1871600,30.653242
2010-07-01,32.209999,36.48,31.719999,34.310001,1363600,33.644043
2010-06-01,35.00,35.779999,31.27,32.09,2382000,31.467131
2010-05-03,38.349998,38.919998,34.00,35.330002,2077300,34.644245
2010-04-01,36.52,41.419998,36.400002,38.200001,1692900,37.458534
2010-03-01,34.02,37.990002,33.709999,36.419998,1518900,35.713085
2010-02-01,28.690001,33.82,28.51,33.50,1298500,32.849762
2010-01-04,29.379999,31.389999,28.389999,28.41,1718000,27.858561
2009-12-01,23.25,29.75,23.190001,28.98,2379700,28.417496
2009-11-02,25.25,26.09,23.040001,23.059999,1626900,22.612404
2009-10-01,25.93,28.18,24.709999,25.049999,1638500,24.563776
2009-09-01,25.48,26.00,23.299999,25.02,1550400,24.534361
2009-08-03,23.08,26.76,22.469999,25.42,2310500,24.926596
2009-07-01,21.309999,23.58,19.49,23.040001,1956900,22.592793
2009-06-01,23.299999,25.00,19.870001,21.030001,2733700,20.621807
2009-05-01,27.780001,28.50,22.030001,23.01,2747500,22.563374
2009-04-01,20.379999,28.360001,20.10,27.639999,2719200,27.103504
2009-03-02,15.39,22.459999,13.83,20.780001,4027000,20.376659
2009-02-02,13.24,15.78,12.62,15.51,3031500,15.20895
2009-01-02,14.30,15.59,12.93,13.45,2416300,13.188934
2008-12-01,16.57,18.23,13.45,14.49,2828700,14.208748
2008-11-03,24.66,24.879999,13.28,17.52,3117000,17.179935
2008-10-01,27.530001,28.309999,18.99,24.43,3290000,23.955812
2008-09-02,30.030001,35.330002,27.639999,27.83,3100100,27.289818
2008-08-01,30.83,34.849998,29.059999,29.57,3206500,28.996044
2008-07-01,30.950001,33.73,26.030001,30.459999,3669400,29.868769
2008-06-02,31.049999,34.880001,30.09,31.24,3256300,30.633629
2008-05-01,27.030001,31.629999,26.370001,31.059999,2515400,30.457123
2008-04-01,22.58,28.25,20.92,27.030001,2570800,26.505346
2008-03-03,16.91,23.870001,16.360001,22.299999,3538600,21.867155
2008-02-01,17.40,19.07,15.00,16.85,3004800,16.52294
2008-01-02,16.01,17.690001,12.40,17.360001,4069100,17.023041
2007-12-03,18.889999,18.889999,15.35,15.99,3763100,15.679633
2007-11-01,23.969999,23.969999,18.51,18.67,3870600,18.307613
2007-10-01,29.60,31.00,22.60,23.98,2721200,23.514545
2007-09-04,29.790001,31.98,27.85,29.84,2441400,29.260803
2007-08-01,25.860001,30.17,23.00,29.77,3153800,29.192163
2007-07-02,29.690001,31.10,25.780001,25.860001,2476900,25.358057
2007-06-01,31.719999,32.259998,28.709999,29.42,3218800,28.848955
2007-05-01,32.209999,36.150002,31.26,31.50,2391000,30.888582
2007-04-02,31.280001,34.549999,31.10,32.200001,2006200,31.574997
2007-03-01,24.50,33.380001,23.43,31.280001,3307500,30.672853
2007-02-01,25.93,27.49,24.129999,25.01,1738900,24.524555
2007-01-03,23.08,26.35,22.709999,25.93,1670300,25.426697
2006-12-01,22.200001,24.110001,21.48,22.92,1594900,22.475121
2006-11-01,21.00,26.360001,20.030001,22.309999,2386800,21.876961
2006-10-02,19.809999,21.18,19.469999,21.08,1630100,20.670835
2006-09-01,18.360001,20.57,18.120001,19.809999,1832200,19.425486
2006-08-01,16.030001,19.00,15.70,18.35,2111300,17.993826
2006-07-03,17.08,17.08,15.05,16.16,1871200,15.846334
2006-06-01,16.219999,17.200001,15.57,17.08,2289800,16.748476
2006-05-01,14.12,16.99,13.25,16.219999,1235200,15.905168
2006-04-03,14.18,14.95,13.16,14.45,717800,14.169524
2006-03-01,12.68,14.38,12.40,13.96,889700,13.689035
2006-02-01,13.39,14.24,12.48,12.71,944700,12.463298
2006-01-03,12.18,13.88,11.83,13.37,746500,13.110487
2005-12-01,12.47,12.78,11.71,12.01,677100,11.776885
2005-11-01,11.50,13.00,11.37,12.29,717600,12.05145
2005-10-03,11.06,12.50,10.54,11.57,743100,11.345426
2005-09-01,11.81,12.00,10.38,10.99,630700,10.776683
2005-08-01,12.41,13.19,11.26,11.81,895500,11.580768
2005-07-01,13.27,13.61,11.03,12.97,1273500,12.718251
2005-06-01,12.66,14.29,12.51,13.24,1099900,12.98301
2005-05-02,10.17,13.49,10.13,12.66,1463300,12.414268
2005-04-01,12.12,12.20,10.06,10.18,696800,9.982406
2005-03-01,11.70,12.20,11.52,12.02,640500,11.786692
2005-02-01,11.26,13.38,11.13,11.67,1066100,11.443484
2005-01-03,12.14,12.18,10.62,11.26,870200,11.041443
2004-12-01,11.61,12.60,11.29,12.13,673200,11.894556
2004-11-01,12.38,13.26,11.60,11.60,699900,11.374844
2004-10-01,12.23,12.78,11.22,12.39,699900,12.149509
2004-09-01,12.20,13.27,11.97,12.23,543000,11.992615
2004-08-02,12.29,12.80,11.05,12.19,698100,11.953391
2004-07-01,14.47,14.47,12.22,12.24,896600,12.00242
2004-06-01,14.57,15.62,14.07,14.46,816100,14.179331
2004-05-03,14.16,14.67,12.67,14.62,1001000,14.336225
2004-04-01,14.50,15.31,14.03,14.16,512200,13.885153
2004-03-01,14.40,14.84,13.42,14.50,919400,14.218554
2004-02-02,14.20,15.61,13.90,14.40,854200,14.120495
2004-01-02,14.46,15.25,13.64,14.13,758100,13.855736
2003-12-01,14.66,14.77,12.89,14.21,688500,13.934183
2003-11-03,15.07,15.18,13.29,14.66,625400,14.375448
2003-10-01,15.81,16.639999,14.13,15.01,806600,14.718655
2003-09-02,18.379999,18.389999,15.61,15.81,520500,15.503127
2003-08-01,15.41,18.299999,14.75,18.299999,589400,17.944796
2003-07-01,14.98,16.24,14.55,15.41,448100,15.11089
2003-06-02,13.70,15.29,13.68,15.04,627600,14.748073
2003-05-01,12.53,13.66,11.52,13.61,688400,13.345829
2003-04-01,11.25,13.07,10.85,12.52,540200,12.276986
2003-03-03,11.05,12.38,10.18,11.25,848200,11.031636
2003-02-03,12.50,12.74,9.92,11.05,1161400,10.835519
2003-01-02,13.10,14.45,12.43,12.50,970900,12.257374
2002-12-02,13.00,13.91,11.89,13.23,1266300,12.973205
2002-11-01,16.40,17.24,12.04,12.70,1445100,12.453492
2002-10-01,15.80,17.67,11.83,16.60,1107400,16.277794
2002-09-03,16.799999,19.18,15.50,15.83,1133300,15.522738
2002-08-01,16.50,18.209999,15.30,16.85,795300,16.52294
2002-07-01,19.68,19.84,13.75,16.60,948800,16.277794
2002-06-03,17.93,19.90,16.780001,19.68,1086900,19.29801
2002-05-01,15.60,18.60,13.80,17.90,689300,17.552559
2002-04-01,14.08,16.09,13.20,15.46,414600,15.159921
2002-03-01,12.94,14.39,12.20,14.05,435800,13.777288
2002-02-01,10.70,13.00,10.48,12.60,526100,12.355433
2002-01-02,10.40,11.27,9.75,10.72,543400,10.511925
2001-12-03,9.40,10.61,9.31,10.40,352800,10.198134
2001-11-01,7.31,10.00,7.31,9.40,430900,9.217545
2001-10-01,8.28,8.28,7.15,7.48,619500,7.334813
2001-09-04,10.60,10.92,8.02,8.29,427700,8.12909
2001-08-01,13.13,13.20,9.60,10.60,493600,10.394254
2001-07-02,13.90,13.90,11.70,13.13,377300,12.875146
2001-06-01,13.00,14.00,12.70,13.68,408300,13.414471
2001-05-01,11.00,13.50,10.81,12.98,421700,12.728057
2001-04-02,10.10,11.80,9.76,11.00,516100,10.786489
2001-03-01,15.52,15.57,9.75,10.05,797700,9.854929
2001-02-01,12.90,15.75,11.95,15.51,855800,15.20895
2001-01-02,10.6875,13.50,10.375,13.00,431100,12.747669
2000-12-01,8.5625,10.9375,8.25,10.625,549200,10.418768
2000-11-01,11.75,11.875,8.50,8.5625,468500,8.396301
2000-10-02,13.375,13.50,11.25,11.875,472100,11.644506
2000-09-01,13.6875,15.875,13.00,13.50,343800,13.237964
2000-08-01,12.0625,14.625,11.9375,13.625,323900,13.360538
2000-07-03,12.25,13.75,11.625,11.9375,350700,11.705792
2000-06-01,13.00,15.00,12.00,12.00,437500,11.767079
2000-05-01,12.4375,14.00,10.8125,14.00,390500,13.728259
2000-04-03,11.25,12.625,11.0625,12.4375,513400,12.196087
2000-03-01,11.50,14.875,11.125,11.375,600400,11.15421
2000-02-01,14.25,15.375,11.25,11.25,333600,11.031636
2000-01-03,16.25,16.375,13.75,14.25,451900,13.973407
