Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,19.799994,19.879997,19.599995,19.790001,128800,15.321413
2013-03-01,18.960001,19.919998,18.760002,19.699995,60200,15.251729
2013-02-01,19.149996,19.620003,18.610001,18.830004,71600,14.488051
2013-01-02,18.199999,19.170002,18.179995,19.070002,49100,14.580809
2012-12-03,18.359997,18.450003,17.879997,18.170002,31000,13.892674
2012-11-01,18.420004,18.51,16.830004,18.179995,68400,13.718902
2012-10-01,17.720001,18.669996,17.660004,18.219995,61100,13.658729
2012-09-04,17.179995,17.809998,17.149996,17.669996,51500,13.157513
2012-08-01,16.900003,17.140003,16.639997,17.140003,42600,12.675594
2012-07-02,16.529997,16.939995,16.420004,16.93,24600,12.430964
2012-06-01,16.149996,16.550003,15.82,16.550003,28500,12.064676
2012-05-01,16.900003,17.159998,15.919999,16.159998,42300,11.692179
2012-04-02,16.529997,16.889999,16.369999,16.889999,73600,12.134793
2012-03-01,17.340002,18.189999,16.410002,16.58,67300,11.825696
2012-02-01,17.979996,18.599997,16.559994,17.200001,64400,12.185527
2012-01-03,15.58,17.839994,15.569997,17.839994,41600,12.554909
2011-12-01,15.210003,15.949998,14.879997,15.389995,68600,10.83072
2011-11-01,16.399998,16.75,14.800003,15.119997,33400,10.47104
2011-10-03,15.569997,17.280005,14.20,16.399998,28800,11.264385
2011-09-01,17.40,17.429996,15.019998,15.499996,29000,10.562034
2011-08-01,18.769995,19.369999,15.709997,16.93,31800,11.443607
2011-07-01,19.609999,19.970003,18.10,18.699995,25700,12.541144
2011-06-01,19.690002,19.979996,19.200001,19.719999,30700,13.137717
2011-05-02,19.489994,19.839994,19.319996,19.75,26900,13.07136
2011-04-01,19.170002,19.539999,18.869993,19.499998,21900,12.820734
2011-03-01,20.030001,20.170002,18.839996,19.109993,27900,12.479512
2011-02-01,20.200001,20.419994,19.909996,20.000002,12000,13.060719
2011-01-27,20.000002,20.329998,19.960001,20.200001,125200,13.191325
