Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,65.989998,66.120003,64.370003,65.089996,394000,62.653988
2013-03-01,57.799999,67.129997,55.830002,65.940002,242000,63.472183
2013-02-01,57.25,61.650002,56.029999,58.259998,329700,56.079605
2013-01-02,54.389999,57.060001,53.57,56.98,267300,54.656937
2012-12-03,52.349998,54.970001,50.990002,53.66,232700,51.47229
2012-11-01,50.00,52.32,48.099998,52.099998,150100,49.975891
2012-10-01,50.91,51.220001,48.759998,49.919998,137500,47.698956
2012-09-04,47.09,52.540001,46.900002,50.549999,259500,48.300926
2012-08-01,46.009998,47.93,44.240002,46.889999,206400,44.803768
2012-07-02,40.82,47.700001,40.380001,45.77,173900,43.547459
2012-06-01,39.16,40.93,37.919998,40.669998,326000,38.695107
2012-05-01,49.02,50.139999,39.029999,40.049999,418100,37.914925
2012-04-02,47.529999,49.00,45.470001,48.849998,214800,46.245796
2012-03-01,47.25,48.779999,46.16,47.73,294000,45.185501
2012-02-01,49.34,50.400002,46.279999,47.209999,334800,44.693222
2012-01-03,48.650002,49.450001,44.330002,49.060001,196500,46.303204
2011-12-01,45.799999,48.610001,43.849998,47.389999,224900,44.727043
2011-11-01,47.790001,51.700001,42.450001,46.060001,354000,43.471783
2011-10-03,41.959999,52.259998,39.59,49.779999,305400,46.831707
2011-09-01,44.119999,45.810001,39.700001,42.43,324500,39.917023
2011-08-01,49.220001,49.68,37.98,43.98,382100,41.375221
2011-07-01,51.16,52.889999,48.110001,48.48,274700,45.435238
2011-06-01,45.91,51.060001,42.77,51.02,245600,47.815716
2011-05-02,46.560001,47.32,40.18,45.950001,271200,43.064137
2011-04-01,47.720001,49.349998,43.330002,46.400002,170200,43.327591
2011-03-01,48.18,50.57,45.16,47.299999,233700,44.167995
2011-02-01,51.790001,52.389999,45.369999,47.919998,277700,44.746941
2011-01-03,47.720001,51.59,45.060001,51.490002,238600,48.080551
2010-12-01,44.759998,48.099998,44.759998,47.349998,143300,44.214684
2010-11-01,39.040001,44.830002,38.869999,43.91,250200,41.002464
2010-10-01,36.439999,40.98,35.150002,38.779999,175300,36.212151
2010-09-01,33.419998,36.849998,33.18,36.080002,202500,33.690937
2010-08-02,34.099998,34.599998,32.00,33.00,328000,30.81488
2010-07-01,29.34,34.27,28.32,33.43,314200,31.216408
2010-06-01,32.07,33.369999,29.209999,29.40,400400,27.453257
2010-05-03,38.830002,40.59,30.030001,32.50,476700,30.347988
2010-04-01,38.139999,39.369999,36.299999,38.709999,332700,36.146786
2010-03-01,36.73,40.369999,36.380001,37.73,318100,35.231678
2010-02-01,35.91,37.779999,32.560001,36.209999,295700,33.812328
2010-01-04,39.240002,41.060001,35.610001,35.700001,235300,33.336098
2009-12-01,34.700001,39.200001,34.68,38.450001,310800,35.904003
2009-11-02,29.35,37.049999,28.35,34.32,327000,32.047474
2009-10-01,29.60,32.75,28.34,29.15,246800,27.21981
2009-09-01,29.469999,32.34,29.110001,29.690001,268600,27.724054
2009-08-03,33.75,34.75,28.75,29.200001,415600,27.2665
2009-07-01,30.10,33.990002,26.389999,33.099998,255600,30.908257
2009-06-01,32.009998,34.990002,27.76,29.629999,377300,27.668026
2009-05-01,22.870001,31.709999,22.780001,31.629999,415400,29.535595
2009-04-01,20.98,25.00,20.98,22.76,365700,21.25293
2009-03-02,19.59,24.65,16.42,21.43,542200,20.010996
2009-02-02,24.049999,28.32,19.25,20.25,526500,18.90913
2009-01-02,26.700001,29.33,23.50,24.190001,465600,22.588242
