Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,49.810001,50.240002,49.740002,50.110001,3628600,45.948444
2013-03-01,45.220001,50.119999,45.119999,49.98,2350900,45.829239
2013-02-01,48.400002,48.52,44.459999,45.439999,2353800,41.666279
2013-01-02,48.16,50.139999,47.689999,48.18,1715900,42.408596
2012-12-03,47.880001,49.27,46.720001,47.27,1255200,41.607605
2012-11-01,46.700001,47.630001,44.169998,47.540001,994300,41.845264
2012-10-01,46.779999,47.810001,45.77,46.400002,1502600,40.841824
2012-09-04,46.34,48.509998,46.09,47.860001,1380100,42.12693
2012-08-01,47.029999,48.389999,46.490002,46.790001,1262400,41.185104
2012-07-02,44.830002,47.43,44.709999,46.810001,2096700,40.431923
2012-06-01,40.00,45.049999,39.720001,44.75,1615500,38.652607
2012-05-01,44.110001,44.529999,40.139999,40.41,1428800,34.90395
2012-04-02,44.650002,46.349998,43.00,43.900002,2015200,37.918423
2012-03-01,45.00,45.73,44.130001,44.490002,1708400,38.428036
2012-02-01,48.459999,49.00,44.52,44.889999,1737300,38.773529
2012-01-03,47.049999,48.459999,46.25,48.150002,1331700,39.88522
2011-12-01,45.939999,46.470001,44.470001,46.290001,1508300,38.344482
2011-11-01,46.66,47.990002,42.380001,45.98,1624200,38.087692
2011-10-03,44.150002,49.950001,42.93,47.91,1525600,39.686413
2011-09-01,47.23,47.619999,42.34,44.360001,1582200,36.745762
2011-08-01,49.119999,49.119999,40.889999,47.419998,2642600,39.280521
2011-07-01,49.91,51.18,48.310001,48.509998,1770800,39.456703
2011-06-01,52.419998,52.470001,48.169998,50.07,1400900,40.725567
2011-05-02,50.049999,52.540001,49.91,52.400002,1241800,42.620728
2011-04-01,46.310001,51.73,46.150002,49.830002,1460100,40.530357
2011-03-01,48.77,49.040001,44.98,46.119999,1482700,37.512745
2011-02-01,49.029999,49.43,47.200001,49.169998,1338400,39.99353
2011-01-03,46.439999,49.639999,46.259998,48.900002,1515100,38.279572
2010-12-01,47.450001,49.560001,45.50,46.189999,1244000,36.158146
2010-11-01,49.950001,50.689999,46.619999,46.93,1318300,36.737431
2010-10-01,51.150002,53.50,49.849998,50.459999,1145600,39.500759
2010-09-01,50.610001,52.779999,50.32,50.700001,974800,39.688637
2010-08-02,51.529999,53.529999,49.310001,49.43,1365600,38.694462
2010-07-01,47.740002,52.299999,46.709999,50.439999,2708100,38.956215
2010-06-01,42.32,49.799999,41.93,47.130001,2709400,36.399811
2010-05-03,44.060001,44.310001,40.299999,42.25,2788500,32.630852
2010-04-01,44.889999,45.849998,43.00,44.23,1348300,34.160061
2010-03-01,43.950001,45.50,43.759998,44.720001,1204600,34.538502
2010-02-01,46.619999,47.09,42.209999,44.119999,1815900,34.075104
2010-01-04,47.419998,50.700001,45.57,46.490002,2095900,34.595551
2009-12-01,45.419998,47.27,45.099998,46.939999,1082800,34.930416
2009-11-02,44.32,46.50,43.900002,44.830002,1259800,33.36026
2009-10-01,44.799999,46.450001,43.459999,44.91,1646700,33.419792
2009-09-01,46.580002,46.970001,43.84,44.950001,1829200,33.449558
2009-08-03,47.150002,47.50,44.939999,46.630001,1362800,34.69973
2009-07-01,44.439999,47.610001,42.720001,46.439999,1491000,34.127365
2009-06-01,42.279999,45.220001,40.060001,44.139999,1283200,32.437164
2009-05-01,34.59,41.98,34.389999,41.720001,1986700,30.658781
2009-04-01,34.59,36.869999,33.130001,34.970001,1805000,25.698408
2009-03-02,31.93,35.740002,29.959999,35.450001,2014800,26.051146
2009-02-02,37.560001,40.349998,31.459999,31.59,1483300,23.214546
2009-01-02,40.23,42.040001,37.290001,38.529999,1581300,27.256979
2008-12-01,37.02,41.68,35.099998,41.029999,1316100,29.025534
2008-11-03,42.700001,44.580002,32.580002,37.73,2132800,26.691042
2008-10-01,44.669998,45.610001,34.77,42.459999,2228700,30.037148
2008-09-02,49.41,49.57,42.700001,43.880001,1832700,31.041689
2008-08-01,48.48,49.849998,47.34,48.700001,1814900,34.451466
2008-07-01,42.02,49.169998,41.98,48.549999,2818900,33.966415
2008-06-02,43.25,43.400002,40.689999,42.529999,1024700,29.754719
2008-05-01,41.450001,45.27,40.279999,43.689999,1310200,30.566275
2008-04-01,39.389999,42.639999,39.220001,41.98,2139900,29.36993
2008-03-03,37.73,38.869999,35.029999,37.990002,2232200,26.578459
2008-02-01,40.880001,41.889999,37.439999,37.630001,2019700,26.326595
2008-01-02,42.869999,46.84,40.110001,41.709999,2205000,28.223694
2007-12-03,47.540001,47.669998,42.209999,42.82,978400,28.974792
2007-11-01,48.540001,48.849998,43.049999,47.380001,1284200,32.060387
2007-10-01,50.560001,52.970001,48.200001,49.099998,1227200,33.224247
2007-09-04,48.900002,50.139999,46.810001,50.07,991000,33.880615
2007-08-01,51.34,52.110001,44.619999,49.200001,1479600,33.291916
2007-07-02,53.900002,56.599998,51.25,51.830002,1137200,34.710915
2007-06-01,52.98,53.849998,50.509998,53.48,1338000,35.815929
2007-05-01,54.34,54.439999,52.68,53.18,1198400,35.615017
2007-04-02,53.790001,59.470001,53.459999,54.310001,1505200,36.371788
2007-03-01,54.900002,57.119999,53.27,53.650002,1414700,35.929783
2007-02-01,57.599998,58.849998,55.439999,56.130001,1149600,37.590656
2007-01-03,54.240002,57.549999,53.669998,55.950001,1471200,36.686028
2006-12-01,57.34,57.779999,53.049999,53.549999,1564900,35.112362
2006-11-01,60.330002,61.75,56.16,57.889999,1652800,37.958069
2006-10-02,62.889999,66.489998,58.68,58.700001,1608900,38.489182
2006-09-01,65.190002,65.519997,61.130001,62.50,1107800,40.980816
2006-08-01,60.880001,65.239998,59.790001,65.139999,1121300,42.711845
2006-07-03,60.00,62.099998,56.200001,61.029999,1149800,39.695389
2006-06-01,52.540001,60.439999,51.82,59.82,1348600,38.908379
2006-05-01,56.349998,56.349998,51.84,52.939999,1228200,34.43346
2006-04-03,50.369999,55.50,50.220001,55.130001,1115500,35.857887
2006-03-01,46.490002,51.810001,45.639999,50.23,1396400,32.670811
2006-02-01,48.700001,49.099998,44.900002,46.25,973400,30.082121
2006-01-03,49.599998,51.50,46.450001,48.639999,1144400,31.014719
2005-12-01,46.470001,50.130001,46.470001,48.599998,852000,30.989214
2005-11-01,44.779999,46.50,44.119999,46.049999,1186900,29.363235
2005-10-03,47.060001,49.060001,43.919998,44.900002,1039100,28.629953
2005-09-01,46.669998,49.389999,46.43,47.099998,882100,30.032757
2005-08-01,45.459999,47.549999,44.889999,46.119999,856100,29.407871
2005-07-01,41.439999,45.57,40.049999,45.439999,1204500,28.738966
2005-06-01,42.439999,42.939999,40.669998,41.259998,671000,26.095284
2005-05-02,43.630001,45.220001,42.299999,42.52,909000,26.892183
2005-04-01,39.830002,44.209999,38.959999,43.950001,1053500,27.796602
2005-03-01,39.91,42.509998,38.849998,39.529999,1118700,25.001129
2005-02-01,37.919998,41.75,37.889999,39.740002,1040700,25.133947
2005-01-03,36.400002,37.959999,34.720001,37.599998,1247300,23.38739
2004-12-01,39.91,41.400002,35.610001,36.389999,1698000,22.634766
2004-11-01,41.09,44.259998,39.130001,39.389999,2026700,24.50078
2004-10-01,41.080002,41.400002,37.959999,41.200001,1606700,25.626612
2004-09-01,45.91,47.150002,40.990002,41.130001,2544100,25.583071
2004-08-02,45.060001,46.650002,43.450001,46.529999,1112800,28.941896
2004-07-01,45.509998,45.84,42.91,44.919998,1509500,27.755119
2004-06-01,46.91,48.75,45.18,45.639999,993300,28.199993
2004-05-03,47.740002,49.509998,45.959999,46.900002,975100,28.978521
2004-04-01,46.73,48.959999,45.799999,47.849998,1156600,29.565506
2004-03-01,48.98,51.200001,45.98,46.73,1299300,28.873482
2004-02-02,48.599998,50.509998,47.740002,48.619999,852000,30.041271
2004-01-02,48.900002,50.540001,46.07,48.27,1299100,29.498661
2003-12-01,45.93,48.849998,45.099998,48.380001,1002900,29.565886
2003-11-03,47.849998,48.790001,45.09,45.950001,2071300,28.080868
2003-10-01,43.349998,49.48,40.630001,47.68,1616000,29.138102
2003-09-02,39.799999,44.09,39.459999,43.400002,1228900,26.522518
2003-08-01,40.150002,42.830002,38.240002,39.650002,1390600,24.230825
2003-07-01,40.27,43.00,38.73,40.220001,1985400,24.426294
2003-06-02,41.240002,46.080002,40.630001,40.77,1316500,24.760319
2003-05-01,39.869999,44.049999,39.849998,41.240002,2185900,25.045757
2003-04-01,34.66,40.09,34.099998,39.869999,1604700,24.213732
2003-03-03,33.07,36.040001,29.41,34.310001,1014200,20.837049
2003-02-03,34.099998,36.259998,31.040001,32.119999,906800,19.507025
2003-01-02,34.93,35.200001,29.540001,34.34,1020300,20.545465
2002-12-02,37.869999,38.470001,34.82,35.09,880000,20.994188
2002-11-01,36.599998,40.48,34.189999,37.84,1090300,22.6395
2002-10-01,31.40,38.150002,30.16,37.549999,1109400,22.465994
2002-09-03,30.50,32.150002,28.00,30.57,1423800,18.289892
2002-08-01,36.299999,38.00,28.299999,29.15,1686400,17.440311
2002-07-01,41.150002,41.299999,29.90,36.59,1637400,21.702618
2002-06-03,44.259998,44.400002,39.119999,41.00,1162600,24.318319
2002-05-01,46.50,47.709999,43.32,43.720001,1118600,25.931633
2002-04-01,49.790001,52.040001,46.549999,46.549999,1032400,27.610189
2002-03-01,51.23,52.00,48.369999,49.59,583500,29.413305
2002-02-01,47.75,51.75,47.150002,50.98,560500,30.237755
2002-01-02,46.00,47.049999,43.720001,46.990002,635000,27.576836
2001-12-03,44.799999,46.950001,43.68,46.599998,426100,27.347956
2001-11-01,46.200001,48.169998,44.189999,45.450001,538900,26.673061
2001-10-01,46.00,47.50,44.150002,45.110001,387100,26.473526
2001-09-04,48.150002,48.18,40.900002,46.700001,902900,27.406643
2001-08-01,50.549999,51.139999,46.650002,48.50,456800,28.463001
2001-07-02,46.75,51.200001,46.540001,50.450001,483400,29.45014
2001-06-01,48.25,50.240002,46.700001,46.75,429100,27.290268
2001-05-01,47.299999,50.549999,45.580002,47.82,758100,27.914879
2001-04-02,48.279999,51.099998,46.389999,47.52,485000,27.739756
2001-03-01,46.919998,48.919998,43.91,48.25,709600,28.165892
2001-02-01,44.41,46.900002,42.200001,46.25,773900,26.998394
2001-01-02,51.0625,51.75,43.900002,44.41,833400,25.607376
2000-12-01,50.875,52.375,47.125,51.50,584200,29.69556
2000-11-01,46.625,52.125,46.125,51.4375,577000,29.659523
2000-10-02,51.25,52.3125,45.0625,47.6875,653500,26.903425
2000-09-01,45.9375,53.25,43.875,52.5625,425300,29.653709
2000-08-01,43.625,46.5625,42.875,45.5625,357100,25.560946
2000-07-03,46.50,48.5625,42.4375,42.75,293600,23.983109
2000-06-01,43.25,46.9375,40.3125,46.50,256400,26.086891
2000-05-01,42.00,44.125,39.75,42.0625,322500,23.597416
2000-04-03,42.00,45.75,41.00,42.125,362200,23.632479
2000-03-01,33.6875,44.625,33.625,40.50,587100,22.72084
