Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,30.42,30.49,30.00,30.120001,902600,27.920984
2013-03-01,28.200001,30.940001,27.59,30.32,795900,28.10638
2013-02-01,29.620001,30.33,28.09,28.24,788900,26.178238
2013-01-02,31.24,33.299999,28.99,29.440001,824100,27.029808
2012-12-03,30.00,31.139999,29.00,30.610001,371400,28.104023
2012-11-01,30.32,30.969999,27.66,29.91,408400,27.46133
2012-10-01,33.779999,34.330002,29.450001,29.75,665400,27.049015
2012-09-04,32.619999,34.93,32.419998,33.709999,462500,30.649487
2012-08-01,32.50,34.27,31.48,32.580002,720500,29.622082
2012-07-02,37.07,38.490002,31.639999,32.349998,779500,29.167061
2012-06-01,36.279999,38.00,35.029999,36.91,562000,33.2784
2012-05-01,39.66,40.07,35.470001,37.009998,635400,33.368561
2012-04-02,38.599998,42.93,37.09,39.450001,908300,35.302147
2012-03-01,39.310001,40.380001,37.380001,38.52,572500,34.469929
2012-02-01,31.98,39.720001,31.809999,39.130001,642000,35.015793
2012-01-03,30.690001,32.32,29.209999,31.690001,363500,28.148994
2011-12-01,29.98,31.040001,28.18,30.07,468200,26.710011
2011-11-01,30.02,33.580002,28.059999,30.17,437100,26.798838
2011-10-03,27.440001,33.59,25.75,32.279999,435500,28.429781
2011-09-01,28.67,29.93,26.00,27.51,418300,24.228727
2011-08-01,30.60,30.780001,24.700001,28.639999,572000,25.223946
2011-07-01,31.00,33.889999,29.74,30.24,390900,26.36418
2011-06-01,33.139999,33.369999,29.26,31.01,417800,27.03549
2011-05-02,33.880001,33.950001,31.59,33.049999,374700,28.814026
2011-04-01,35.75,37.119999,32.040001,33.799999,500400,29.221893
2011-03-01,35.220001,36.369999,33.529999,35.459999,477300,30.657051
2011-02-01,30.85,36.34,30.65,35.16,524000,30.397686
2011-01-03,32.369999,32.650002,30.17,30.66,305900,26.291943
2010-12-01,31.959999,32.560001,29.790001,32.049999,504700,27.483912
2010-11-01,30.870001,33.290001,30.84,31.42,318800,26.943668
2010-10-01,31.42,32.82,30.639999,30.65,337600,26.059431
2010-09-01,26.370001,31.60,26.34,31.09,389700,26.433531
2010-08-02,28.959999,29.40,25.719999,25.940001,296900,22.054867
2010-07-01,27.27,30.82,25.00,28.620001,446700,24.095343
2010-06-01,28.76,30.25,18.26,27.25,806200,22.941931
2010-05-03,31.67,32.25,27.860001,28.98,566500,24.398428
2010-04-01,31.870001,35.200001,31.24,31.35,508400,26.160017
2010-03-01,29.07,32.23,28.879999,31.76,373800,26.502142
2010-02-01,26.700001,29.91,26.469999,28.959999,428100,24.16568
2010-01-04,28.65,31.57,26.459999,26.57,493700,21.966337
2009-12-01,25.25,29.92,25.040001,28.450001,400800,23.520597
2009-11-02,30.27,30.60,25.040001,25.139999,571800,20.784105
2009-10-01,32.869999,33.169998,30.01,30.24,337400,24.761038
2009-09-01,30.01,33.18,29.790001,32.93,416700,26.963657
2009-08-03,27.780001,31.48,27.620001,30.17,356100,24.70372
2009-07-01,26.459999,28.639999,24.76,27.719999,282400,22.500444
2009-06-01,24.969999,27.559999,24.549999,26.360001,411500,21.396526
2009-05-01,26.26,27.370001,22.76,24.719999,559700,20.065331
2009-04-01,21.09,27.24,20.77,26.43,570500,21.241821
2009-03-02,22.030001,24.34,19.02,21.35,495200,17.159019
2009-02-02,24.73,25.530001,21.719999,22.120001,473600,17.77787
2009-01-02,28.040001,29.75,23.879999,24.780001,447000,19.709829
2008-12-01,27.51,28.790001,25.370001,28.09,475000,22.342577
2008-11-03,29.58,30.030001,23.85,28.00,682400,22.270992
2008-10-01,33.990002,34.52,22.50,29.719999,1214400,23.431049
2008-09-02,39.720001,39.810001,30.60,33.110001,818100,26.103703
2008-08-01,36.84,39.709999,36.25,39.650002,588000,31.259796
2008-07-01,35.18,37.650002,34.349998,36.98,407600,28.96353
2008-06-02,39.32,39.919998,35.439999,35.580002,468200,27.867022
2008-05-01,39.200001,40.450001,38.93,39.459999,528600,30.905918
2008-04-01,37.959999,39.25,37.25,39.200001,535100,30.510872
2008-03-03,39.310001,39.349998,35.619999,37.549999,2105100,29.226612
2008-02-01,26.02,27.34,24.040001,24.120001,567700,18.773527
2008-01-02,29.25,29.25,23.07,25.85,860100,19.918852
2007-12-03,34.009998,34.23,28.32,28.98,688200,22.330688
2007-11-01,41.41,41.880001,32.810001,33.959999,685000,26.168055
2007-10-01,45.279999,45.900002,40.16,41.84,598800,32.03437
2007-09-04,44.16,45.950001,43.00,45.419998,504900,34.77536
2007-08-01,50.759998,53.389999,42.48,43.869999,840100,33.588619
2007-07-02,52.540001,54.50,49.099998,50.669998,450500,38.592556
2007-06-01,49.599998,52.700001,48.049999,52.200001,572700,39.757874
2007-05-01,47.639999,50.00,47.25,49.580002,556900,37.762363
2007-04-02,47.709999,50.25,47.59,47.669998,470100,36.129528
2007-03-01,46.799999,48.50,45.259998,47.709999,503400,36.159847
2007-02-01,46.490002,48.419998,45.349998,47.369999,427100,35.902157
2007-01-03,46.599998,47.00,42.50,46.349998,397100,34.957211
2006-12-01,45.799999,46.84,44.57,46.599998,392400,35.14576
2006-11-01,43.75,47.130001,43.75,46.00,607000,34.693241
2006-10-02,43.450001,44.549999,41.41,43.68,647200,32.792572
2006-09-01,41.970001,44.900002,40.93,43.529999,411200,32.679958
2006-08-01,40.349998,42.419998,39.77,41.91,355100,31.463751
2006-07-03,40.639999,40.77,36.93,40.400002,451700,30.172386
2006-06-01,42.610001,43.50,39.150002,40.619999,627400,30.336689
2006-05-01,43.450001,46.349998,42.009998,42.509998,647100,31.748219
2006-04-03,41.029999,43.009998,39.75,42.549999,461700,31.625959
2006-03-01,39.939999,43.84,39.490002,41.099998,795500,30.548223
2006-02-01,39.66,40.880001,38.299999,40.00,684200,29.730633
2006-01-03,38.73,40.049999,36.400002,39.110001,733500,28.913036
2005-12-01,38.889999,41.00,36.900002,38.00,752000,28.09244
2005-11-01,36.27,39.990002,35.849998,38.860001,567200,28.728216
2005-10-03,34.66,37.099998,33.099998,36.139999,932500,26.573179
2005-09-01,47.77,48.00,33.779999,34.459999,1140900,25.337902
2005-08-01,49.900002,50.209999,45.75,48.00,456000,35.293655
2005-07-01,45.599998,50.00,45.279999,49.68,615600,36.37598
2005-06-01,50.25,51.290001,44.799999,45.110001,927400,33.0298
2005-05-02,49.00,51.119999,48.200001,50.060001,432700,36.654221
2005-04-01,54.919998,57.810001,47.740002,48.369999,680000,35.267982
2005-03-01,53.790001,56.220001,53.369999,54.849998,342000,39.992737
2005-02-01,54.200001,56.50,52.299999,53.369999,336000,38.913628
2005-01-03,55.720001,57.75,51.700001,53.84,718400,39.109413
2004-12-01,53.16,56.450001,52.380001,55.73,265400,40.482307
2004-11-01,47.950001,55.00,47.84,53.200001,450400,38.644516
2004-10-01,46.849998,49.259998,44.669998,47.849998,492800,34.635696
2004-09-01,48.799999,50.119999,46.310001,46.700001,311800,33.803284
2004-08-02,46.00,49.889999,44.959999,48.889999,375800,35.388489
2004-07-01,52.669998,52.790001,45.57,46.099998,537900,33.234955
2004-06-01,49.130001,52.869999,48.82,52.869999,309500,38.115662
2004-05-03,45.959999,49.779999,43.880001,49.130001,579500,35.41938
2004-04-01,48.07,50.900002,45.599998,46.09,629800,33.098846
2004-03-01,52.869999,53.00,46.50,48.119999,462400,34.55666
2004-02-02,52.23,53.700001,51.650002,52.689999,399900,37.838539
2004-01-02,53.830002,54.830002,48.150002,52.389999,718200,37.491871
2003-12-01,53.220001,54.099998,50.77,53.869999,336100,38.551003
2003-11-03,56.900002,57.43,51.380001,53.049999,349500,37.964188
2003-10-01,50.799999,57.25,50.73,57.060001,355600,40.707603
2003-09-02,49.50,52.299999,48.779999,50.650002,387100,36.134598
2003-08-01,44.349998,49.040001,44.200001,48.900002,364400,34.88612
2003-07-01,43.150002,45.900002,41.849998,44.209999,413800,31.426228
2003-06-02,40.07,43.599998,40.07,43.25,361400,30.743822
2003-05-01,39.919998,41.240002,38.779999,39.93,353500,28.383833
2003-04-01,34.639999,40.25,33.75,39.98,288300,28.301079
2003-03-03,36.380001,36.599998,33.50,33.939999,362500,24.025476
2003-02-03,35.150002,37.099998,34.84,36.360001,405500,25.73855
2003-01-02,41.299999,42.990002,34.200001,35.009998,620200,24.664263
2002-12-02,40.25,41.849998,37.549999,41.220001,368900,29.03916
2002-11-01,35.75,40.50,35.689999,39.630001,319300,27.919018
2002-10-01,33.00,36.720001,30.98,35.650002,306800,25.001293
2002-09-03,35.599998,37.830002,32.34,32.919998,264800,23.086746
2002-08-01,34.07,37.990002,33.66,36.040001,266100,25.274799
2002-07-01,37.099998,37.459999,30.299999,34.07,400100,23.783333
2002-06-03,39.299999,39.459999,35.200001,37.240002,334000,25.996225
2002-05-01,37.849998,40.700001,36.389999,39.529999,302300,27.594809
2002-04-01,40.650002,41.900002,36.50,37.82,340000,26.291927
2002-03-01,36.799999,40.950001,36.709999,40.740002,369900,28.321873
2002-02-01,39.50,39.50,35.490002,36.50,299700,25.374283
2002-01-02,40.740002,43.549999,36.00,39.150002,377100,27.095221
2001-12-03,38.549999,41.50,37.799999,40.439999,374500,27.988012
2001-11-01,36.650002,41.099998,36.310001,38.790001,406400,26.846069
2001-10-01,37.900002,39.650002,34.52,36.299999,385100,25.020542
2001-09-04,37.75,40.50,32.700001,38.099998,670900,26.26123
2001-08-01,34.509998,38.00,33.919998,37.75,330800,26.019985
2001-07-02,32.16,34.599998,29.00,34.50,221400,23.670773
2001-06-01,30.60,33.200001,30.60,32.150002,261700,22.058416
2001-05-01,32.59,32.990002,30.00,30.58,368900,20.981224
2001-04-02,27.65,32.700001,25.91,32.59,360500,22.244896
2001-03-01,27.700001,30.549999,26.25,27.459999,320300,18.74332
2001-02-01,29.700001,31.200001,27.00,27.75,298800,18.941265
2001-01-02,33.25,36.375,25.75,29.50,615600,20.028046
2000-12-01,29.00,34.75,28.8125,33.375,327800,22.658848
2000-11-01,26.0625,31.00,25.25,28.9375,317900,19.646154
2000-10-02,26.625,26.875,22.9375,26.00,201300,17.556255
2000-09-01,28.00,29.00,24.00,26.5625,329800,17.936077
2000-08-01,28.3125,31.1875,28.25,28.25,231700,19.075546
2000-07-03,27.9375,29.875,26.4375,28.3125,297900,19.019588
2000-06-01,30.5625,32.875,27.875,27.875,271500,18.725687
2000-05-01,28.875,32.75,28.1875,30.3125,349600,20.363136
2000-04-03,26.875,31.50,25.375,28.875,357100,19.297031
2000-03-01,24.6875,28.50,23.1875,27.50,344800,18.378124
2000-02-01,22.0625,25.00,21.50,24.50,468400,16.373238
2000-01-03,23.75,26.00,21.625,22.1875,369000,14.729745
