Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,64.410004,64.480003,63.939999,64.480003,1031400,61.972393
2013-03-01,61.77,64.690002,60.799999,64.629997,609300,62.11655
2013-02-01,58.349998,62.349998,57.82,61.959999,822600,59.550388
2013-01-02,54.43,58.23,53.799999,57.790001,760300,55.283276
2012-12-03,54.299999,55.419998,52.619999,53.57,707400,51.246323
2012-11-01,50.790001,54.669998,49.66,54.150002,908900,51.801167
2012-10-01,54.049999,55.130001,49.59,50.759998,770200,48.333233
2012-09-04,54.490002,57.130001,52.52,53.990002,858400,51.408813
2012-08-01,57.630001,57.77,50.619999,54.740002,1037500,52.122955
2012-07-02,55.34,59.27,55.040001,57.610001,734300,54.608459
2012-06-01,52.900002,55.50,52.509998,55.470001,913900,52.579956
2012-05-01,50.790001,54.59,50.43,53.240002,879700,50.466145
2012-04-02,49.41,51.369999,49.16,50.799999,817800,47.935337
2012-03-01,47.830002,49.740002,47.299999,49.189999,736000,46.416126
2012-02-01,45.400002,48.00,45.080002,47.740002,840600,45.047894
2012-01-03,46.00,47.00,44.209999,45.369999,779100,42.596184
2011-12-01,44.119999,46.450001,43.68,45.759998,758700,42.962337
2011-11-01,43.59,44.779999,42.00,44.25,820500,41.544659
2011-10-03,43.810001,45.52,42.00,44.18,829900,41.317394
2011-09-01,43.630001,46.290001,41.169998,44.200001,874800,41.336098
2011-08-01,40.560001,43.98,36.779999,43.540001,1114300,40.718861
2011-07-01,40.599998,42.84,39.810001,40.34,754700,37.565742
2011-06-01,83.849998,84.730003,39.16,40.540001,782800,37.751991
2011-05-02,82.480003,84.129997,77.760002,84.099998,900200,39.158142
2011-04-01,79.489998,82.559998,78.080002,82.480003,676800,38.243187
2011-03-01,75.809998,81.169998,74.400002,79.339996,938000,36.787273
2011-02-01,68.93,75.779999,67.650002,75.440002,1043500,34.978977
2011-01-03,69.110001,72.480003,68.339996,68.809998,676400,31.754831
2010-12-01,65.650002,71.00,65.419998,69.019997,770200,31.851742
2010-11-01,66.129997,66.669998,64.00,65.25,876900,30.111942
2010-10-01,65.269997,70.139999,64.440002,65.849998,913700,30.309574
2010-09-01,61.700001,65.459999,61.41,64.940002,823200,29.89072
2010-08-02,67.00,67.00,59.439999,61.23,1219300,28.183071
2010-07-01,62.630001,67.839996,61.98,66.269997,877200,30.418037
2010-06-01,65.620003,68.839996,62.610001,62.709999,1209600,28.783993
2010-05-03,69.349998,69.949997,63.799999,65.809998,1361200,30.206896
2010-04-01,67.18,69.709999,66.800003,69.25,714500,31.719574
2010-03-01,67.269997,69.360001,66.040001,66.949997,778800,30.666069
2010-02-01,60.459999,67.889999,59.91,67.18,1102100,30.771421
2010-01-04,60.580002,64.089996,59.07,60.290001,1130300,27.552221
2009-12-01,58.529999,62.419998,57.50,60.450001,1371800,27.62534
2009-11-02,57.080002,59.98,56.439999,59.040001,1331000,26.980976
2009-10-01,56.75,57.580002,54.540001,56.880001,1294700,25.930357
2009-09-01,56.709999,57.560001,54.709999,56.740002,1064800,25.866535
2009-08-03,58.98,61.139999,56.50,57.130001,1383600,26.044327
2009-07-01,54.41,59.98,52.52,58.98,996300,26.822201
2009-06-01,50.439999,55.810001,49.709999,54.310001,1309900,24.698437
2009-05-01,54.459999,58.50,49.27,50.27,1570500,22.861174
2009-04-01,51.650002,55.080002,51.220001,54.41,1262000,24.703245
2009-03-02,48.23,52.84,45.41,52.23,1526700,23.713482
2009-02-02,52.970001,54.84,47.759998,48.919998,1369100,22.210672
2009-01-02,56.150002,56.150002,51.389999,53.23,1076900,24.127186
2008-12-01,58.360001,58.560001,49.610001,56.119999,1520800,25.437115
2008-11-03,59.32,61.490002,53.580002,59.439999,2007500,26.941948
2008-10-01,61.779999,64.089996,47.59,59.09,1887900,26.741796
2008-09-02,62.919998,65.540001,58.52,62.09,1068900,28.099478
2008-08-01,55.139999,63.299999,54.580002,62.50,1201100,28.285027
2008-07-01,55.970001,56.419998,48.709999,54.869999,1352000,24.795471
2008-06-02,56.950001,57.619999,54.25,56.349998,771700,25.464275
2008-05-01,56.639999,58.43,53.400002,56.93,1126000,25.726376
2008-04-01,54.549999,57.709999,54.549999,56.82,768200,25.638838
2008-03-03,53.09,54.360001,51.400002,54.240002,951600,24.474669
2008-02-01,53.23,55.990002,52.330002,53.459999,935400,24.122709
2008-01-02,53.959999,56.669998,50.00,53.220001,1203600,23.978838
2007-12-03,55.889999,57.189999,53.959999,54.07,941400,24.361813
2007-11-01,46.950001,56.43,46.349998,56.119999,1107100,25.285461
