Date,Open,High,Low,Close,Volume,Adj Close
2008-07-01,35.099998,39.48,32.68,38.52,414800,35.734116
2008-06-02,43.23,44.25,34.869999,35.099998,572700,32.485909
2008-05-01,41.900002,44.200001,38.59,43.419998,245400,40.186272
2008-04-01,36.299999,42.00,35.599998,41.959999,330800,38.835007
2008-03-03,35.799999,41.889999,33.25,35.549999,491400,32.831581
2008-02-01,37.630001,39.610001,35.68,35.799999,278300,33.062466
2008-01-02,37.759998,38.18,34.029999,37.439999,438500,34.577057
2007-12-03,35.98,40.619999,34.549999,37.970001,262600,34.986103
2007-11-01,35.790001,37.970001,33.759998,35.610001,306800,32.811565
2007-10-01,34.07,36.68,32.900002,36.459999,299900,33.594765
2007-09-04,38.52,40.00,33.48,34.209999,462600,31.451006
2007-08-01,34.759998,44.009998,34.630001,38.720001,390800,35.597282
2007-07-02,37.540001,39.23,34.43,34.790001,279500,31.984232
2007-06-01,33.419998,40.00,32.310001,37.43,488600,34.345612
2007-05-01,31.540001,33.48,30.76,33.419998,206200,30.66605
2007-04-02,31.950001,32.759998,30.799999,31.540001,315400,28.940973
2007-03-01,30.90,33.560001,29.57,31.799999,465100,29.112288
2007-02-01,34.790001,35.23,30.32,30.969999,210400,28.352438
2007-01-03,33.98,35.139999,32.50,34.66,233400,31.730562
2006-12-01,33.009998,35.32,32.00,33.810001,179800,30.886162
2006-11-01,32.630001,34.549999,31.10,33.009998,158400,30.155342
2006-10-02,30.32,33.130001,29.700001,32.580002,198000,29.762531
2006-09-01,30.049999,32.060001,29.379999,30.49,325800,27.788057
2006-08-01,28.18,30.18,26.90,29.950001,221400,27.295912
2006-07-03,29.68,29.98,26.870001,28.43,312900,25.91061
2006-06-01,31.65,33.220001,27.00,29.790001,417200,27.087082
2006-05-01,35.25,36.139999,31.10,31.450001,231300,28.596464
2006-04-03,35.50,36.720001,34.389999,35.00,182000,31.824364
2006-03-01,33.799999,36.349998,32.099998,35.599998,242300,32.307175
2006-02-01,34.549999,34.82,32.360001,33.849998,141800,30.719042
2006-01-03,29.799999,34.709999,29.35,34.080002,267300,30.927771
2005-12-01,29.65,30.889999,29.17,29.709999,148300,26.904137
2005-11-01,27.25,29.969999,27.129999,29.67,162400,26.867914
2005-10-03,28.719999,29.190001,25.889999,27.50,195900,24.902853
2005-09-01,28.299999,31.98,27.549999,28.719999,328100,25.940996
2005-08-01,31.26,31.790001,26.32,28.299999,207500,25.561636
2005-07-01,29.299999,31.42,28.85,31.200001,160200,28.181028
2005-06-01,28.09,29.799999,26.610001,29.25,254900,26.363817
2005-05-02,25.299999,28.66,25.290001,28.09,215400,25.318277
2005-04-01,52.16,54.549999,49.50,50.610001,225600,22.808083
2005-03-01,55.299999,56.00,51.41,51.959999,312900,23.360807
2005-02-01,54.470001,57.099998,52.029999,55.27,194700,24.848957
2005-01-03,54.299999,54.599998,49.200001,54.470001,277800,24.489285
2004-12-01,52.50,55.990002,49.650002,54.77,167200,24.561438
2004-11-01,49.299999,53.400002,49.200001,52.52,170300,23.552431
2004-10-01,47.650002,49.759998,46.349998,49.299999,169400,22.108431
2004-09-01,44.25,48.50,44.00,47.669998,190900,21.321299
2004-08-02,43.900002,45.740002,42.32,44.299999,156900,19.814005
2004-07-01,45.799999,45.830002,42.580002,44.00,142800,19.679825
2004-06-01,42.349998,45.799999,42.349998,45.799999,173100,20.425455
2004-05-03,44.00,44.450001,40.34,42.41,177800,18.913614
2004-04-01,44.349998,45.450001,42.619999,44.02,180800,19.631628
2004-03-01,43.099998,44.57,40.150002,44.150002,208900,19.632381
2004-02-02,43.50,43.57,41.200001,43.150002,231000,19.187706
2004-01-02,44.200001,44.490002,42.200001,43.349998,222800,19.27664
2003-12-01,43.75,45.810001,43.75,44.099998,139500,19.553204
2003-11-03,40.75,44.200001,40.75,43.790001,176100,19.415756
2003-10-01,39.099998,42.00,39.040001,40.650002,175700,18.023533
2003-09-02,42.799999,45.93,38.25,39.00,376100,17.239614
2003-08-01,39.98,43.509998,37.77,42.84,162700,18.937054
