Date,Open,High,Low,Close,Volume,Adj Close
2001-03-01,31.799999,33.25,31.60,33.25,92100,16.395718
2001-02-01,33.25,33.299999,30.90,32.02,97600,15.494481
2001-01-02,33.375,33.50,32.00,33.25,129600,16.089678
2000-12-01,30.9375,33.8125,30.8125,33.50,100200,16.210653
2000-11-01,28.75,31.25,28.125,31.0625,84300,14.768743
2000-10-02,31.00,31.00,28.0625,28.625,72900,13.609827
2000-09-01,29.8125,31.125,29.625,31.00,89000,14.739027
2000-08-01,31.25,32.00,29.3125,29.9375,86800,13.969491
2000-07-03,29.50,31.25,29.3125,31.25,132800,14.581932
2000-06-01,28.1875,30.75,27.8125,29.390619,129300,13.714304
2000-05-01,28.375,29.00,28.00,28.0625,108800,12.850863
2000-04-03,27.00,29.00,27.00,28.375,138100,12.993969
2000-03-01,26.8125,27.75,26.1875,27.0625,98200,12.392926
2000-02-01,25.875,26.9375,25.75,26.8125,139900,12.021223
2000-01-03,27.00,27.375,25.50,25.875,72400,11.600901
