Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,53.200001,53.240002,52.869999,53.060001,152400,49.829803
2013-03-01,50.580002,53.43,49.450001,53.080002,107900,49.848587
2013-02-01,52.029999,53.00,50.400002,50.869999,72700,47.773125
2013-01-02,48.759998,52.950001,48.759998,51.610001,111100,48.468075
2012-12-03,44.77,49.23,44.689999,48.810001,168600,45.660954
2012-11-01,48.200001,48.689999,44.529999,44.919998,107400,42.021919
2012-10-01,48.310001,49.889999,47.200001,47.869999,73000,44.781593
2012-09-04,49.52,49.82,47.43,47.959999,132400,44.865788
2012-08-01,50.459999,51.00,48.380001,49.259998,136100,46.081917
2012-07-02,51.299999,54.310001,47.490002,49.990002,144800,46.764824
2012-06-01,46.919998,51.049999,46.50,51.029999,148400,47.737724
2012-05-01,54.939999,55.959999,46.580002,47.360001,131500,44.304501
2012-04-02,54.439999,55.91,53.150002,54.619999,132600,49.783165
2012-03-01,53.25,54.91,50.00,53.98,108600,49.199841
2012-02-01,47.200001,53.939999,47.200001,52.84,152900,48.160793
2012-01-03,45.279999,47.369999,44.049999,46.889999,159600,42.73769
2011-12-01,45.450001,46.310001,43.00,44.349998,141100,40.162338
2011-11-01,47.150002,49.869999,42.380001,45.23,128700,40.959248
2011-10-03,42.48,48.720001,39.279999,48.240002,172200,43.685036
2011-09-01,52.029999,52.549999,41.689999,43.34,155400,39.247707
2011-08-01,54.400002,54.400002,44.279999,51.869999,186100,46.972279
2011-07-01,56.779999,57.880001,53.130001,53.650002,124600,48.584209
2011-06-01,55.77,57.459999,54.080002,57.110001,93800,51.717503
2011-05-02,56.720001,58.23,54.16,55.240002,102400,50.024075
2011-04-01,55.869999,57.290001,52.91,56.380001,91200,49.568771
2011-03-01,52.59,55.939999,50.07,55.619999,123800,48.900585
2011-02-01,52.200001,52.77,48.860001,52.189999,109800,45.88496
2011-01-03,56.380001,57.330002,51.139999,52.200001,124400,45.893753
2010-12-01,58.09,58.419998,54.970001,56.209999,80900,49.048618
2010-11-01,53.68,57.970001,53.259998,57.310001,108200,50.008476
2010-10-01,55.189999,55.799999,51.740002,53.360001,122200,46.561722
2010-09-01,52.130001,55.25,51.810001,54.029999,78700,47.146358
2010-08-02,50.130001,52.779999,49.34,51.330002,92300,44.790352
