Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,31.75,31.75,30.620001,30.92,1162400,30.191837
2013-03-01,29.75,33.32,29.360001,31.75,676700,31.002291
2013-02-01,25.379999,32.290001,25.110001,29.98,1366100,29.273973
2013-01-02,24.17,25.370001,22.870001,25.17,950400,24.57725
2012-12-03,26.15,26.92,22.75,23.73,988300,23.17116
2012-11-01,26.27,27.26,24.309999,26.07,1029800,25.456053
2012-10-01,22.90,27.07,20.370001,26.26,2376400,25.475584
2012-09-04,19.34,23.540001,18.610001,22.76,3315400,22.080133
2012-08-01,19.719999,20.360001,18.32,19.309999,1389600,18.733187
2012-07-02,31.41,31.799999,18.15,19.629999,1499100,19.043629
2012-06-01,26.49,31.00,26.129999,30.969999,993000,30.044889
2012-05-01,32.150002,32.299999,26.50,27.33,827800,26.364109
2012-04-02,33.599998,34.68,30.02,32.150002,1059800,31.013763
2012-03-01,35.529999,36.470001,33.849998,33.869999,710600,32.672974
2012-02-01,38.049999,40.00,35.080002,35.529999,1098200,34.274303
2012-01-03,39.18,42.369999,35.459999,37.759998,1099500,36.425491
2011-12-01,34.400002,39.330002,32.73,38.459999,676400,37.100754
2011-11-01,36.599998,38.740002,32.970001,34.509998,1060800,33.150478
2011-10-03,36.689999,46.919998,34.240002,37.68,1087800,36.195599
2011-09-01,44.299999,44.50,35.029999,36.959999,1063400,35.50396
2011-08-01,62.540001,62.790001,39.32,44.18,1358800,42.439529
2011-07-01,59.450001,66.849998,59.259998,62.139999,749900,59.691998
2011-06-01,53.59,62.310001,53.040001,59.130001,830500,56.800575
2011-05-02,52.990002,54.639999,51.34,53.849998,649800,51.618652
2011-04-01,55.200001,56.490002,47.77,52.900002,856500,50.708019
2011-03-01,54.669998,56.25,49.75,55.07,497400,52.788101
2011-02-01,52.939999,55.580002,51.98,54.25,629200,52.002079
2011-01-03,48.23,53.900002,40.25,52.110001,1209600,49.950756
2010-12-01,43.509998,48.610001,42.580002,47.98,904400,45.991886
2010-11-01,48.16,48.98,42.630001,42.939999,847300,41.048416
2010-10-01,49.43,51.200001,40.580002,47.860001,1546100,45.751682
2010-09-01,38.740002,50.00,38.310001,49.209999,1494900,47.042213
2010-08-02,54.349998,54.889999,36.34,38.110001,1909500,36.431187
2010-07-01,52.369999,59.529999,49.02,53.799999,1474300,51.430016
2010-06-01,57.459999,58.459999,52.220001,52.490002,1148800,50.177723
2010-05-03,62.599998,64.650002,56.77,57.490002,1628700,54.85857
2010-04-01,65.260002,74.360001,61.529999,62.389999,1481100,59.534283
2010-03-01,63.080002,68.419998,62.630001,65.199997,653300,62.21566
2010-02-01,61.049999,63.810001,57.860001,63.150002,1075300,60.259499
2010-01-04,56.860001,63.669998,54.52,61.060001,1104800,58.265163
2009-12-01,54.099998,59.869999,51.450001,56.73,863900,54.133354
2009-11-02,55.540001,56.330002,52.549999,54.32,847700,51.738186
2009-10-01,55.259998,57.849998,52.41,55.290001,1016200,52.662083
2009-09-01,51.00,56.900002,50.209999,55.32,829600,52.690659
2009-08-03,50.02,53.299999,49.00,51.099998,621900,48.67123
2009-07-01,49.939999,50.23,44.07,49.740002,652200,47.375874
2009-06-01,43.540001,51.00,43.540001,50.040001,1842000,47.661613
2009-05-01,42.93,46.869999,38.189999,43.57,1454900,41.426941
2009-04-01,46.639999,48.889999,40.450001,42.560001,1429000,40.466621
2009-03-02,51.130001,51.810001,40.50,48.18,1271900,45.810192
2009-02-02,53.439999,59.259998,49.00,51.950001,1628600,49.39476
2009-01-02,57.650002,64.690002,51.060001,53.580002,1760300,50.944588
2008-12-01,56.220001,60.50,52.049999,57.41,919700,54.586201
2008-11-03,56.790001,57.740002,47.93,57.48,1032500,54.570435
2008-10-01,49.27,58.77,40.669998,56.689999,1270000,53.820423
2008-09-02,52.00,58.259998,48.00,49.540001,915800,47.032349
2008-08-01,57.240002,57.290001,47.060001,51.580002,1151900,48.96909
2008-07-01,52.84,59.790001,51.50,56.810001,1162100,53.934353
2008-06-02,57.049999,61.57,52.75,53.619999,1455900,50.905823
2008-05-01,56.779999,60.240002,51.139999,57.049999,724600,54.108028
2008-04-01,42.00,59.419998,41.849998,57.00,1069700,54.060608
2008-03-03,45.73,48.080002,39.25,41.84,1558300,39.682384
2008-02-01,55.389999,56.00,43.07,43.939999,1381300,41.674088
2008-01-02,51.66,61.25,48.52,55.189999,1781300,52.343945
2007-12-03,55.240002,59.970001,50.84,51.959999,828000,49.28051
2007-11-01,53.650002,58.66,50.470001,54.98,905000,52.089626
2007-10-01,36.900002,55.599998,36.790001,54.689999,891100,51.814873
2007-09-04,34.299999,38.419998,33.810001,37.009998,534000,35.064331
2007-08-01,34.389999,37.279999,31.700001,34.529999,763200,32.71471
2007-07-02,34.209999,37.169998,32.380001,32.400002,504400,30.69669
2007-06-01,33.84,36.09,32.93,34.02,571100,32.231522
2007-05-01,33.110001,34.990002,32.799999,33.599998,481900,31.789091
2007-04-02,28.60,34.709999,27.440001,32.990002,705700,31.211969
2007-03-01,27.209999,29.50,26.10,29.35,393400,27.76815
2007-02-01,28.190001,29.59,26.799999,27.639999,526000,26.150312
2007-01-03,28.17,29.90,27.450001,28.16,564700,26.642286
2006-12-01,26.35,28.75,25.809999,28.00,328800,26.49091
2006-11-01,24.379999,27.27,23.60,26.219999,419400,24.761806
2006-10-02,21.33,25.10,21.110001,24.35,386900,22.995806
2006-09-01,22.450001,22.90,21.25,21.27,306800,20.087095
2006-08-01,21.00,23.620001,20.139999,22.35,548800,21.107033
2006-07-03,22.00,22.09,19.75,21.10,384200,19.92655
2006-06-01,24.629999,24.73,21.780001,21.969999,524500,20.748165
2006-05-01,25.889999,25.940001,23.879999,24.50,565700,23.137463
2006-04-03,22.780001,27.75,21.25,25.860001,717900,24.421829
2006-03-01,23.48,24.26,21.709999,22.77,672400,21.503675
2006-02-01,23.00,24.68,22.51,23.48,494400,22.174189
2006-01-03,18.50,24.290001,18.50,22.99,655500,21.711439
2005-12-01,23.299999,24.84,19.870001,20.00,581900,18.887726
2005-11-01,22.60,24.200001,22.35,23.219999,391300,21.928648
2005-10-03,19.08,22.950001,19.00,22.60,658400,21.34313
2005-09-01,18.379999,19.360001,18.110001,19.049999,546200,17.990557
2005-08-01,20.00,20.18,17.40,18.469999,615200,17.442814
2005-07-01,20.10,20.92,19.540001,19.889999,349500,18.783842
2005-06-01,20.540001,21.73,18.549999,19.90,367100,18.793285
2005-05-02,22.85,23.17,20.17,20.549999,467600,19.407137
2005-04-01,19.00,24.48,18.690001,22.799999,818500,21.532005
2005-03-01,17.459999,19.35,17.10,18.92,574500,17.867788
2005-02-01,17.780001,18.68,17.00,17.379999,406800,16.413433
2005-01-03,17.50,18.25,15.45,17.74,836600,16.753412
2004-12-01,16.98,17.85,16.129999,17.360001,782400,16.394547
2004-11-01,14.65,18.120001,14.32,16.860001,881900,15.922353
2004-10-01,20.73,20.83,13.00,14.60,1229200,13.788039
2004-09-01,19.60,21.370001,19.379999,20.709999,394700,19.558239
2004-08-02,22.50,22.629999,17.09,19.42,1012800,18.339981
2004-07-01,27.450001,27.74,22.34,23.25,383000,21.95698
2004-06-01,27.120001,28.790001,25.90,27.42,363000,25.895071
2004-05-03,28.690001,29.879999,25.940001,27.059999,324900,25.555092
2004-04-01,30.02,32.380001,27.280001,28.799999,478700,27.198322
2004-03-01,29.950001,31.26,28.120001,30.15,282400,28.473246
2004-02-02,29.629999,31.90,28.40,29.719999,476500,28.067158
2004-01-02,25.129999,29.67,24.60,29.629999,501300,27.982164
2003-12-01,27.379999,27.74,23.549999,25.129999,471200,23.732426
2003-11-03,24.280001,27.700001,23.110001,27.389999,404600,25.866739
2003-10-01,23.66,24.879999,21.969999,24.27,784400,22.920254
2003-09-02,25.959999,26.200001,21.799999,23.66,825100,22.344179
2003-08-01,25.450001,30.15,24.049999,25.950001,558200,24.506824
2003-07-01,23.35,26.780001,22.940001,25.540001,291200,24.119625
2003-06-02,25.25,26.379999,23.290001,23.290001,396200,21.994757
2003-05-01,23.15,25.309999,22.860001,25.129999,328700,23.732426
2003-04-01,18.67,24.35,18.50,23.139999,500600,21.853098
2003-03-03,17.08,20.049999,16.549999,18.67,462900,17.631691
2003-02-03,16.950001,17.43,15.90,17.08,260500,16.130117
2003-01-02,16.65,17.43,16.299999,16.90,379400,15.960127
2002-12-02,16.66,17.200001,15.12,16.610001,334600,15.686256
2002-11-01,14.17,17.450001,14.07,16.66,377400,15.733475
2002-10-01,18.75,19.25,12.10,14.20,845100,13.410284
2002-09-03,17.60,19.50,17.52,18.620001,353200,17.584473
2002-08-01,19.60,19.76,17.370001,18.01,350100,17.008396
2002-07-01,22.84,23.450001,17.65,19.75,367500,18.651628
2002-06-03,26.85,27.00,22.65,22.84,381200,21.569782
2002-05-01,26.49,28.50,25.60,26.98,223600,25.47954
2002-04-01,29.60,32.150002,25.26,26.49,462700,25.016792
2002-03-01,32.389999,34.759998,29.700001,30.129999,293600,28.454357
2002-02-01,30.60,32.849998,30.209999,32.380001,163100,30.579227
2002-01-02,28.40,30.98,26.620001,30.51,385000,28.813225
2001-12-03,25.610001,29.10,25.25,28.450001,344800,26.86779
2001-11-01,26.950001,29.639999,22.75,25.99,494600,24.544598
2001-10-01,35.650002,36.389999,26.809999,26.950001,396800,25.45121
2001-09-04,33.00,36.799999,29.809999,35.900002,346700,33.903469
2001-08-01,39.200001,40.25,32.509998,32.830002,218900,31.004202
2001-07-02,36.119999,40.200001,35.099998,39.02,195900,36.849953
2001-06-01,33.400002,36.150002,31.549999,36.119999,158700,34.111229
2001-05-01,31.610001,35.099998,29.52,33.400002,245300,31.542501
2001-04-02,30.25,35.43,28.08,31.610001,247700,29.852049
2001-03-01,36.240002,37.00,30.049999,30.049999,260600,28.378805
2001-02-01,34.150002,38.290001,32.50,36.240002,155100,34.22456
2001-01-02,38.125,38.125,32.00,34.07,165900,32.17524
2000-12-01,30.50,40.375,29.25,37.75,280800,35.650581
2000-11-01,37.00,41.50,28.00,30.3125,350200,28.626707
2000-10-02,37.9375,39.875,30.00,36.9375,226700,34.883266
2000-09-01,37.50,39.625,34.375,37.625,225300,35.532532
2000-08-01,33.875,37.8125,30.4375,37.375,221600,35.296436
2000-07-03,27.4375,34.00,27.25,33.875,227300,31.991083
2000-06-01,27.9375,30.00,26.375,26.4375,141100,24.967211
2000-05-01,24.0625,29.4375,22.75,27.9375,201500,26.383791
2000-04-03,29.75,31.75,22.50,23.8125,270700,22.488197
2000-03-01,18.125,30.50,18.125,30.50,236100,28.80378
2000-02-01,18.4375,19.5625,17.00,18.0625,207600,17.057976
2000-01-03,19.00,19.6875,16.0625,18.4375,190900,17.412121
