Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,62.939999,63.07,62.18,62.34,876600,60.192127
2013-03-01,59.82,64.160004,58.779999,63.119999,961500,60.945251
2013-02-01,59.139999,60.799999,57.75,60.110001,866100,58.03896
2013-01-02,59.27,61.84,58.610001,58.880001,1060100,56.564693
2012-12-03,57.259998,59.02,55.290001,58.169998,966300,55.88261
2012-11-01,53.790001,57.389999,53.18,57.18,1424600,54.931541
2012-10-01,53.860001,55.84,52.240002,53.580002,1022800,51.194218
2012-09-04,48.919998,54.34,48.080002,53.639999,1096100,51.251541
2012-08-01,50.889999,51.509998,48.169998,48.869999,902900,46.693939
2012-07-02,49.619999,51.09,46.369999,50.57,1160200,48.033459
2012-06-01,49.619999,51.380001,46.779999,49.349998,1463100,46.874653
2012-05-01,55.82,56.049999,49.970001,50.369999,1213800,47.843491
2012-04-02,57.560001,58.939999,54.849998,55.889999,1442100,52.786522
2012-03-01,59.360001,59.66,56.50,57.560001,839600,54.363789
2012-02-01,58.369999,60.529999,57.950001,59.290001,812600,55.997726
2012-01-03,56.41,61.459999,55.32,57.889999,1316300,54.451077
2011-12-01,54.950001,56.189999,52.900002,55.369999,1087500,52.080776
2011-11-01,54.060001,56.349998,50.889999,54.900002,1204500,51.638699
2011-10-03,52.52,57.34,50.040001,55.830002,1806200,52.289474
2011-09-01,50.419998,57.68,45.25,52.759998,2747200,49.414158
2011-08-01,55.470001,55.470001,43.82,50.459999,2413000,47.260017
2011-07-01,61.860001,62.82,53.77,55.09,1523800,51.320545
2011-06-01,61.009998,62.00,58.57,61.689999,1036000,57.468948
2011-05-02,63.349998,64.900002,59.630001,61.130001,940400,56.947269
2011-04-01,65.110001,65.449997,61.389999,63.099998,1040400,58.560547
2011-03-01,64.699997,65.00,60.549999,64.830002,926700,60.166092
2011-02-01,64.559998,67.290001,63.119999,64.440002,1246300,59.80415
2011-01-03,58.689999,65.330002,57.869999,64.139999,1721100,59.312504
2010-12-01,56.98,59.009998,56.900002,58.259998,810400,53.875061
2010-11-01,60.400002,60.860001,54.099998,56.060001,1633000,51.840645
2010-10-01,58.540001,62.25,57.419998,60.509998,809600,55.730991
2010-09-01,54.700001,59.400002,54.700001,58.25,1108000,53.649487
2010-08-02,58.07,59.00,51.869999,53.93,1069700,49.670673
2010-07-01,53.27,58.380001,51.849998,57.16,1103400,52.419827
2010-06-01,57.580002,59.59,52.950001,53.130001,1171700,48.724026
2010-05-03,65.230003,66.699997,55.110001,58.34,1460900,53.501968
2010-04-01,63.02,68.040001,62.220001,65.00,1154900,59.389809
2010-03-01,56.360001,63.73,56.18,62.59,1189400,57.187817
2010-02-01,53.59,56.400002,52.029999,56.279999,916600,51.422436
2010-01-04,55.830002,57.630001,52.349998,53.189999,828700,48.380306
2009-12-01,53.630001,56.880001,53.630001,55.360001,824900,50.354084
2009-11-02,50.599998,54.599998,47.189999,53.459999,1029200,48.625889
2009-10-01,50.52,53.07,47.959999,50.380001,1051600,45.615314
2009-09-01,45.799999,51.369999,44.799999,50.799999,1269600,45.995594
2009-08-03,42.740002,47.240002,41.919998,46.040001,1099700,41.685772
2009-07-01,41.869999,43.549999,38.290001,42.200001,1503000,38.006596
2009-06-01,43.209999,49.099998,41.220001,41.73,1501400,37.583298
2009-05-01,38.16,42.529999,37.080002,42.419998,1274300,38.204735
2009-04-01,32.130001,39.84,31.84,38.349998,1662800,34.318645
2009-03-02,30.450001,35.049999,27.67,32.639999,1686200,29.208883
2009-02-02,35.669998,39.279999,31.01,31.200001,2071100,27.920256
2009-01-02,39.25,42.139999,35.200001,37.68,1443500,33.500893
2008-12-01,33.25,39.400002,30.83,39.09,1111200,34.754509
2008-11-03,36.77,39.419998,27.76,34.080002,1293300,30.300171
2008-10-01,47.700001,47.799999,31.51,37.130001,1851600,32.764996
2008-09-02,53.380001,54.830002,45.77,48.09,1621200,42.436539
2008-08-01,49.740002,54.490002,48.759998,52.59,1152900,46.407516
2008-07-01,47.75,51.860001,44.529999,49.689999,2687400,43.643101
2008-06-02,61.360001,61.360001,47.259998,47.959999,2620500,42.123631
2008-05-01,63.25,66.559998,60.189999,61.369999,934500,53.901733
2008-04-01,57.41,64.900002,57.369999,63.110001,1357500,55.217617
2008-03-03,57.450001,59.00,53.639999,57.150002,1548400,50.00296
2008-02-01,62.799999,64.510002,57.709999,58.900002,1383100,51.534111
2008-01-02,71.800003,72.410004,53.240002,63.130001,1769200,55.092846
2007-12-03,72.50,74.540001,70.660004,71.970001,540800,62.807415
2007-11-01,74.620003,75.769997,69.989998,72.120003,862700,62.93832
2007-10-01,73.00,76.00,72.919998,74.809998,916700,65.147842
2007-09-04,68.75,73.980003,66.190002,73.040001,818600,63.606453
2007-08-01,69.139999,71.349998,61.380001,68.870003,1053200,59.975033
2007-07-02,71.099998,74.690002,61.25,68.699997,1066600,59.689651
2007-06-01,70.900002,72.279999,67.730003,70.639999,781300,61.375214
2007-05-01,64.790001,70.669998,64.790001,70.669998,1072800,61.401279
2007-04-02,67.169998,68.089996,64.940002,65.669998,962600,56.920467
2007-03-01,64.550003,69.300003,62.790001,66.93,791600,58.012596
2007-02-01,68.120003,69.910004,64.389999,65.480003,776500,56.755787
2007-01-03,62.900002,69.75,62.450001,68.209999,1156800,58.986298
2006-12-01,60.330002,64.309998,59.799999,63.290001,636600,54.731606
2006-11-01,58.75,61.110001,57.259998,60.330002,610800,52.171875
2006-10-02,54.84,58.779999,54.380001,58.080002,644400,50.08831
2006-09-01,52.50,55.389999,52.310001,54.84,981500,47.294128
2006-08-01,53.369999,54.080002,51.34,52.43,600200,45.215736
2006-07-03,56.610001,56.610001,52.060001,53.369999,809200,45.88409
2006-06-01,54.650002,55.990002,49.130001,55.869999,935100,48.033432
2006-05-01,56.650002,58.490002,52.00,54.599998,899600,46.941566
2006-04-03,56.849998,60.41,54.669998,57.200001,1151400,49.039803
2006-03-01,53.220001,56.630001,51.369999,56.349998,804700,48.311062
2006-02-01,47.00,54.439999,47.00,53.150002,1537500,45.567581
2006-01-03,46.75,47.490002,43.490002,46.919998,1314000,40.130989
2005-12-01,45.799999,48.790001,45.66,46.470001,686300,39.746105
2005-11-01,45.59,46.18,43.25,45.700001,856400,39.087521
2005-10-03,48.139999,48.799999,44.110001,45.82,759600,39.086727
2005-09-01,47.98,48.470001,46.00,48.32,638500,41.219353
2005-08-01,48.77,49.75,47.240002,48.130001,659500,41.057274
2005-07-01,47.77,49.470001,45.32,48.799999,621000,41.525902
2005-06-01,49.41,49.799999,46.75,47.68,743000,40.572849
2005-05-02,45.880001,49.689999,45.580002,49.389999,783500,42.027958
2005-04-01,47.900002,47.93,42.880001,45.880001,902300,38.942318
2005-03-01,46.150002,48.470001,45.849998,47.59,803000,40.393742
2005-02-01,43.00,47.200001,42.82,46.049999,811700,39.086613
2005-01-03,39.400002,43.00,37.220001,42.900002,937800,36.31419
2004-12-01,39.98,40.939999,38.299999,39.439999,490200,33.385349
2004-11-01,35.599998,39.990002,35.549999,39.860001,571100,33.740875
2004-10-01,37.48,38.299999,34.400002,35.470001,574100,29.93149
2004-09-01,34.619999,37.490002,34.080002,37.139999,709100,31.340725
2004-08-02,34.279999,35.119999,32.630001,34.389999,491600,29.020126
2004-07-01,33.32,35.720001,32.02,34.220001,789800,28.773697
2004-06-01,30.09,33.360001,29.860001,33.32,594200,28.016935
2004-05-03,32.349998,32.490002,29.24,30.040001,625600,25.258966
2004-04-01,31.950001,34.349998,31.60,32.25,526800,27.03615
2004-03-01,32.200001,32.630001,29.57,31.610001,543300,26.499619
2004-02-02,33.029999,33.779999,30.85,32.540001,587100,27.279266
2004-01-02,29.90,35.25,29.16,32.689999,792900,27.329819
2003-12-01,26.889999,30.10,26.52,30.030001,492600,25.10598
2003-11-03,27.440001,28.02,25.719999,26.889999,376300,22.480844
2003-10-01,25.18,27.450001,25.18,27.450001,396300,22.871956
2003-09-02,27.00,27.67,24.77,25.25,638700,21.038866
2003-08-01,25.52,27.34,24.799999,27.049999,439600,22.538666
2003-07-01,24.700001,26.43,24.43,26.030001,736400,21.61244
2003-06-02,22.950001,25.049999,22.02,24.629999,707200,20.450033
2003-05-01,21.280001,23.209999,21.00,22.98,777300,19.080055
2003-04-01,18.299999,21.67,18.110001,21.379999,758300,17.680237
2003-03-03,19.74,20.030001,17.200001,18.370001,792000,15.191112
2003-02-03,20.639999,21.09,19.549999,19.65,489400,16.249609
2003-01-02,23.40,23.99,19.75,20.629999,655100,16.985811
2002-12-02,21.40,23.41,20.40,23.26,496300,19.151237
2002-11-01,22.51,24.60,19.60,21.40,799600,17.619797
2002-10-01,22.17,23.60,20.00,22.530001,545800,18.476021
2002-09-03,20.620001,22.83,19.77,21.940001,623100,17.992184
2002-08-01,25.50,26.10,18.50,21.25,876800,17.42634
2002-07-01,27.00,27.15,21.299999,25.700001,726200,20.999718
2002-06-03,26.00,27.50,22.950001,27.42,667200,22.405146
2002-05-01,24.25,27.700001,24.25,26.00,522300,21.24485
2002-04-01,25.200001,25.48,21.26,23.82,467100,19.396946
2002-03-01,23.700001,25.799999,22.75,25.219999,508100,20.536983
2002-02-01,21.950001,23.65,20.25,23.25,532000,18.932787
2002-01-02,19.25,23.10,18.51,22.35,582300,18.120506
2001-12-03,16.85,19.98,16.85,19.50,645300,15.809838
2001-11-01,13.60,17.700001,13.48,16.809999,838400,13.628891
2001-10-01,14.30,16.34,12.99,13.50,497200,10.876721
2001-09-04,20.35,20.889999,11.80,14.20,907700,11.4407
2001-08-01,20.50,21.85,19.120001,20.32,575700,16.371479
2001-07-02,23.48,24.24,19.00,20.700001,842700,16.605513
2001-06-15,21.08,27.08,21.08,23.48,100400,18.835625
