Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.93,25.940001,25.82,25.82,13000,21.921175
2013-03-01,25.549999,25.940001,25.52,25.82,6500,21.921175
2013-02-01,25.65,25.75,25.450001,25.540001,7000,21.683456
2013-01-02,25.60,26.139999,25.379999,25.540001,9700,21.683456
2012-12-03,25.559999,25.77,25.15,25.51,8800,21.269402
2012-11-01,25.969999,26.00,25.25,25.50,8200,21.261063
2012-10-01,26.02,26.24,25.309999,25.90,10100,21.59457
2012-09-04,25.65,26.139999,25.440001,25.92,8600,21.22216
2012-08-01,25.50,25.799999,25.360001,25.59,9300,20.951971
2012-07-02,25.42,25.65,25.24,25.389999,9000,20.788218
2012-06-01,25.35,25.60,25.190001,25.360001,10600,20.381918
2012-05-01,25.52,25.799999,25.139999,25.450001,25500,20.454252
2012-04-02,25.15,25.540001,24.67,25.450001,21200,20.454252
2012-03-01,25.09,25.49,25.00,25.129999,11900,19.824282
2012-02-01,24.93,25.18,24.790001,25.049999,12100,19.761173
2012-01-03,24.870001,24.950001,24.40,24.92,10900,19.658621
2011-12-01,24.360001,24.889999,24.280001,24.889999,11000,19.265715
2011-11-01,24.450001,24.790001,24.24,24.459999,10400,18.93288
2011-10-03,24.209999,24.60,23.860001,24.370001,14600,18.863218
2011-09-01,24.58,24.74,24.09,24.379999,10200,18.51045
2011-08-01,24.35,24.799999,21.01,24.50,17000,18.601561
2011-07-01,24.959999,25.00,24.08,24.25,19400,18.411749
2011-06-01,24.76,24.950001,23.92,24.950001,10800,18.586132
2011-05-02,24.32,24.950001,23.889999,24.950001,15100,18.586132
2011-04-01,24.120001,24.540001,23.84,24.200001,9500,18.027431
2011-03-01,24.129999,24.299999,23.82,24.200001,10900,17.682055
2011-02-01,23.50,24.25,23.50,24.00,15200,17.535921
2011-01-03,23.940001,24.549999,23.52,23.530001,18100,17.192509
2010-12-01,24.200001,24.25,23.50,23.969999,10800,17.175276
2010-11-01,23.639999,24.969999,23.209999,24.18,15300,17.325748
2010-10-01,23.799999,24.27,22.780001,23.40,18000,16.766853
2010-09-01,22.23,23.99,22.16,23.93,21000,16.815269
2010-08-02,21.16,22.799999,20.879999,22.25,24500,15.634757
2010-07-01,20.98,21.49,20.60,21.15,11600,14.861803
2010-06-01,21.17,21.610001,20.629999,20.82,19400,14.306263
2010-05-03,21.83,22.389999,18.73,21.00,21800,14.429949
2010-04-01,20.799999,22.889999,20.75,21.73,21000,14.931561
2010-03-01,20.129999,21.25,18.799999,20.83,23800,14.017415
2010-02-01,19.00,19.50,18.25,18.84,11700,12.678257
2010-01-04,19.01,20.24,17.719999,18.75,22100,12.617692
2009-12-01,17.379999,19.879999,17.360001,19.01,14100,12.487015
2009-11-02,16.889999,17.91,15.89,17.40,16700,11.429461
2009-10-01,16.49,17.67,16.00,16.60,16100,10.903969
2009-09-01,14.35,16.809999,13.85,16.25,11500,10.384191
2009-08-03,14.50,15.66,13.56,13.90,14400,8.882477
2009-07-01,11.78,14.11,11.01,14.11,18200,9.016672
2009-06-01,11.59,13.37,11.50,11.77,9600,7.232209
2009-05-01,9.14,12.50,9.00,11.60,19700,7.127751
2009-04-01,7.58,9.30,7.54,8.90,9800,5.468705
2009-03-02,4.80,7.99,3.85,7.46,14500,4.34501
2009-02-02,6.60,7.38,4.65,5.00,14400,2.912205
2009-01-02,6.49,8.28,5.26,6.04,15700,3.517944
2008-12-01,5.30,6.75,4.50,6.35,29700,3.463141
2008-11-03,10.35,14.00,4.34,5.10,20900,2.781421
2008-10-01,11.34,11.70,6.44,9.54,23400,5.202893
2008-09-02,14.90,15.81,10.75,11.25,13900,5.827068
2008-08-01,14.79,16.52,13.75,14.50,13800,7.510444
2008-07-01,16.799999,16.799999,12.00,14.90,32100,7.717628
2008-06-02,18.02,18.82,16.00,16.610001,12800,8.304898
2008-05-01,19.23,19.99,18.01,18.15,12500,9.074888
2008-04-01,19.26,21.299999,18.440001,18.84,14200,9.419885
2008-03-03,20.51,21.24,16.559999,19.299999,9900,9.421306
2008-02-01,20.98,21.74,20.379999,20.530001,15800,10.021731
2008-01-02,18.559999,21.10,18.51,20.790001,17500,10.148651
2007-12-03,19.66,20.969999,18.40,18.50,18300,8.826962
2007-11-01,20.799999,21.15,17.50,19.50,16000,9.304096
2007-10-01,21.549999,23.01,20.10,21.15,11500,10.091366
2007-09-04,21.98,22.23,20.02,21.50,10600,10.044437
2007-08-01,23.700001,23.85,19.00,21.75,17600,10.161233
2007-07-02,24.700001,24.879999,23.299999,23.700001,7800,11.07224
2007-06-01,24.67,24.950001,24.639999,24.65,8300,11.298017
2007-05-01,24.799999,25.059999,24.559999,24.75,8600,11.34385
2007-04-02,24.860001,25.040001,24.42,24.799999,6100,11.366767
2007-03-01,24.67,24.950001,24.549999,24.860001,6900,11.180511
2007-02-01,24.709999,24.950001,24.50,24.73,7000,11.122045
2007-01-03,24.85,25.10,24.48,24.67,9100,11.09506
2006-12-01,24.709999,24.940001,24.559999,24.940001,5200,11.005732
2006-11-01,24.41,24.950001,24.41,24.73,6700,10.913061
2006-10-02,24.700001,25.120001,24.120001,24.50,7200,10.811564
2006-09-01,24.59,24.700001,24.15,24.700001,7400,10.693859
2006-08-01,23.709999,24.58,23.709999,24.42,7400,10.572633
2006-07-03,24.07,24.450001,23.65,23.77,7000,10.291216
2006-06-01,24.00,26.17,23.799999,24.10,7000,10.23312
2006-05-01,24.00,24.440001,23.280001,24.219999,7700,10.284073
2006-04-03,24.110001,24.51,23.700001,24.00,6000,10.190659
2006-03-01,24.700001,24.940001,24.040001,24.110001,7400,10.041474
2006-02-01,24.049999,24.85,23.879999,24.60,7100,10.245552
2006-01-03,24.00,24.299999,23.700001,24.049999,6100,10.016484
2005-12-01,23.860001,24.35,23.76,24.00,6000,9.801943
2005-11-01,23.790001,24.08,23.370001,23.889999,6800,9.757017
2005-10-03,24.65,24.700001,23.700001,23.76,5900,9.703923
2005-09-01,24.65,24.90,24.00,24.700001,6100,9.89417
2005-08-01,24.549999,24.790001,24.35,24.549999,5800,9.834084
2005-07-01,24.60,24.91,24.030001,24.549999,9000,9.834084
2005-06-01,24.190001,24.75,23.700001,24.50,7000,9.629204
2005-05-02,23.15,24.59,23.059999,24.200001,8900,9.511295
2005-04-01,23.68,23.940001,22.75,23.25,8700,9.137918
2005-03-01,24.719999,24.99,23.51,23.65,12400,9.112267
2005-02-01,24.809999,25.00,24.52,24.75,8300,9.536094
2005-01-03,24.82,24.99,24.370001,24.93,10400,9.605448
2004-12-01,24.50,24.84,24.450001,24.83,7800,9.386772
2004-11-01,24.51,24.799999,24.40,24.559999,10600,9.2847
2004-10-01,24.60,24.85,24.110001,24.57,9500,9.288481
2004-09-01,24.209999,24.90,23.90,24.549999,9000,9.105103
2004-08-02,23.879999,24.35,23.719999,24.190001,14400,8.971586
2004-07-01,23.90,24.24,23.51,23.91,7200,8.86774
2004-06-01,23.25,23.98,23.25,23.799999,11000,8.654593
2004-05-03,23.60,23.99,22.25,23.25,12600,8.454592
2004-04-01,24.290001,24.65,22.530001,23.700001,15600,8.61823
2004-03-01,23.889999,24.65,23.75,24.25,16400,8.645251
2004-02-02,23.00,23.90,22.76,23.799999,13000,8.484824
2004-01-02,23.549999,24.200001,22.209999,23.00,26800,8.19962
2003-12-01,22.700001,24.049999,22.42,23.559999,20200,8.234101
2003-11-03,21.799999,22.950001,21.559999,22.799999,14500,7.968485
2003-10-01,21.75,22.60,21.25,21.950001,14400,7.671415
2003-09-02,20.799999,22.00,20.200001,21.65,16000,7.407073
2003-08-01,21.690001,21.99,19.85,20.60,13000,7.047838
2003-07-01,22.24,23.60,21.200001,21.450001,22400,7.338647
2003-06-02,21.40,22.25,20.049999,22.10,25200,7.408312
2003-05-01,20.540001,22.25,20.00,21.40,33700,7.17366
2003-04-01,19.299999,21.00,18.92,20.469999,20900,6.861907
2003-03-03,18.35,19.50,18.059999,19.200001,11600,6.283668
2003-02-03,17.60,18.60,17.00,18.299999,16100,5.98912
2003-01-02,17.309999,18.700001,17.309999,17.700001,16300,5.792756
2002-12-02,18.50,18.610001,17.00,17.25,11500,5.50174
2002-11-01,17.299999,18.60,17.25,18.60,11000,5.932312
2002-10-01,20.049999,20.049999,16.76,17.200001,18200,5.485794
2002-09-03,19.90,20.799999,19.450001,19.950001,24600,6.2033
2002-08-01,19.00,20.48,18.450001,19.99,11900,6.215737
2002-07-01,20.26,21.02,17.65,19.200001,11400,5.970093
2002-06-03,21.190001,21.74,18.799999,20.35,10500,6.186493
2002-05-01,20.10,21.75,18.40,21.049999,14900,6.399296
2002-04-01,20.799999,21.299999,19.799999,20.10,10000,6.110492
2002-03-01,19.40,21.440001,19.40,20.73,16300,6.160287
2002-02-01,17.50,20.09,17.309999,19.99,14100,5.940383
2002-01-02,18.549999,20.700001,16.51,17.50,19900,5.200436
2001-12-03,20.00,20.00,16.60,18.40,17800,5.33837
2001-11-01,18.40,21.790001,18.00,20.049999,12300,5.817082
2001-10-01,17.60,19.90,17.299999,18.25,19200,5.29485
2001-09-04,20.10,20.879999,17.00,17.65,15500,4.996977
2001-08-01,20.379999,20.50,19.559999,20.10,10500,5.690609
2001-07-02,20.50,21.40,19.700001,20.33,9200,5.755725
2001-06-01,19.82,20.68,19.50,20.25,11300,5.606484
2001-05-01,19.50,21.00,19.07,19.860001,12100,5.498507
2001-04-02,20.76,21.50,18.43,19.49,14000,5.396068
2001-03-01,20.059999,21.00,18.10,20.91,20500,5.660899
2001-02-01,17.99,20.450001,17.76,20.02,21700,5.419952
2001-01-02,13.125,18.25,12.8125,17.90,27400,4.846011
2000-12-01,12.125,13.625,11.50,13.25,24200,3.487435
