Date,Open,High,Low,Close,Volume,Adj Close
2008-06-02,41.900002,43.259998,38.279999,40.91,1083300,29.867702
2008-05-01,38.98,43.450001,37.41,42.299999,970500,30.646832
2008-04-01,35.919998,41.740002,35.43,38.75,796900,28.074816
2008-03-03,36.200001,37.639999,31.280001,35.50,1122200,25.720154
2008-02-01,35.48,38.220001,33.759998,35.900002,1220900,25.773506
2008-01-02,38.32,39.200001,32.32,35.759998,1739600,25.672995
2007-12-03,37.82,42.150002,36.240002,38.369999,917800,27.54678
2007-11-01,43.34,43.34,35.049999,38.16,991200,27.185328
2007-10-01,39.639999,44.209999,38.860001,43.990002,671400,31.338644
2007-09-04,38.91,40.52,35.389999,39.389999,517700,28.061584
2007-08-01,32.950001,39.919998,32.040001,39.00,932800,27.565805
2007-07-02,37.900002,40.619999,33.099998,33.150002,831900,23.430937
2007-06-01,40.610001,41.419998,36.700001,37.68,706400,26.632811
2007-05-01,40.700001,42.860001,37.580002,40.599998,940800,28.48814
2007-04-02,39.900002,41.939999,38.73,40.450001,835600,28.382889
2007-03-01,39.639999,40.419998,37.099998,39.900002,626700,27.996967
2007-02-01,36.099998,39.689999,35.950001,39.639999,565300,27.608761
2007-01-03,34.48,36.23,33.759998,35.939999,408700,25.031757
2006-12-01,36.439999,37.119999,34.00,34.23,303500,23.840765
2006-11-01,33.580002,37.310001,32.419998,36.439999,352200,25.171539
2006-10-02,31.32,34.040001,30.73,33.389999,359700,23.064701
2006-09-01,29.90,31.879999,29.700001,31.32,603500,21.634815
2006-08-01,27.33,31.030001,26.200001,29.91,469400,20.484272
2006-07-03,24.709999,27.379999,24.58,27.33,192800,18.717325
2006-06-01,25.110001,25.50,22.66,24.690001,299300,16.909285
2006-05-01,28.299999,28.43,23.90,25.10,260400,16.999796
2006-04-03,28.299999,29.540001,27.200001,28.200001,156300,19.099373
2006-03-01,27.709999,28.389999,25.50,28.17,266500,19.079054
2006-02-01,25.75,28.59,24.50,27.610001,167600,18.510998
2006-01-03,22.83,26.450001,22.290001,25.889999,156500,17.35783
2005-12-01,22.549999,24.700001,22.32,22.629999,199600,15.172178
2005-11-01,19.15,22.700001,18.940001,22.48,174100,14.900197
2005-10-03,18.10,19.75,17.73,19.18,78000,12.712891
2005-09-01,19.00,19.43,16.799999,18.00,184200,11.930763
2005-08-01,18.940001,19.969999,18.15,19.02,301000,12.4446
2005-07-01,17.35,19.02,17.030001,18.940001,331200,12.392257
2005-06-01,15.04,17.49,14.90,17.379999,113400,11.371563
2005-05-02,14.32,15.44,13.80,15.00,75400,9.664871
2005-04-01,14.47,14.60,13.67,14.27,80300,9.194514
2005-03-01,14.35,14.81,13.74,14.37,78800,9.258946
2005-02-01,13.75,14.63,13.60,14.33,95100,9.075738
2005-01-03,13.54,14.00,12.50,13.80,115400,8.740069
2004-12-01,12.66,14.10,12.50,13.47,181600,8.531068
2004-11-01,12.00,12.95,12.00,12.76,283700,7.988219
2004-10-29,12.00,12.01,12.00,12.00,11903600,7.512432
