Date,Open,High,Low,Close,Volume,Adj Close
2009-12-01,17.209999,18.35,17.00,18.09,1064500,14.283215
2009-11-02,17.309999,17.799999,16.51,17.07,953200,13.477859
2009-10-01,16.98,18.58,16.50,17.18,1327500,13.564711
2009-09-01,17.870001,19.219999,16.690001,17.00,1299600,13.422589
2009-08-03,16.950001,18.33,16.459999,17.90,984000,14.133197
2009-07-01,17.00,18.209999,16.120001,16.889999,1604800,13.335736
2009-06-01,15.40,17.629999,15.05,16.959999,2300300,13.391006
2009-05-01,14.05,16.950001,13.50,15.11,2967800,11.930313
2009-04-01,12.90,16.48,12.61,14.11,1824700,11.140749
2009-03-02,14.97,15.55,12.47,13.09,1718300,10.335394
2009-02-02,17.74,19.780001,14.29,15.23,1697200,12.025061
2009-01-02,21.76,22.92,17.10,17.290001,1378800,13.651564
2008-12-01,19.51,23.309999,18.129999,21.959999,1068800,17.338827
2008-11-03,21.709999,23.27,17.32,19.950001,1364500,15.751803
2008-10-01,23.780001,23.780001,15.46,21.559999,1785800,17.023001
2008-09-02,27.809999,27.940001,20.40,23.940001,1149200,18.902164
2008-08-01,28.290001,28.530001,25.73,27.82,664400,21.965672
2008-07-01,26.360001,29.860001,25.389999,28.139999,1023900,22.218332
2008-06-02,28.00,28.48,26.030001,26.690001,675400,21.073465
2008-05-01,26.799999,28.60,26.27,27.969999,751800,22.084106
2008-04-01,27.84,30.370001,26.41,26.629999,1078800,21.026091
2008-03-03,28.77,29.50,26.35,27.50,1117600,21.713013
2008-02-01,25.32,28.82,24.90,28.68,823300,22.644697
2008-01-02,27.870001,28.23,22.889999,25.35,959900,20.01545
2007-12-03,26.860001,28.82,26.48,27.66,628200,21.839342
2007-11-01,26.950001,27.799999,24.93,26.99,814100,21.310333
2007-10-01,24.559999,27.25,23.16,27.110001,828800,21.405083
2007-09-04,22.85,24.530001,22.17,24.51,833200,19.352215
2007-08-01,22.700001,23.27,20.60,22.59,1207700,17.836252
2007-07-02,24.93,26.50,22.09,22.68,1151700,17.907314
2007-06-01,24.90,26.35,24.09,24.65,1243700,19.462753
2007-05-01,24.540001,25.639999,23.799999,24.799999,917200,19.581188
2007-04-02,22.25,24.780001,21.690001,24.540001,1235900,19.375902
2007-03-01,22.68,23.049999,21.43,22.18,1036400,17.512531
2007-02-01,23.99,24.219999,21.780001,22.719999,1175800,17.938894
2007-01-03,22.200001,24.00,21.290001,23.66,1798800,18.681086
2006-12-01,22.08,22.74,20.450001,22.040001,926200,17.401993
2006-11-01,21.00,22.459999,19.52,22.08,847100,17.433575
2006-10-02,21.450001,22.84,18.52,20.33,1333900,16.051838
2006-09-01,20.75,21.84,19.969999,21.530001,1157600,16.999315
2006-08-01,17.65,21.200001,17.07,20.59,1033500,16.257124
2006-07-03,17.049999,17.879999,16.040001,17.65,595300,13.935805
2006-06-01,16.25,17.65,14.36,17.65,1179600,13.935805
2006-05-01,16.90,18.60,14.99,16.10,687900,12.711982
2006-04-03,16.74,17.959999,15.00,16.68,573200,13.169929
2006-03-01,17.60,17.60,15.62,16.67,732700,13.162033
2006-02-01,17.290001,18.15,15.26,17.35,698900,13.698937
2006-01-03,14.85,17.469999,14.61,17.299999,708000,13.659458
2005-12-01,13.04,15.06,12.38,15.06,795400,11.890835
2005-11-01,11.15,13.34,11.00,13.04,506200,10.295916
2005-10-03,13.50,13.78,10.41,11.59,410000,9.151048
2005-09-01,12.70,13.64,12.23,13.43,263700,10.603846
2005-08-01,12.95,13.24,11.86,12.72,202100,10.043255
2005-07-01,11.67,13.15,11.67,12.90,346700,10.185376
2005-06-01,16.25,17.49,10.42,12.17,551600,9.608994
2005-05-02,14.25,17.049999,13.53,16.25,292000,12.830416
2005-04-01,17.25,17.700001,14.20,14.36,279400,11.33814
2005-03-01,16.00,17.34,14.10,17.25,338500,13.61998
2005-02-01,9.00,16.950001,8.75,16.24,811900,12.82252
2005-01-03,8.45,8.87,7.95,8.17,120900,6.450738
2004-12-01,8.15,8.60,7.43,8.45,135100,6.671816
2004-11-01,7.42,8.22,6.80,8.17,290100,6.450738
2004-10-01,6.09,8.25,6.00,7.47,213400,5.898044
2004-09-01,6.00,6.29,5.52,6.09,203000,4.808445
2004-08-02,6.15,6.60,5.76,6.00,130000,4.737384
2004-07-01,6.90,7.15,5.66,6.05,219600,4.776863
2004-06-01,9.70,9.85,5.40,6.91,420400,5.455888
2004-05-03,9.55,9.94,7.77,9.54,193600,7.532441
2004-04-01,9.30,10.40,9.30,9.69,162400,7.650876
2004-03-01,9.10,10.03,7.83,9.30,251200,7.342946
2004-02-02,5.03,9.55,4.90,9.00,484900,7.106077
2004-01-02,2.95,5.20,2.87,5.01,75400,3.955716
2003-12-01,1.42,3.25,1.32,2.91,80100,2.297632
2003-11-03,1.40,1.45,1.30,1.42,35400,1.121181
2003-10-01,1.44,1.45,1.26,1.39,14700,1.097494
2003-09-02,1.35,1.49,1.27,1.37,20500,1.081703
2003-08-01,1.42,1.50,1.28,1.35,9700,1.065912
2003-07-01,1.55,1.80,1.30,1.50,13600,1.184346
2003-06-02,0.77,1.60,0.71,1.60,33800,1.263303
2003-05-01,1.20,1.28,0.77,0.80,36400,0.631651
2003-04-01,0.73,1.30,0.72,1.15,27900,0.907999
2003-03-03,0.93,1.04,0.70,0.74,35500,0.584277
2003-02-03,1.15,1.15,0.64,0.85,23000,0.671129
2003-01-02,1.40,1.55,0.95,1.15,29300,0.907999
2002-12-02,1.91,1.91,1.26,1.40,97200,1.10539
2002-11-01,2.80,2.81,1.80,1.95,29200,1.53965
2002-10-01,3.20,3.25,2.61,2.90,9700,2.289736
2002-09-03,4.05,4.16,2.97,3.28,21300,2.58977
2002-08-01,4.70,4.70,3.80,4.14,20600,3.268795
2002-07-01,5.02,5.14,4.20,4.70,26400,3.710951
2002-06-03,6.15,6.25,4.92,4.92,39000,3.884655
2002-05-01,7.55,7.75,5.50,6.30,46400,4.974254
2002-04-01,6.85,8.24,6.85,7.47,44500,5.898044
2002-03-01,5.96,6.85,5.45,6.85,59900,5.408514
2002-02-01,5.00,6.10,4.20,6.00,39400,4.737384
2002-01-02,4.44,5.05,3.95,5.00,25100,3.94782
2001-12-03,3.65,4.50,3.30,4.44,29500,3.505665
2001-11-01,3.56,3.70,3.45,3.69,9000,2.913491
2001-10-01,3.73,3.95,3.35,3.56,13600,2.810848
2001-09-04,4.03,4.10,3.25,3.73,42100,2.945074
2001-08-01,4.05,4.40,4.02,4.10,12400,3.237213
2001-07-02,4.50,4.50,4.05,4.10,10000,3.237213
2001-06-01,4.78,4.90,4.20,4.45,18000,3.51356
2001-05-01,4.05,5.20,3.85,4.70,19100,3.710951
2001-04-02,4.40,4.40,3.75,4.13,12500,3.2609
2001-03-01,4.20,4.60,3.90,4.60,8400,3.631995
2001-02-01,4.70,4.94,4.05,4.25,4700,3.355647
2001-01-02,4.375,5.00,3.875,4.85,19700,3.829386
