Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.939999,35.09,34.860001,34.93,2046600,31.755072
2013-03-01,33.709999,35.119999,33.450001,35.02,2071700,31.836891
2013-02-01,32.580002,34.040001,32.369999,33.790001,1815700,30.356121
2013-01-02,31.139999,32.599998,30.639999,32.439999,1994700,29.143312
2012-12-03,30.00,31.379999,29.299999,30.719999,2531500,27.598106
2012-11-01,32.880001,33.00,28.43,29.969999,2071400,26.562195
2012-10-01,32.779999,33.209999,32.209999,32.880001,1457400,29.141308
2012-09-04,32.709999,33.259998,32.27,32.669998,1820300,28.955185
2012-08-01,34.299999,35.299999,32.619999,32.720001,1808900,28.649265
2012-07-02,33.689999,34.740002,32.950001,34.209999,1143200,29.953892
2012-06-01,31.98,34.040001,31.93,33.540001,1895400,29.367249
2012-05-01,32.790001,33.110001,31.690001,32.310001,1508800,27.94994
2012-04-02,32.549999,32.91,31.15,32.790001,1511500,28.365168
2012-03-01,32.060001,32.580002,31.16,32.580002,1567100,28.183506
2012-02-01,31.76,32.380001,30.889999,32.07,1584000,27.394678
2012-01-03,33.650002,33.68,30.90,31.639999,2019300,27.027365
2011-12-01,33.91,34.110001,31.389999,33.130001,2292300,28.300146
2011-11-01,31.16,33.830002,30.780001,33.810001,2189600,28.525227
2011-10-03,29.610001,32.529999,27.98,31.879999,1954100,26.896898
2011-09-01,30.50,31.440001,28.32,29.77,2549700,25.116709
2011-08-01,29.10,30.33,25.549999,30.26,3238500,25.197495
2011-07-01,28.91,30.110001,28.26,28.82,1596400,23.998405
2011-06-01,29.690001,29.74,27.780001,28.84,1760600,24.01506
2011-05-02,29.389999,30.139999,28.690001,29.709999,1952300,24.411861
2011-04-01,28.16,29.35,27.90,29.309999,1437200,24.083193
2011-03-01,27.98,28.469999,26.459999,28.07,2122500,23.06432
2011-02-01,28.50,28.92,27.08,27.959999,2037500,22.656797
2011-01-03,28.33,29.139999,27.90,28.370001,1557400,22.989033
2010-12-01,28.98,29.34,27.65,28.190001,1895200,22.843174
2010-11-01,29.17,29.889999,28.440001,28.719999,2464700,22.966114
2010-10-01,28.65,29.450001,28.049999,28.98,2443600,23.174025
2010-09-01,28.379999,28.99,27.34,28.40,2263500,22.710224
2010-08-02,25.75,28.52,25.66,28.07,3012000,22.144705
2010-07-01,23.82,26.41,23.450001,25.370001,1712800,20.014648
2010-06-01,24.469999,25.77,23.66,23.77,1984900,18.752392
2010-05-03,25.93,26.040001,23.09,24.66,2623700,19.143604
2010-04-01,26.200001,26.92,25.110001,25.959999,1716500,20.152796
2010-03-01,24.82,26.200001,24.82,26.08,1680900,20.245953
2010-02-01,25.59,26.25,24.139999,24.709999,2106000,18.897715
2010-01-04,28.030001,28.27,25.50,25.549999,1681200,19.540129
2009-12-01,26.139999,28.67,26.049999,27.950001,1632500,21.375603
2009-11-02,24.43,26.059999,23.780001,25.99,1745200,19.593311
2009-10-01,25.280001,26.08,24.219999,24.34,1793000,18.349413
2009-09-01,26.92,27.27,25.02,25.280001,3203900,19.05806
2009-08-03,25.48,27.66,25.280001,26.969999,1666800,20.041006
2009-07-01,24.91,25.98,23.09,25.43,1359300,18.896656
2009-06-01,23.530001,25.25,23.309999,24.889999,1550900,18.495388
2009-05-01,23.07,25.040001,22.00,23.26,1759300,17.007814
2009-04-01,23.00,23.98,21.75,23.02,1939600,16.832325
2009-03-02,23.42,24.07,19.51,23.190001,2446200,16.956631
2009-02-02,32.849998,34.099998,23.530001,23.780001,2512000,17.068804
2009-01-02,33.34,35.349998,31.00,33.25,1813100,23.866179
2008-12-01,35.049999,35.080002,31.01,33.259998,1347100,23.873356
2008-11-03,32.41,35.580002,29.049999,35.580002,1624100,25.05739
2008-10-01,38.990002,39.150002,25.51,32.450001,2092400,22.853071
2008-09-02,42.009998,42.459999,38.490002,39.029999,1429800,27.487066
2008-08-01,41.400002,42.93,38.919998,41.860001,1244300,29.011528
2008-07-01,41.84,43.16,39.84,41.09,1577800,28.477871
2008-06-02,45.41,45.439999,41.34,42.23,1263700,29.26796
2008-05-01,45.48,48.389999,44.869999,45.450001,991300,31.041374
2008-04-01,44.040001,46.689999,44.040001,45.360001,881600,30.979906
2008-03-03,42.59,44.48,40.919998,44.040001,1686600,30.078375
2008-02-01,44.669998,46.75,42.369999,42.700001,1270300,28.729492
2008-01-02,54.09,54.290001,41.16,44.740002,1851300,30.102049
2007-12-03,53.740002,54.740002,52.84,54.209999,1055400,36.473671
2007-11-01,53.970001,54.200001,51.959999,53.849998,1203900,35.804214
2007-10-01,52.900002,54.400002,51.810001,54.060001,875400,35.94384
2007-09-04,50.459999,53.889999,50.25,52.50,1141100,34.906616
2007-08-01,47.950001,52.310001,47.099998,50.779999,1959100,33.340805
2007-07-02,49.380001,52.919998,47.98,47.98,1681300,31.502398
2007-06-01,53.220001,53.25,48.23,49.009998,1632100,32.178669
2007-05-01,52.630001,55.00,51.540001,53.07,1606300,34.425064
2007-04-02,50.299999,53.599998,49.73,52.57,1969000,34.100727
2007-03-01,52.200001,52.610001,48.560001,50.299999,2255700,32.628239
2007-02-01,53.240002,55.00,51.619999,52.200001,786100,33.444263
2007-01-03,53.73,54.330002,52.41,53.110001,747400,34.027294
2006-12-01,54.849998,55.080002,53.25,53.73,732200,34.424526
2006-11-01,54.009998,54.799999,53.259998,54.709999,1076300,34.646156
2006-10-02,53.189999,55.240002,52.189999,54.099998,970400,34.259861
2006-09-01,53.77,53.77,51.810001,52.790001,952000,33.430283
2006-08-01,51.639999,53.689999,49.799999,53.549999,867100,33.508987
2006-07-03,50.75,52.009998,50.009998,51.50,620600,32.2262
2006-06-01,49.529999,51.299999,49.27,50.50,792100,31.600447
2006-05-01,50.32,50.580002,47.959999,49.490002,786300,30.579422
2006-04-03,50.279999,51.220001,48.959999,50.369999,607900,31.123163
2006-03-01,50.68,51.25,48.509998,49.82,797400,30.783323
2006-02-01,50.560001,51.57,49.700001,50.669998,737200,30.915703
2006-01-03,51.700001,52.75,50.549999,50.759998,797300,30.970615
2005-12-01,52.759998,53.00,50.93,51.240002,664900,31.263485
2005-11-01,51.599998,53.610001,50.669998,52.459999,647900,31.623636
2005-10-03,53.650002,54.459999,49.610001,52.599998,973800,31.708029
2005-09-01,54.93,56.470001,52.049999,53.490002,873200,32.244537
2005-08-01,55.84,56.77,53.18,54.93,603500,32.736172
2005-07-01,55.599998,56.16,54.349998,55.619999,597200,33.147385
2005-06-01,54.650002,55.84,53.279999,55.299999,729900,32.956676
2005-05-02,51.700001,54.970001,51.66,54.580002,806400,32.15081
2005-04-01,49.740002,51.700001,48.700001,51.700001,699700,30.454319
2005-03-01,51.490002,52.00,47.509998,49.009998,857400,28.869751
2005-02-01,50.119999,51.959999,49.799999,51.470001,858100,29.947384
2005-01-03,50.200001,50.259998,48.169998,50.119999,548500,29.161898
2004-12-01,48.720001,50.360001,47.830002,50.139999,599900,29.173534
2004-11-01,48.00,49.869999,47.41,48.419998,627500,27.805117
2004-10-01,46.349998,48.91,45.950001,48.00,604900,27.563934
2004-09-01,46.880001,46.990002,45.490002,46.150002,569100,26.501574
2004-08-02,44.740002,46.880001,44.639999,46.790001,665800,26.504448
2004-07-01,42.099998,44.73,42.00,44.689999,829200,25.31489
2004-06-01,44.200001,44.599998,42.540001,42.959999,684600,24.334923
2004-05-03,43.720001,44.48,40.549999,44.200001,763900,24.678198
2004-04-01,46.200001,46.279999,42.93,43.720001,710000,24.410198
2004-03-01,47.400002,48.23,45.66,46.09,774400,25.73344
2004-02-02,48.290001,48.290001,46.00,47.400002,1196600,26.115618
2004-01-02,46.169998,48.34,44.91,48.290001,556100,26.605974
2003-12-01,44.099998,46.169998,44.049999,46.00,546800,25.344271
2003-11-03,44.639999,45.09,42.549999,44.130001,426400,23.969574
2003-10-01,43.240002,44.970001,42.919998,44.650002,476700,24.252016
2003-09-02,42.50,43.279999,42.110001,42.91,463300,23.306919
2003-08-01,41.549999,43.060001,40.740002,42.50,517700,22.7453
2003-07-01,44.099998,44.799999,41.560001,41.759998,565900,22.349264
2003-06-02,45.50,46.119999,43.900002,44.099998,723700,23.601593
2003-05-01,40.830002,46.50,40.400002,45.50,737600,24.0086
2003-04-01,39.150002,41.34,38.889999,40.98,483100,21.623571
2003-03-03,39.150002,40.290001,37.869999,39.049999,658400,20.605183
2003-02-03,39.450001,39.950001,37.43,38.990002,686500,20.241779
2003-01-02,41.75,44.73,38.900002,39.330002,1141200,20.418291
2002-12-02,40.900002,42.330002,40.07,41.57,742400,21.581192
2002-11-01,40.349998,41.650002,39.060001,41.349998,711600,21.132135
2002-10-01,41.650002,42.689999,38.75,40.400002,968100,20.646635
2002-09-03,43.799999,43.810001,40.349998,41.650002,1027900,21.285454
2002-08-01,43.650002,45.139999,42.599998,44.049999,670500,22.182755
2002-07-01,42.990002,44.75,34.720001,43.700001,871400,22.006502
2002-06-03,43.720001,43.740002,40.200001,43.009998,558900,21.659031
2002-05-01,42.00,45.25,41.48,43.720001,446600,21.688931
2002-04-01,42.650002,43.23,41.400002,41.759998,422300,20.716599
2002-03-01,41.00,43.349998,40.349998,42.75,754300,21.207726
2002-02-01,42.549999,43.57,39.50,40.740002,1032200,19.914543
2002-01-02,42.349998,43.849998,41.490002,42.869999,362700,20.955729
2001-12-03,41.049999,42.900002,38.889999,42.299999,356400,20.677101
2001-11-01,40.400002,42.330002,39.549999,40.880001,402500,19.675585
2001-10-01,38.599998,41.310001,37.799999,40.099998,381200,19.300169
2001-09-04,41.25,41.77,36.529999,38.400002,841400,18.481958
2001-08-01,39.290001,42.200001,38.900002,41.25,276000,19.549366
2001-07-02,42.75,43.450001,37.389999,39.290001,479900,18.620476
2001-06-01,44.50,44.50,41.259998,42.700001,433200,20.236557
2001-05-01,42.00,45.48,40.50,44.599998,375200,20.830364
2001-04-02,41.299999,43.150002,40.200001,41.970001,363700,19.602028
2001-03-01,42.32,42.709999,37.360001,40.950001,508900,19.125637
2001-02-01,41.299999,43.049999,39.310001,42.169998,363400,19.399981
2001-01-02,45.875,46.00,37.3125,40.779999,415100,18.760523
2000-12-01,44.375,46.9375,42.875,46.3125,423600,21.305706
2000-11-01,39.875,44.4375,39.875,44.375,397500,20.123476
2000-10-02,42.125,42.50,37.375,39.75,401000,18.0261
2000-09-01,40.25,43.6875,37.4375,41.890621,723600,18.996843
2000-08-01,36.25,40.625,36.1875,40.453121,346500,18.067184
2000-07-03,34.0625,37.00,34.0625,36.1875,303600,16.162071
2000-06-01,36.4375,36.8125,33.3125,33.75,503100,15.073435
2000-05-01,36.4375,37.625,34.6875,36.6875,268700,16.089687
