Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.540001,36.780003,36.310009,36.389992,3395200,22.706333
2013-03-01,37.57,39.160004,35.200008,36.489998,2877800,22.768734
2013-02-01,37.040005,38.959995,36.500008,37.800007,2451100,23.487204
2013-01-02,37.260006,38.029999,36.579994,36.929993,1498200,22.946617
2012-12-03,34.839996,37.17001,34.549992,36.649998,1317500,22.687077
2012-11-01,34.459995,35.409996,32.399998,34.73999,1181500,21.504744
2012-10-01,34.630009,35.02,32.910004,34.440006,1424300,21.319048
2012-09-04,34.519993,36.489998,33.46999,34.509998,1287400,21.274361
2012-08-01,34.029995,35.550007,33.420006,34.530003,1300800,21.286694
2012-07-02,33.100002,34.290001,32.390003,33.809998,1416500,20.842831
2012-06-01,31.550005,33.129997,30.109991,33.100002,1546200,20.321096
2012-05-01,32.880001,33.619999,29.980005,31.930002,1920300,19.602798
2012-04-02,31.630014,32.999996,29.969995,32.980011,1736300,18.023232
2012-03-01,31.439997,32.500011,30.50001,31.569994,1368100,17.179007
2012-02-01,30.610006,32.10001,30.469997,31.260006,1286300,17.010324
2012-01-03,27.919998,31.030006,27.34001,30.469997,1489900,16.580437
2011-12-01,27.960003,28.390011,26.020004,27.479998,1616200,14.889465
2011-11-01,27.890007,29.10,25.440014,27.739992,1965100,15.030338
2011-10-03,27.439997,29.750002,24.420004,28.999994,3283200,15.713043
2011-09-01,29.780012,29.820013,25.640005,27.550011,2344200,14.861687
2011-08-01,31.800014,31.840015,26.580011,29.620005,2859800,15.978333
2011-07-01,33.059998,33.700008,31.100002,31.529993,1382400,17.008665
2011-06-01,32.91,33.209995,30.729994,33.169994,1609400,17.820137
2011-05-02,33.799995,34.230007,31.870007,32.880009,1389100,17.664347
2011-04-01,32.610004,33.709999,31.120003,33.620007,1384100,18.061901
2011-03-01,33.799995,33.799995,30.000002,32.460011,1708300,17.370609
2011-02-01,32.780003,33.900002,31.730001,33.900002,1886200,18.141205
2011-01-03,33.450008,33.839996,31.819998,32.630005,1762600,17.46158
2010-12-01,29.839998,33.490009,29.740011,33.290001,1216300,17.744698
2010-11-01,29.870008,31.890007,28.959993,29.230015,1480700,15.580588
2010-10-01,28.520008,30.869997,28.310009,29.720011,1805600,15.841772
2010-09-01,26.09,28.390011,25.929991,28.369993,1494500,15.056089
2010-08-02,25.300007,26.849998,24.360003,25.640005,1682200,13.607272
2010-07-01,22.54001,25.589994,21.650015,25.090008,1593600,13.315385
2010-06-01,23.940001,25.169992,22.570004,22.620012,1792400,11.942817
2010-05-03,25.53001,26.37001,22.060005,23.819994,2633800,12.576378
2010-04-01,25.540001,26.389994,24.640015,25.339993,1361800,13.3789
2010-03-01,23.680006,26.160009,23.680006,25.419996,1145000,13.352585
2010-02-01,20.159992,23.93001,20.120008,23.669998,1649600,12.433348
2010-01-04,22.659998,22.780003,20.000004,20.089998,1279600,10.55285
2009-12-01,21.689997,22.599995,20.889997,22.179993,1170800,11.576836
2009-11-02,21.119999,21.960001,20.210003,21.220003,2152100,11.075769
2009-10-01,22.699999,24.050014,20.690006,20.900007,2434800,10.908748
2009-09-01,21.33,24.340002,20.199995,22.710009,2706200,11.78391
2009-08-03,21.419996,21.510008,19.010002,20.329992,2420900,10.548952
2009-07-01,17.099998,21.260006,15.380011,21.039997,2670600,10.917363
2009-06-01,17.35,18.880007,16.640013,17.070005,3343500,8.798007
