Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,35.290001,35.48,34.299999,34.610001,1169400,33.730946
2013-03-01,34.75,38.25,34.130001,35.209999,990400,34.315704
2013-02-01,31.74,36.849998,31.48,35.150002,787600,34.257233
2013-01-02,28.370001,33.48,28.33,31.379999,661700,30.491501
2012-12-03,28.280001,28.82,26.93,27.82,457700,27.032299
2012-11-01,27.02,29.91,25.969999,28.09,775200,27.294655
2012-10-01,27.26,29.43,26.91,29.110001,726400,28.185894
2012-09-04,30.379999,31.309999,26.51,27.370001,955900,26.501131
2012-08-01,33.150002,33.77,28.799999,30.309999,980100,29.347799
2012-07-02,36.279999,37.299999,31.67,35.619999,811200,34.375816
2012-06-01,34.41,38.779999,31.67,36.110001,878000,34.848705
2012-05-01,32.349998,37.869999,31.99,35.349998,1198600,34.11525
2012-04-02,32.459999,34.279999,30.889999,32.50,676400,31.271505
2012-03-01,29.620001,34.689999,29.040001,32.610001,728700,31.377348
2012-02-01,32.080002,33.310001,28.33,29.549999,848500,28.433014
2012-01-03,30.00,32.669998,28.26,31.74,552000,30.438602
2011-12-01,27.98,29.799999,27.129999,29.16,591300,27.964388
2011-11-01,27.93,30.33,24.620001,28.09,832200,26.938259
2011-10-03,21.809999,30.709999,20.559999,29.469999,1086100,28.160271
2011-09-01,25.709999,26.790001,21.32,22.129999,1038500,21.146481
2011-08-01,37.119999,37.34,22.639999,25.59,1347800,24.452709
2011-07-01,38.77,42.380001,35.82,36.619999,668400,34.847187
2011-06-01,39.41,39.610001,35.419998,38.810001,543200,36.931168
2011-05-02,39.09,40.360001,36.869999,39.529999,845500,37.61631
2011-04-01,39.470001,39.990002,36.73,38.919998,560200,36.93866
2011-03-01,32.77,39.779999,32.400002,39.290001,948000,37.289825
2011-02-01,34.32,35.02,30.559999,32.560001,1060400,30.902437
2011-01-03,36.91,37.759998,32.349998,34.02,828000,32.187462
2010-12-01,34.41,37.099998,34.299999,36.57,468900,34.600101
2010-11-01,33.27,36.290001,32.389999,33.799999,798700,31.979311
2010-10-01,31.27,33.110001,29.870001,33.009998,706100,31.139189
2010-09-01,26.709999,32.00,26.17,30.99,1289000,29.233673
2010-08-02,34.25,34.400002,26.15,26.209999,1181200,24.724573
2010-07-01,30.16,35.349998,28.620001,33.689999,884800,31.667873
2010-06-01,33.740002,34.099998,28.43,30.02,1109100,28.218155
2010-05-03,39.169998,40.139999,30.93,34.02,1904000,31.978067
2010-04-01,35.25,40.34,34.419998,38.84,886300,36.41177
2010-03-01,32.700001,36.740002,31.860001,35.119999,925400,32.924339
2010-02-01,28.65,32.779999,28.129999,32.490002,1357300,30.458765
2010-01-04,35.310001,35.650002,28.459999,28.620001,1650600,26.737938
2009-12-01,30.51,39.360001,30.51,34.91,1632200,32.614304
2009-11-02,32.349998,33.830002,28.24,30.299999,1792300,28.307459
2009-10-01,38.34,39.860001,31.84,32.990002,1370400,30.718033
2009-09-01,41.689999,45.23,36.75,38.32,1579500,35.680962
2009-08-03,46.200001,48.32,41.16,41.759998,1505500,38.884052
2009-07-01,35.66,46.580002,32.669998,45.549999,2083500,42.320763
2009-06-01,32.50,35.990002,30.15,35.310001,1548400,32.806721
2009-05-01,24.700001,32.57,23.200001,32.099998,2032100,29.824289
2009-04-01,17.50,25.75,16.98,24.780001,1329200,22.938189
2009-03-02,14.83,20.690001,12.99,17.93,1513000,16.597324
2009-02-02,21.950001,24.93,14.75,15.11,1412800,13.986925
2009-01-02,26.75,27.41,19.76,22.030001,1398300,20.301792
2008-12-01,27.41,27.41,20.030001,26.60,1283400,24.513283
2008-11-03,34.029999,36.099998,21.719999,27.969999,1112100,25.775808
2008-10-01,43.799999,43.900002,29.690001,34.040001,1630600,31.259718
2008-09-02,50.610001,53.560001,42.009998,44.110001,1350300,40.507229
2008-08-01,50.599998,55.00,47.060001,49.099998,888500,45.089661
2008-07-01,46.560001,51.98,43.34,50.560001,1587400,46.339622
2008-06-02,48.310001,50.349998,45.00,47.259998,1223300,43.315079
2008-05-01,45.959999,51.330002,44.540001,48.810001,1034500,44.735699
2008-04-01,50.349998,52.16,43.00,46.25,1253600,42.302364
2008-03-03,45.220001,54.330002,44.740002,49.48,1558400,45.256672
2008-02-01,49.00,49.959999,45.200001,45.310001,937400,41.4426
2008-01-02,41.400002,49.880001,37.91,48.68,1568800,44.430099
2007-12-03,41.939999,49.400002,41.130001,41.540001,948300,37.913441
2007-11-01,41.91,42.810001,38.049999,42.279999,852000,38.588837
2007-10-01,45.860001,47.209999,41.419998,42.610001,692400,38.793018
2007-09-04,48.43,49.880001,44.970001,46.00,661300,41.879345
2007-08-01,49.23,50.59,42.650002,48.48,1080100,44.137188
2007-07-02,50.709999,57.810001,49.130001,49.389999,1065000,44.863548
2007-06-01,56.799999,57.48,49.50,50.240002,785300,45.635651
2007-05-01,54.630001,57.27,53.849998,56.700001,534600,51.503609
2007-04-02,49.849998,57.27,49.630001,54.630001,653300,49.533337
2007-03-01,48.700001,51.830002,46.900002,49.84,581800,45.190212
2007-02-01,49.77,53.200001,47.900002,49.139999,595200,44.555519
2007-01-03,44.700001,51.00,44.150002,49.740002,742500,45.007149
2006-12-01,46.009998,46.700001,42.09,44.040001,671000,39.849514
2006-11-01,47.349998,49.419998,45.529999,46.119999,557500,41.731598
2006-10-02,44.650002,48.09,43.700001,47.169998,813400,42.590893
2006-09-01,47.349998,47.98,43.18,44.82,778200,40.469025
2006-08-01,49.23,53.450001,46.52,47.849998,554900,43.20488
2006-07-03,58.00,59.07,49.360001,49.48,629800,44.581081
2006-06-01,59.150002,61.869999,54.84,57.93,573500,52.194466
2006-05-01,55.849998,61.049999,55.299999,59.09,770900,53.239616
2006-04-03,50.040001,56.779999,49.23,55.720001,810900,50.120182
2006-03-01,50.349998,54.349998,49.580002,49.939999,768400,44.921066
2006-02-01,51.259998,52.360001,48.619999,50.18,574500,45.136948
2006-01-03,56.25,58.119999,48.220001,51.25,825200,46.009758
2005-12-01,57.150002,58.07,55.25,55.889999,343100,50.175323
2005-11-01,56.200001,59.790001,55.509998,57.00,529500,51.171829
2005-10-03,52.650002,56.369999,49.849998,56.27,638700,50.430206
2005-09-01,50.470001,52.950001,46.959999,52.50,722900,47.051464
2005-08-01,50.639999,52.25,49.650002,50.470001,429000,45.232143
2005-07-01,45.00,51.700001,44.490002,51.59,531500,46.145706
2005-06-01,44.650002,45.50,42.939999,44.900002,424000,40.161705
2005-05-02,42.849998,45.080002,41.380001,44.549999,545400,39.848637
2005-04-01,46.950001,47.529999,41.439999,42.75,885000,38.150829
2005-03-01,46.049999,49.630001,45.790001,46.790001,560000,41.756195
2005-02-01,46.91,47.279999,43.389999,45.869999,773100,40.935169
2005-01-03,50.00,50.509998,45.66,46.91,608500,41.770088
2004-12-01,46.73,50.959999,46.50,50.099998,569500,44.610561
2004-11-01,43.779999,46.75,42.50,46.75,606100,41.627621
2004-10-01,40.98,47.709999,40.900002,43.779999,972400,38.895634
2004-09-01,41.02,42.389999,39.59,40.990002,333500,36.416904
2004-08-02,41.360001,42.299999,38.66,41.02,372200,36.443558
2004-07-01,41.279999,43.009998,39.75,41.259998,509900,36.566669
2004-06-01,38.900002,42.57,38.299999,41.560001,417800,36.832546
2004-05-03,36.50,39.200001,35.389999,38.98,412000,34.546021
2004-04-01,33.610001,38.43,33.549999,36.560001,576400,32.31031
2004-03-01,33.209999,33.849998,31.35,33.599998,424900,29.694374
2004-02-02,31.75,33.34,30.50,33.25,548500,29.385059
2004-01-02,33.880001,35.84,31.34,31.940001,364800,28.137148
2003-12-01,33.259998,34.349998,32.27,33.900002,285100,29.863787
2003-11-03,35.02,35.77,33.00,33.419998,300300,29.440933
2003-10-01,32.200001,35.610001,31.83,35.02,458100,30.760624
2003-09-02,29.799999,33.259998,28.32,32.049999,662100,28.151855
2003-08-01,27.799999,29.799999,26.73,29.700001,280800,26.087679
2003-07-01,25.25,28.52,24.950001,27.85,607800,24.375448
2003-06-02,30.299999,31.18,24.440001,25.379999,683000,22.213604
2003-05-01,30.25,31.469999,27.75,30.09,341400,26.335987
2003-04-01,30.60,31.200001,28.110001,30.34,363300,26.467012
2003-03-03,28.950001,32.150002,27.190001,30.450001,262300,26.562971
2003-02-03,30.18,31.299999,28.02,28.77,246700,25.097427
2003-01-02,33.040001,34.700001,29.450001,30.120001,298300,26.188749
2002-12-02,31.549999,33.299999,31.51,33.240002,277000,28.901529
2002-11-01,32.169998,33.009998,29.780001,31.379999,296600,27.284294
2002-10-01,31.450001,34.099998,28.91,32.189999,414800,27.896566
2002-09-03,30.950001,33.009998,29.25,31.389999,466700,27.203268
2002-08-01,31.85,33.50,28.32,30.700001,273400,26.605301
2002-07-01,38.00,38.049999,27.360001,31.83,432300,27.496622
2002-06-03,36.09,38.279999,33.650002,37.98,377600,32.809353
2002-05-01,31.50,36.349998,31.190001,36.009998,354800,31.10755
2002-04-01,33.00,33.400002,30.299999,31.610001,216600,27.219887
2002-03-01,31.00,34.490002,31.00,32.990002,321700,28.408228
2002-02-01,33.040001,33.040001,29.549999,31.01,243200,26.703217
2002-01-02,33.450001,35.00,31.50,33.00,357500,28.327757
2001-12-03,25.25,33.900002,24.65,33.549999,485700,28.799885
2001-11-01,21.90,26.09,21.799999,25.43,325100,21.82954
2001-10-01,22.99,25.209999,21.60,22.09,337000,18.883583
2001-09-04,30.00,32.75,21.049999,22.83,530000,19.516169
2001-08-01,32.459999,32.91,28.799999,30.030001,313200,25.671072
2001-07-02,28.26,32.759998,27.709999,32.459999,336700,27.660007
2001-06-01,32.18,32.900002,25.860001,28.25,358200,24.072557
2001-05-01,30.60,33.740002,30.370001,31.860001,292300,27.148733
2001-04-02,29.10,31.75,27.379999,30.66,269300,26.043427
2001-03-01,34.290001,35.490002,27.23,28.889999,419500,24.53994
2001-02-01,34.669998,36.619999,33.25,34.540001,259600,29.339203
2001-01-02,33.4375,39.875,30.75,34.32,491900,29.070208
2000-12-01,25.8125,33.875,25.6875,33.8125,465800,28.640339
2000-11-01,26.4375,30.75,25.0625,26.00,324300,22.022884
2000-10-02,22.1875,26.8125,21.5625,26.6875,347500,22.52573
2000-09-01,24.5625,29.6875,20.1875,22.25,495600,18.780233
2000-08-01,25.25,26.625,23.8125,24.50,222600,20.679359
2000-07-03,23.00,28.3125,22.875,25.4375,287600,21.384129
2000-06-01,26.00,28.25,22.00,22.734381,385100,19.111742
2000-05-01,28.0625,29.3125,23.625,26.3125,296800,22.119701
2000-04-03,28.125,36.875,27.25,27.9375,520300,23.399775
2000-03-01,32.0625,32.875,25.75,27.75,637400,23.242729
2000-02-01,31.00,34.9375,28.9375,32.0625,294100,26.854774
2000-01-03,33.75,34.50,29.125,29.9375,288800,24.991516
