Date,Open,High,Low,Close,Volume,Adj Close
2008-09-02,31.059999,45.310001,28.91,37.799999,13668900,30.391479
2008-08-01,28.57,32.150002,26.700001,30.00,8876000,24.120222
2008-07-01,22.17,30.57,18.709999,28.02,14599400,22.528288
2008-06-02,31.41,31.469999,21.40,22.77,15210400,17.947683
2008-05-01,34.560001,37.849998,30.790001,31.469999,5172600,24.805164
2008-04-01,33.299999,35.939999,30.35,34.290001,5610700,27.027935
2008-03-03,31.040001,36.50,29.50,32.060001,7474100,24.922598
2008-02-01,36.360001,36.959999,31.02,31.129999,4728500,24.199638
2008-01-02,30.889999,36.720001,25.92,36.220001,9088800,28.156471
2007-12-03,36.00,37.009998,30.360001,30.67,4356500,23.434036
2007-11-01,35.970001,37.00,32.099998,36.080002,4827100,27.567657
2007-10-01,41.119999,42.610001,35.189999,36.970001,3081100,28.247679
2007-09-04,39.349998,43.00,38.599998,40.389999,2364900,30.523201
2007-08-01,37.459999,41.73,36.950001,39.73,3620500,30.024431
2007-07-02,40.57,41.799999,37.25,37.419998,3069000,28.278736
2007-06-01,42.00,42.459999,40.450001,40.68,2018700,30.390577
2007-05-01,41.98,43.02,41.700001,42.110001,1666900,31.458879
2007-04-02,40.639999,42.240002,39.130001,41.619999,2075200,31.092817
2007-03-01,41.00,42.43,39.540001,41.02,1746000,30.328581
2007-02-01,42.720001,44.189999,42.099998,42.450001,1547700,31.385866
2007-01-03,43.68,44.299999,41.919998,42.259998,1498500,31.245386
2006-12-01,43.080002,44.740002,42.740002,43.93,1299000,32.161613
2006-11-01,43.889999,43.970001,42.48,43.009998,1055200,31.48807
2006-10-02,43.91,44.389999,42.650002,43.52,1322800,31.861446
2006-09-01,42.900002,44.540001,42.330002,43.779999,1444600,31.747437
2006-08-01,42.130001,43.169998,41.439999,42.799999,1390400,31.036781
2006-07-03,41.599998,42.599998,39.869999,41.990002,1411400,30.449404
2006-06-01,41.700001,43.00,40.669998,41.59,1666900,29.852264
2006-05-01,43.00,43.459999,41.189999,41.57,1450300,29.837908
2006-04-03,39.299999,42.970001,39.09,42.939999,1753700,30.82126
2006-03-01,39.52,40.799999,38.790001,39.200001,1280400,27.870747
2006-02-01,39.200001,40.580002,38.240002,39.529999,1672100,28.105371
2006-01-03,42.130001,42.849998,38.900002,39.040001,2013300,27.756989
2005-12-01,42.73,43.450001,41.630001,41.91,1303200,29.531601
2005-11-01,42.73,43.919998,42.130001,42.549999,1612900,29.982573
2005-10-03,39.00,42.740002,37.389999,42.34,2216000,29.834599
2005-09-01,40.50,41.32,38.560001,39.049999,1469100,27.240431
2005-08-01,41.810001,42.400002,39.52,40.57,1042400,28.300749
2005-07-01,40.259998,43.00,39.419998,41.82,1388000,29.172722
2005-06-01,39.939999,40.869999,39.310001,39.970001,975500,27.627449
2005-05-02,39.490002,40.950001,38.919998,39.939999,1121900,27.60671
2005-04-01,39.330002,39.75,37.040001,39.209999,1715500,27.102133
2005-03-01,39.220001,40.82,37.68,39.080002,1330000,26.773291
2005-02-01,39.860001,40.50,38.639999,39.150002,1055700,26.821247
2005-01-03,42.00,42.240002,38.73,39.470001,1461800,27.040476
2004-12-01,42.650002,43.25,41.189999,42.049999,1000000,28.563633
2004-11-01,41.549999,43.18,41.200001,42.450001,959900,28.835344
2004-10-01,39.689999,41.119999,38.669998,41.110001,1245700,27.925112
2004-09-01,39.990002,40.459999,38.68,39.689999,1013700,26.726736
2004-08-02,38.77,39.990002,37.439999,39.990002,1051100,26.928755
2004-07-01,36.959999,39.040001,36.380001,38.73,1413600,26.080284
2004-06-01,37.400002,37.650002,36.32,36.970001,1295000,24.661274
2004-05-03,34.889999,37.91,33.310001,37.68,2126200,25.134888
2004-04-01,35.279999,35.77,33.02,34.490002,1269500,23.00696
2004-03-01,37.16,37.779999,34.48,35.299999,1175500,23.32906
2004-02-02,37.509998,37.82,36.279999,37.150002,1204600,24.551689
2004-01-02,38.700001,38.799999,35.84,37.099998,1536800,24.518644
2003-12-01,39.380001,39.689999,37.099998,38.639999,1207100,25.313313
2003-11-03,38.669998,39.57,38.599998,39.360001,893600,25.784988
2003-10-01,36.029999,38.790001,35.98,38.669998,1007900,25.332964
2003-09-02,36.630001,38.189999,35.75,35.91,1322700,23.324553
2003-08-01,35.099998,36.540001,34.209999,36.52,1224400,23.720766
2003-07-01,34.299999,35.57,33.720001,34.900002,1656100,22.668531
2003-06-02,34.349998,35.93,33.98,34.299999,1146800,22.075817
2003-05-01,32.759998,34.43,32.209999,34.189999,1197200,22.005018
2003-04-01,31.469999,33.549999,31.42,32.599998,1185300,20.98168
2003-03-03,33.189999,33.349998,30.66,31.43,1390500,20.048599
2003-02-03,33.740002,33.810001,31.43,32.830002,1258900,20.941633
2003-01-02,37.240002,38.799999,32.82,33.560001,1904500,21.407286
2002-12-02,38.25,38.389999,36.599998,36.990002,1096700,23.416559
2002-11-01,36.400002,38.259998,34.830002,37.990002,1243000,24.04961
2002-10-01,35.290001,36.970001,31.030001,36.25,1417900,22.948101
2002-09-03,37.400002,38.48,34.259998,35.040001,1231000,21.987116
2002-08-01,37.119999,38.360001,34.68,38.049999,932100,23.875849
2002-07-01,38.400002,38.68,31.459999,37.02,1320800,23.229538
2002-06-03,37.59,38.630001,36.32,38.599998,1147500,24.034552
2002-05-01,38.200001,39.470001,36.990002,37.580002,894800,23.399445
2002-04-01,37.900002,38.349998,36.740002,38.080002,980200,23.710773
2002-03-01,36.970001,39.400002,36.91,38.110001,909900,23.566578
2002-02-01,35.200001,37.400002,34.060001,37.009998,1002000,22.886356
2002-01-02,35.869999,36.599998,34.119999,35.240002,865200,21.791821
2001-12-03,34.16,36.700001,33.52,36.110001,882000,22.164501
2001-11-01,32.380001,34.939999,31.969999,34.150002,705100,20.961443
2001-10-01,36.09,36.990002,31.799999,32.099998,907200,19.703142
2001-09-04,36.790001,37.299999,32.599998,36.450001,1076500,22.197929
2001-08-01,37.200001,38.84,36.419998,36.779999,883300,22.398897
2001-07-02,36.549999,37.099998,34.830002,36.91,692900,22.478067
2001-06-01,35.98,37.02,34.740002,36.700001,728000,22.187084
