Date,Open,High,Low,Close,Volume,Adj Close
2006-09-01,22.049999,25.43,20.370001,23.950001,3959300,20.839476
2006-08-01,21.00,24.35,19.90,21.93,3719700,19.081825
2006-07-03,24.299999,24.40,19.52,21.43,5216300,18.518637
2006-06-01,26.27,27.18,22.549999,23.82,4734900,20.583942
2006-05-01,30.049999,30.50,26.09,26.360001,3916500,22.778873
2006-04-03,33.150002,35.27,29.809999,30.02,3017500,25.853527
2006-03-01,34.25,34.939999,30.799999,33.220001,2560000,28.609402
2006-02-01,37.099998,37.189999,31.940001,34.110001,2927800,29.375877
2006-01-03,36.459999,41.66,35.200001,37.32,2658300,32.140362
2005-12-01,35.959999,38.560001,34.240002,35.73,1862300,30.690231
2005-11-01,30.610001,37.400002,30.10,35.439999,3579900,30.441135
2005-10-03,36.349998,37.049999,28.780001,30.690001,3670400,26.361132
2005-09-01,37.150002,38.919998,34.060001,36.220001,2790600,31.0222
2005-08-01,41.389999,41.990002,33.34,36.919998,3445500,31.621742
2005-07-01,37.639999,42.82,36.939999,41.080002,3901300,35.108673
2005-06-01,34.57,39.200001,33.669998,37.610001,2502100,32.143066
2005-05-02,31.10,34.98,29.559999,34.57,2264000,29.544956
2005-04-01,30.50,31.370001,26.83,30.50,3083600,25.989775
2005-03-01,43.76989,46.099888,28.82,29.24,2740200,24.916098
2005-02-01,39.949902,45.549885,39.879902,43.759892,3227600,27.966631
2005-01-03,40.749901,41.899895,36.57991,39.7799,2951400,25.423048
2004-12-01,35.89991,41.879898,35.149914,40.309902,2302700,25.702604
2004-11-01,30.249926,36.609909,29.939926,35.209911,2735600,22.450724
2004-10-01,33.629917,33.629917,27.199932,29.999926,3300600,19.128706
2004-09-01,30.939924,34.329914,30.939924,33.109921,1894000,21.051182
2004-08-02,27.249933,31.499922,27.199932,30.939924,1775500,19.671505
2004-07-01,28.389929,29.039928,24.769938,27.629932,2269900,17.517151
2004-06-01,28.959927,31.019922,27.399931,28.399929,2413200,18.005323
2004-05-03,28.949928,29.709925,24.629938,28.899927,3292600,18.322317
2004-04-01,35.949909,35.949909,28.26993,28.799929,3146100,18.208271
2004-03-01,31.99992,36.499908,31.99992,35.429913,2646200,22.399967
2004-02-02,28.099932,32.099922,27.599934,31.789923,2543900,20.098644
2004-01-02,43.450001,43.66,24.829937,28.099932,4358600,17.765709
2003-12-01,44.299999,45.369999,38.619999,43.259998,3212600,18.183392
2003-11-03,40.400002,44.169998,38.900002,43.700001,2958000,18.368338
2003-10-01,32.709999,40.75,32.59,39.799999,2789800,16.729057
2003-09-02,31.120001,33.27,29.25,32.700001,2686300,13.718795
2003-08-01,28.00,31.969999,26.82,31.120001,2455500,13.05593
2003-07-01,28.110001,30.889999,26.99,28.15,3168000,11.779178
2003-06-02,26.60,32.299999,26.60,28.10,3881800,11.758256
2003-05-01,23.76,26.969999,23.09,26.290001,3105000,11.000874
2003-04-01,19.32,23.98,18.959999,23.700001,2052800,9.888656
2003-03-03,18.50,20.25,16.950001,19.200001,2391200,8.011063
2003-02-03,19.25,19.68,17.90,18.309999,1912100,7.639716
2003-01-02,17.549999,20.450001,17.139999,19.10,2631000,7.969338
2002-12-02,19.200001,19.450001,16.82,17.35,2001500,7.21315
2002-11-01,19.219999,20.360001,16.950001,19.110001,2813300,7.944859
2002-10-01,18.719999,21.01,16.030001,19.27,2301300,8.011377
2002-09-03,20.540001,22.58,18.299999,18.620001,2437600,7.716634
2002-08-01,22.00,22.59,18.65,20.76,2426200,8.603508
2002-07-01,26.50,26.85,19.40,22.200001,3360700,9.172487
2002-06-03,24.65,27.50,21.85,26.030001,3312700,10.754949
2002-05-01,25.950001,27.190001,23.99,24.52,2539200,10.131054
2002-04-01,37.250008,38.07999,23.059999,25.799999,4732900,10.635214
2002-03-01,39.909992,43.749992,36.500008,37.700012,4976500,10.360405
2002-02-01,37.470001,40.380001,35.259991,39.900002,4818800,10.964988
2002-01-02,32.210007,37.800003,29.75001,37.439999,3111000,10.272461
2001-12-03,27.77001,33.500008,27.609989,32.459999,2873300,8.906093
2001-11-01,22.50,28.550011,22.02,28.02,2171500,7.687884
2001-10-01,20.610001,25.23999,19.869991,22.349998,1919900,6.132198
2001-09-04,25.800001,26.300011,17.49999,20.859989,2027800,5.711255
2001-08-01,27.99999,28.74999,22.200001,25.23999,1965300,6.910454
2001-07-02,23.300011,30.00,23.300011,27.549988,2736300,7.528631
2001-06-01,20.75001,24.24999,20.42001,22.70001,1790800,6.203269
2001-05-01,24.24999,24.75,19.25001,20.619991,2576100,5.634859
2001-04-02,20.60001,25.98999,19.74999,24.21999,1868400,6.603726
2001-03-01,22.00001,23.470005,17.900009,21.150002,1300100,5.766675
2001-02-01,22.749994,25.24999,20.500011,22.800009,1381500,5.600505
2001-01-02,26.000006,27.000008,20.749994,23.530012,2446800,5.767534
2000-12-01,18.687492,26.000006,18.312502,24.437504,2030300,5.989973
2000-11-01,18.687492,20.000013,18.000013,18.562485,1127700,4.549923
2000-10-02,17.500015,19.124989,15.250001,18.500015,1025200,4.534611
2000-09-01,20.00001,20.999992,15.562489,17.187494,1096700,4.202873
2000-08-01,15.500016,20.249987,15.312506,19.624989,968700,4.402675
2000-07-03,13.749992,15.875001,13.749992,15.500016,708200,3.469957
2000-06-01,12.999988,14.499998,12.999988,13.562483,643200,3.036206
2000-05-01,13.187498,14.625006,12.5625,13.062491,749000,2.924273
2000-04-03,12.937485,13.937503,12.187515,12.937485,958500,2.887627
2000-03-01,11.375008,14.06251,11.250001,13.062491,1062600,2.915528
2000-02-01,11.687489,13.312506,11.124994,11.250001,1119500,2.510983
2000-01-03,13.812496,13.812496,10.875016,11.624985,1257800,2.585751
