Date,Open,High,Low,Close,Volume,Adj Close
2009-07-01,12.90,13.92,12.79,13.58,19200,10.177753
2009-06-01,12.95,13.40,12.70,12.90,21000,9.623583
2009-05-01,12.62,13.52,12.47,12.84,23200,9.533728
2009-04-01,12.23,12.87,12.01,12.70,20700,9.385951
2009-03-02,12.28,12.47,11.88,12.10,37600,8.897408
2009-02-02,12.83,13.50,12.00,12.06,35300,8.822291
2009-01-02,10.46,13.25,10.46,12.72,46900,9.259498
2008-12-01,12.10,12.10,8.85,10.57,82600,7.656275
2008-11-03,11.90,12.73,9.73,10.65,42200,7.667008
2008-10-01,11.99,13.49,7.37,12.00,36700,8.594617
2008-09-02,14.49,14.49,11.41,11.66,29500,8.297
2008-08-01,14.00,14.47,13.79,14.35,17800,10.165435
2008-07-01,13.97,14.00,13.29,13.97,24700,9.853036
2008-06-02,14.81,15.00,13.25,13.72,25200,9.633362
2008-05-01,14.93,15.00,14.43,14.82,24500,10.360944
2008-04-01,14.89,15.00,14.54,14.85,20400,10.338631
2008-03-03,14.28,14.94,13.95,14.70,32200,10.191384
2008-02-01,15.00,15.12,13.70,14.14,46200,9.761426
2008-01-02,13.67,15.14,13.61,14.94,38300,10.270898
2007-12-03,14.16,14.30,13.26,13.60,87100,9.310931
2007-11-01,15.00,15.00,11.07,14.04,44400,9.556661
2007-10-01,14.99,15.34,14.80,14.97,17700,10.146856
2007-09-04,15.24,15.24,14.66,14.91,26000,10.064553
2007-08-01,15.23,15.31,14.33,15.20,20300,10.217673
2007-07-02,15.26,15.45,14.96,15.16,19700,10.145945
2007-06-01,15.53,15.60,15.02,15.24,26300,10.155197
2007-05-01,15.87,16.10,15.29,15.40,26000,10.216812
2007-04-02,15.65,15.88,15.40,15.78,22800,10.425542
2007-03-01,15.70,15.95,15.53,15.62,28200,10.276339
2007-02-01,15.55,15.79,15.40,15.69,21700,10.279544
2007-01-03,15.85,16.049999,15.32,15.54,25300,10.13814
2006-12-01,15.51,16.110001,15.36,15.77,19300,10.244662
2006-11-01,15.48,15.60,15.23,15.60,24700,10.091432
2006-10-02,15.39,15.63,15.13,15.45,22000,9.951897
2006-09-01,15.29,15.65,15.23,15.32,31700,9.826275
2006-08-01,15.25,15.49,14.85,15.29,27700,9.765112
2006-07-03,14.75,15.30,14.62,15.19,23300,9.658475
2006-06-01,14.82,14.97,14.49,14.73,28400,9.32402
2006-05-01,14.80,14.94,14.50,14.74,26400,9.288601
2006-04-03,14.93,15.00,14.58,14.74,21900,9.246982
2006-03-01,15.10,15.13,14.78,14.87,26600,9.28671
2006-02-01,14.96,15.06,14.74,15.02,26400,9.339088
2006-01-03,14.00,15.09,14.00,14.92,43100,9.235872
2005-12-01,13.90,14.10,13.59,14.00,76900,8.627245
2005-11-01,14.89,14.98,13.89,13.89,32000,8.518671
2005-10-03,14.95,15.03,14.59,14.85,19900,9.066264
2005-09-01,15.15,15.23,14.80,14.95,35000,9.087156
2005-08-01,15.29,15.33,15.01,15.10,33100,9.138427
2005-07-01,14.87,15.33,14.79,15.25,33500,9.188999
2005-06-01,15.56,15.83,14.56,14.86,48400,8.914942
2005-05-02,15.24,15.73,15.17,15.55,29100,9.280608
2005-04-01,15.10,15.28,15.00,15.22,25300,9.038354
2005-03-01,15.20,15.46,14.85,15.08,40300,8.90914
2005-02-01,15.42,15.46,15.01,15.14,43100,8.898898
2005-01-03,15.13,15.58,14.87,15.34,29800,8.970547
2004-12-01,14.96,15.30,14.67,15.02,25600,8.738045
2004-11-01,15.03,15.19,14.40,14.87,34700,8.605917
2004-10-01,14.77,15.14,14.73,15.03,32300,8.652548
2004-09-01,15.00,15.06,14.55,14.71,37800,8.424205
2004-08-02,14.63,15.00,14.33,14.91,28500,8.494162
2004-07-01,13.80,14.56,13.80,14.44,24800,8.182516
2004-06-01,14.39,14.42,13.34,13.88,36000,7.822703
2004-05-03,13.90,14.44,13.27,14.34,41600,8.035605
2004-04-01,15.21,15.29,13.45,13.80,43200,7.690382
2004-03-01,15.14,15.37,14.97,15.19,34000,8.420916
2004-02-02,15.10,15.40,14.90,15.08,35000,8.317344
2004-01-02,15.00,15.75,14.76,15.10,37800,8.285212
2003-12-01,14.88,15.01,14.57,15.00,27700,8.188871
2003-11-03,15.00,15.01,14.47,14.80,28700,8.037276
2003-10-01,15.01,15.04,15.00,15.01,33600,8.108475
2003-09-29,15.00,15.01,15.00,15.01,69700,8.108475
