Date,Open,High,Low,Close,Volume,Adj Close
2004-06-01,11.82,12.70,11.40,12.12,317300,8.435927
2004-05-03,12.97,13.28,11.05,12.07,433100,8.401126
2004-04-01,13.00,13.84,12.80,12.94,359000,9.006675
2004-03-01,14.57,14.99,12.14,12.85,507900,8.783278
2004-02-02,15.29,15.93,14.58,14.87,452100,10.163996
2004-01-02,14.85,16.23,14.73,15.25,381200,10.423735
2003-12-01,13.66,14.85,13.53,14.80,308600,10.116149
2003-11-03,13.50,13.82,12.53,13.33,492900,9.111369
2003-10-01,11.85,13.20,11.83,13.12,435200,8.96783
2003-09-02,12.71,13.74,11.60,11.70,437700,7.997226
2003-08-01,12.70,12.94,11.82,12.46,407000,8.516704
2003-07-01,9.84,13.29,9.66,12.78,677100,8.701616
2003-06-02,9.75,11.27,9.41,10.04,734300,6.836012
2003-05-01,10.20,11.05,8.65,9.61,789000,6.543234
2003-04-01,7.54,10.65,7.489996,10.28,725300,6.999423
2003-03-03,10.690003,10.690003,6.700002,7.550004,1210000,4.942913
2003-02-03,13.050003,13.249995,9.260003,10.549998,521300,6.90698
2003-01-02,13.149999,14.859998,11.55,12.72,406500,8.327658
2002-12-02,16.119999,16.159998,12.349999,12.830002,341800,8.399674
2002-11-01,12.790003,16.009998,12.050001,15.959996,484700,10.448851
2002-10-01,9.639998,13.65,9.49,13.400004,1112000,8.77285
2002-09-03,13.76,13.870002,9.049996,9.430002,1276400,6.173729
2002-08-01,13.220001,16.219995,10.900001,14.509995,321300,9.499551
2002-07-01,21.02,21.240004,9.950003,13.400004,553800,8.535392
2002-06-03,21.480003,21.529995,17.970003,20.350002,298500,12.962327
2002-05-01,23.199997,23.499994,21.449999,21.480003,187000,13.682104
2002-04-01,24.239996,25.160002,22.800003,23.280005,206900,14.82865
2002-03-01,21.980005,25.100004,21.679995,24.439999,230700,15.314047
2002-02-01,22.659998,23.109995,20.749996,21.599998,294900,13.534509
2002-01-02,27.419994,27.460003,23.060003,23.499994,252100,14.725041
2001-12-03,25.940002,27.799999,24.699999,26.769993,248200,16.774015
2001-11-01,25.250004,28.150002,24.849998,26.599995,240500,16.667496
2001-10-01,25.539997,28.780003,23.880001,25.079994,221500,15.715066
2001-09-04,28.249996,28.939995,19.689997,26.099995,313100,16.354197
2001-08-01,28.350004,31.990004,27.899996,30.199997,155800,18.923248
2001-07-02,28.699995,28.99,26.149998,27.780001,175200,17.220139
2001-06-01,26.769993,28.930002,26.400005,28.399996,147900,17.604458
2001-05-01,33.099995,34.079998,26.590002,26.769993,166800,16.594059
2001-04-02,29.049995,33.93,27.500002,33.93,168800,20.778841
2001-03-01,35.249996,35.419994,25.920002,29.239994,168300,17.906666
2001-02-01,37.750004,38.920002,31.270002,34.93,163200,21.391245
2001-01-02,41.500004,41.687492,35.75,37.349998,162000,22.873259
2000-12-01,41.3125,42.999992,38.624996,41.4375,184900,25.376457
2000-11-01,40.249996,41.812504,38.750004,40.625,135900,24.87888
2000-10-02,38.0625,40.375004,35.374996,40.375004,197800,24.725782
2000-09-01,39.50,39.624996,33.00,37.125004,189500,22.735472
2000-08-01,37.750004,41.562496,36.937504,39.249992,125300,24.036821
2000-07-03,34.625,39.875004,34.625,38.499996,145300,23.413872
2000-06-01,36.125004,39.8125,34.749996,35.625,180900,21.665436
2000-05-01,71.000008,76.125,35.625,36.125004,162700,21.969513
2000-04-03,82.6875,85.50,71.187492,72.374992,249800,22.007517
2000-03-01,69.437492,80.750008,62.999992,80.499992,270100,24.265696
2000-02-01,72.374992,81.00,68.812492,69.625,257400,20.98757
2000-01-03,96.8125,98.25,71.374985,72.749992,269100,21.929558
