Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,191.50,191.669998,189.880005,190.119995,96800,170.865891
2013-03-01,191.449997,195.220001,182.169998,191.50,90200,172.10614
2013-02-01,207.589996,208.25,192.460007,194.960007,72600,175.215744
2013-01-02,224.279999,226.770004,203.339996,205.330002,91900,184.535538
2012-12-03,212.309998,220.00,209.979996,220.00,76700,197.719849
2012-11-01,209.070007,214.710007,201.279999,213.160004,86200,191.572556
2012-10-01,204.429993,210.240005,197.389999,205.550003,86600,184.733246
2012-09-04,187.110001,209.470001,179.630005,202.729996,157100,182.198837
2012-08-01,201.529999,208.339996,187.309998,189.399994,133800,168.480667
2012-07-02,200.699997,207.779999,189.660004,200.300003,133200,178.176773
2012-06-01,174.169998,201.259995,171.580002,201.25,168400,179.021835
2012-05-01,211.440002,217.300003,177.330002,179.350006,153500,159.54071
2012-04-02,203.699997,212.240005,193.820007,211.649994,148000,184.566284
2012-03-01,226.639999,228.820007,199.149994,204.289993,161000,178.148102
2012-02-01,207.970001,234.00,207.210007,226.479996,203500,197.498566
2012-01-03,181.009995,206.850006,180.770004,203.399994,219700,177.371994
2011-12-01,196.529999,200.940002,170.699997,174.679993,167800,152.327133
2011-11-01,182.50,202.940002,171.699997,193.320007,243400,168.581894
2011-10-03,157.789993,202.490005,141.270004,188.610001,364400,164.474594
2011-09-01,202.75,203.710007,144.729996,160.300003,287300,139.787277
2011-08-01,221.220001,226.979996,179.00,203.190002,331700,174.392258
2011-07-01,234.949997,239.160004,216.50,222.309998,198900,190.802414
2011-06-01,247.330002,249.229996,223.630005,235.929993,203000,202.492065
2011-05-02,250.889999,251.779999,226.539993,250.580002,257300,215.065765
2011-04-01,262.920013,271.940002,241.600006,249.449997,255800,211.154495
2011-03-01,230.660004,253.690002,215.720001,253.039993,208000,214.193359
2011-02-01,227.429993,230.309998,205.429993,228.339996,270700,193.285294
2011-01-03,243.949997,251.00,218.080002,222.660004,189600,188.477295
2010-12-01,221.50,239.740005,221.429993,238.369995,147900,201.775497
2010-11-01,214.009995,234.210007,210.119995,215.300003,329400,182.247208
2010-10-01,195.860001,216.50,194.869995,208.919998,221000,176.846649
2010-09-01,170.979996,194.820007,170.899994,194.300003,206400,164.471115
2010-08-02,172.770004,175.940002,162.410004,169.820007,217400,143.749283
