Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,79.959999,80.080002,78.32,79.529999,241600,77.912178
2013-03-01,76.68,80.529999,76.440002,79.980003,137100,78.353035
2013-02-01,75.82,80.68,74.07,77.190002,171600,75.619789
2013-01-02,69.790001,76.260002,68.980003,75.550003,143200,73.84024
2012-12-03,68.57,69.910004,66.769997,68.589996,137000,67.037743
2012-11-01,67.199997,70.470001,56.509998,68.080002,171200,66.539291
2012-10-01,69.620003,71.68,66.459999,67.25,80300,65.539383
2012-09-04,66.029999,72.099998,65.660004,69.290001,134100,67.527489
2012-08-01,63.32,67.199997,59.040001,66.029999,143600,64.35041
2012-07-02,60.669998,66.290001,60.23,62.77,138300,60.997189
2012-06-01,54.740002,61.560001,54.060001,60.439999,154700,58.73299
2012-05-01,60.540001,60.93,54.470001,55.549999,204700,53.981102
2012-04-02,62.669998,64.510002,57.290001,60.34,287500,58.469177
2012-03-01,61.459999,63.950001,60.049999,62.68,177100,60.736629
2012-02-01,56.349998,66.00,56.279999,61.82,253300,59.90329
2012-01-03,52.060001,58.310001,49.130001,56.139999,220500,54.259487
2011-12-01,53.360001,55.009998,47.66,51.209999,202900,49.494625
2011-11-01,57.27,59.490002,48.099998,53.66,411600,51.86256
2011-10-03,54.540001,61.02,51.09,59.360001,298500,57.211399
2011-09-01,57.91,59.049999,50.41,54.959999,214100,52.970661
2011-08-01,61.299999,61.299999,51.560001,58.049999,234600,55.948814
2011-07-01,65.57,67.43,58.66,60.810001,123400,58.443497
2011-06-01,67.309998,67.550003,63.580002,65.519997,104500,62.970196
2011-05-02,69.230003,72.25,65.589996,67.57,104800,64.940422
2011-04-01,66.93,71.519997,65.760002,69.629997,112300,66.779877
2011-03-01,65.650002,66.93,63.330002,66.610001,132300,63.883495
2011-02-01,62.669998,65.879997,61.299999,65.440002,141900,62.761391
2011-01-03,63.450001,65.169998,61.830002,62.23,133100,59.553413
2010-12-01,62.349998,64.959999,61.220001,63.509998,177200,60.778358
2010-11-01,59.299999,62.599998,58.299999,60.939999,78200,58.318897
2010-10-01,57.450001,60.919998,55.139999,58.939999,94200,56.272335
2010-09-01,50.400002,57.790001,50.189999,56.970001,77800,54.391502
2010-08-02,53.57,54.310001,49.220001,49.900002,85300,47.641495
2010-07-01,54.389999,55.900002,51.73,52.919998,116700,50.388752
2010-06-01,56.639999,58.970001,54.200001,54.639999,123700,52.026482
2010-05-03,55.080002,58.599998,48.740002,56.91,167300,54.187904
2010-04-01,54.470001,56.970001,53.77,55.009998,119800,52.268257
2010-03-01,53.630001,57.299999,53.630001,54.380001,146000,51.669662
2010-02-01,46.790001,54.57,46.34,53.560001,148900,50.89053
2010-01-04,48.360001,49.900002,45.900002,46.50,125200,44.085052
2009-12-01,45.68,49.139999,45.470001,47.970001,99900,45.47871
2009-11-02,45.689999,46.970001,43.880001,45.18,112900,42.833607
2009-10-01,43.599998,48.16,43.07,45.32,159200,42.855644
2009-09-01,43.200001,45.849998,41.459999,43.889999,92100,41.503403
2009-08-03,44.330002,45.200001,42.209999,43.540001,138800,41.172436
2009-07-01,39.900002,46.43,36.110001,44.099998,237500,41.587181
2009-06-01,38.66,42.310001,38.02,39.48,205700,37.230427
2009-05-01,42.740002,42.740002,37.00,38.27,214000,36.036713
2009-04-01,38.389999,43.619999,38.009998,42.330002,274100,39.859791
2009-03-02,39.459999,39.860001,33.700001,38.900002,252800,36.629951
2009-02-02,39.560001,45.799999,38.849998,39.810001,385500,37.486847
2009-01-02,39.849998,41.150002,36.669998,40.130001,246900,37.734383
2008-12-01,39.689999,43.790001,36.91,39.77,294700,37.395874
2008-11-03,44.560001,45.650002,33.889999,40.759998,292800,38.326771
2008-10-01,40.73,44.709999,29.00,43.790001,426700,41.114113
2008-09-02,44.209999,50.790001,39.790001,41.060001,278200,38.550938
2008-08-01,42.889999,47.060001,42.220001,43.740002,222200,41.067169
2008-07-01,36.029999,43.330002,36.029999,42.799999,363800,40.132172
2008-06-02,36.029999,37.50,34.369999,36.610001,260000,34.328011
2008-05-01,34.110001,36.669998,32.75,36.220001,429100,33.962318
2008-04-01,42.450001,44.52,29.940001,34.099998,613100,31.921158
2008-03-03,47.799999,47.990002,41.049999,42.200001,397100,39.503605
2008-02-01,51.599998,54.299999,46.75,47.709999,353300,44.661537
2008-01-02,55.900002,56.639999,49.779999,51.290001,307300,47.955238
2007-12-03,54.07,58.139999,51.459999,55.880001,232300,52.246807
2007-11-01,56.599998,57.98,52.470001,54.150002,429900,50.629288
2007-10-01,62.029999,66.360001,53.060001,57.32,446000,53.533005
2007-09-04,62.240002,64.160004,58.720001,62.16,319900,58.053238
2007-08-01,63.52,64.25,50.66,62.040001,463000,57.94117
2007-07-02,66.57,71.300003,62.34,63.279999,300500,59.037292
2007-06-01,67.50,69.230003,63.209999,66.290001,367500,61.845482
2007-05-01,55.549999,68.900002,55.549999,67.00,698500,62.507877
2007-04-02,49.099998,53.970001,48.75,50.299999,358600,46.884991
2007-03-01,45.98,49.810001,45.380001,48.959999,299100,45.635967
2007-02-01,36.549999,50.509998,35.919998,46.23,481400,43.091316
2007-01-03,37.310001,38.23,35.360001,36.50,235300,33.978901
2006-12-01,37.330002,38.799999,36.029999,36.98,210300,34.425747
2006-11-01,35.650002,37.48,34.689999,37.419998,224400,34.835354
2006-10-02,31.93,38.00,29.75,35.490002,469800,32.985451
2006-09-01,39.529999,40.00,31.530001,32.259998,600500,29.983389
2006-08-01,36.75,40.720001,36.299999,39.41,254100,36.628811
2006-07-03,54.720001,55.549999,33.459999,36.779999,655000,34.133854
2006-06-01,53.799999,55.619999,49.75,54.529999,197400,50.606827
2006-05-01,54.52,57.880001,51.00,53.849998,298800,49.97575
2006-04-03,59.25,61.91,53.200001,54.490002,339100,50.511425
2006-03-01,55.400002,59.900002,53.259998,59.34,196500,55.007301
2006-02-01,52.970001,57.34,50.029999,55.439999,191500,51.392059
2006-01-03,49.52,55.240002,49.00,53.16,218900,49.2262
2005-12-01,50.73,54.189999,49.23,49.68,168300,46.003719
2005-11-01,48.119999,52.09,46.290001,50.700001,264200,46.948238
2005-10-03,43.18,48.32,39.630001,48.080002,215000,44.465714
