Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,94.460274,95.100281,93.640274,95.100281,14800,82.542053
2013-03-01,99.000298,101.240303,92.630257,94.820282,8900,82.299026
2013-02-01,99.940277,102.310303,97.300285,99.57029,12500,82.576691
2013-01-02,96.420288,101.040306,96.420288,99.450287,20700,82.477173
2012-12-03,89.920258,97.610291,87.960258,96.50029,11000,79.828957
2012-11-01,88.240257,90.290268,86.030258,90.220261,20900,74.633865
2012-10-01,83.290245,90.18026,82.80024,88.420258,25900,73.144829
2012-09-04,83.900253,88.450264,80.000229,83.400246,51000,68.992073
2012-08-01,86.61026,87.070251,81.790245,84.260239,22100,69.703491
2012-07-02,83.230247,86.880257,82.080246,85.440254,16000,70.679649
2012-06-01,81.629623,85.479607,80.470238,84.500244,35200,69.902031
2012-05-01,92.929558,95.229553,81.269615,82.609596,23000,67.069069
2012-04-02,96.179543,96.179543,90.499565,93.619553,22000,76.007828
2012-03-01,95.499542,100.269524,91.999565,94.92955,27800,77.071388
2012-02-01,90.339577,96.479538,90.339577,95.499542,28700,74.623367
2012-01-03,82.549614,91.359566,82.549614,89.889572,24300,70.239731
2011-12-01,80.139618,83.039604,75.949646,81.749619,59200,63.879169
2011-11-01,79.629623,86.989594,75.039642,80.799622,83700,63.136845
2011-10-03,69.439682,83.809601,64.569687,81.089615,48000,63.363445
2011-09-01,84.199608,85.209595,68.599678,69.84967,43800,54.580547
2011-08-01,86.529594,87.599586,69.929672,84.759598,39500,66.231171
2011-07-01,85.999596,90.879578,85.209595,86.179596,23200,67.340752
2011-06-01,89.769577,90.849571,82.119614,86.349594,21900,67.473595
2011-05-02,89.259575,90.229576,85.5196,89.80957,9400,70.177223
2011-04-01,82.799622,89.999573,82.659607,89.14959,11400,69.431442
2011-03-01,82.429619,88.149582,76.209633,84.18959,50500,65.568497
2011-02-01,86.07959,87.07959,79.989616,83.099617,17300,62.026932
2011-01-03,88.829582,91.669571,83.939613,84.409592,34900,63.004723
2010-12-01,85.64959,93.179558,85.64959,88.379578,9000,65.967987
2010-11-01,86.00959,90.319565,84.389603,85.159599,9400,63.564537
2010-10-01,89.769577,92.789558,83.009605,85.999596,13800,64.191521
2010-09-01,82.399612,91.249573,79.299614,89.859573,11500,67.072678
2010-08-02,76.999641,83.789612,75.399643,81.139618,12300,60.563957
2010-07-01,59.339714,76.649628,59.18972,75.659645,15600,56.473614
2010-06-01,58.119724,66.199692,58.119724,59.699715,7700,44.560856
2010-05-03,63.139702,64.999687,55.529747,58.119724,16200,43.381527
2010-04-01,56.999741,63.3297,56.999741,62.159698,11900,46.39703
2010-03-01,59.68972,65.409691,56.569744,57.859726,24700,43.187458
2010-02-01,55.79974,62.269699,53.419754,61.989708,25300,43.431648
2010-01-04,53.749748,63.49971,52.769749,55.249737,26100,38.709446
2009-12-01,51.999756,53.999741,50.049767,53.899746,12400,37.763607
2009-11-02,46.749783,53.969738,45.899784,51.849758,24100,36.327328
2009-10-01,47.549786,49.519768,45.679783,46.499779,11300,32.578991
2009-09-01,41.999805,49.199764,41.999805,47.499779,20500,33.279617
2009-08-03,45.019791,47.849781,41.899803,42.779797,10900,29.972672
2009-07-01,42.899799,46.429768,39.999809,44.499794,9200,31.17775
2009-06-01,40.999809,43.7798,39.759819,42.549797,8200,29.811529
2009-05-01,36.739834,42.299801,35.779839,41.599796,10200,29.145933
2009-04-01,34.699833,36.729824,33.509838,36.229839,10500,25.383596
2009-03-02,35.89983,38.589821,34.019844,35.629826,14000,24.963211
2009-02-02,33.339848,38.499817,33.339848,36.499832,12300,24.008156
2009-01-02,32.249855,37.459831,31.389858,34.339844,7700,22.587402
2008-12-01,28.329863,33.99984,27.999866,32.729847,11300,21.52841
2008-11-03,30.699854,36.249821,26.899878,28.829861,15100,18.96315
2008-10-01,39.699806,39.939808,21.999893,31.599857,30400,20.785147
2008-09-02,44.099792,44.349789,37.179829,40.139812,13200,26.402393
2008-08-01,44.58979,45.499786,40.999809,43.81979,17400,28.822939
2008-07-01,44.549793,46.499779,39.999809,44.759781,18100,29.441229
2008-06-02,50.429756,50.74976,44.549793,44.599789,22000,29.335991
2008-05-01,51.749756,53.529751,46.999783,50.479763,22100,33.203606
2008-04-01,53.179752,55.859734,49.819763,51.209759,15000,33.683769
2008-03-03,56.999741,59.989716,50.309765,53.179752,19400,34.979553
2008-02-01,53.099754,57.979721,51.009766,56.569744,26500,34.309135
2008-01-02,47.049774,53.549744,44.499794,53.549744,17800,32.477528
2007-12-03,48.999771,51.849758,45.009792,46.879772,11700,28.432238
2007-11-01,52.599743,53.089745,44.549793,50.499767,13300,30.627739
2007-10-01,49.749771,53.099754,48.499775,52.499744,10200,31.84071
2007-09-04,48.999771,53.499752,47.399776,49.439766,13300,29.984858
2007-08-01,49.499763,50.129765,41.759804,48.54977,17400,29.44508
2007-07-02,53.449745,54.519741,48.099766,49.93977,25200,30.142017
2007-06-01,47.999767,53.949753,46.439777,53.509747,18800,32.296738
2007-05-01,49.99976,51.249756,46.189793,48.519768,12400,29.284952
2007-04-02,49.489765,50.999756,47.999767,50.089756,14100,30.232544
2007-03-01,46.099773,50.579769,44.029793,49.35976,15700,29.791943
2007-02-01,47.59977,50.329758,45.379776,46.199787,18500,26.590183
2007-01-03,50.799767,52.379761,45.499786,47.259777,40300,27.200256
2006-12-01,44.24979,52.399754,43.349804,51.489758,41500,29.634813
2006-11-01,43.099792,45.169788,42.499805,44.299797,7400,25.496647
2006-10-02,41.499805,43.489792,41.499805,43.349804,6100,24.949881
2006-09-01,39.699806,41.799801,38.649815,41.579803,23100,23.931164
2006-08-01,37.839825,39.739815,36.849834,39.679821,12400,22.837631
2006-07-03,38.599815,39.099815,35.89983,37.899826,12800,21.81316
2006-06-01,36.999821,38.529827,34.49984,38.349815,9100,22.072151
2006-05-01,40.899803,41.299801,35.699837,37.099819,10200,21.352718
2006-04-03,40.209812,41.249805,39.04982,40.69981,15300,23.424685
2006-03-01,43.999786,43.999786,38.999813,40.199814,20100,23.136913
2006-02-01,42.849792,44.399796,41.589802,43.859798,25000,25.035313
2006-01-03,40.089813,43.49979,38.949818,42.849792,10600,24.458799
2005-12-01,41.679806,42.399803,39.999809,40.009819,8600,22.837732
2005-11-01,39.999809,41.919796,38.299824,41.679806,12700,23.790966
2005-10-03,40.69981,42.299801,39.099815,39.899818,8600,22.774944
2005-09-01,41.799801,41.799801,38.999813,40.549805,17100,23.145958
2005-08-01,37.199825,42.749794,37.199825,41.599796,16100,23.745298
2005-07-01,35.199829,37.149826,34.849838,37.149826,2600,21.20524
2005-06-01,34.49984,35.849823,34.189835,35.199829,5600,20.092175
2005-05-02,33.549835,34.799831,33.24984,34.699833,2500,19.806774
2005-04-01,34.389839,35.299828,33.339848,33.449844,4200,19.093279
2005-03-01,38.999813,39.299809,32.969852,33.899849,10800,19.350142
2005-02-01,34.699833,39.399811,34.599838,39.36982,3800,21.076115
2005-01-03,38.199818,38.44981,34.549847,35.199829,5100,18.843765
2004-12-01,36.999821,39.04982,36.589828,38.349815,4500,20.530069
2004-11-01,33.979847,36.599831,33.789848,36.599831,6100,19.593239
2004-10-01,35.299828,36.849834,33.699844,33.979847,3800,18.190662
2004-09-01,34.299835,35.299828,32.899841,35.299828,2800,18.897299
2004-08-02,31.399855,34.399834,30.589853,34.199844,13300,18.308435
2004-07-01,30.049856,32.839848,29.839855,31.529848,5800,16.879089
2004-06-01,29.549856,30.009859,28.389866,29.649858,7900,15.872662
2004-05-03,28.149874,29.949854,28.149874,29.449856,10700,15.765594
2004-04-01,28.649862,29.249863,27.949871,27.999866,4500,14.98936
2004-03-01,31.559849,32.099846,25.299881,28.499865,6700,15.257028
2004-02-02,29.989864,33.649837,29.889862,31.299852,3600,15.719682
2004-01-02,28.249866,30.749859,28.209866,29.499863,5900,14.815676
2003-12-01,27.799873,28.399862,27.41987,28.009865,3900,14.067355
2003-11-03,27.249868,27.519871,25.64987,27.409872,11400,13.766023
2003-10-01,23.049887,29.999861,23.049887,26.749868,41400,13.434549
2003-09-02,21.749905,22.949884,21.6999,22.499893,13100,11.30009
2003-08-01,20.439905,22.009892,19.999899,21.599899,3600,10.848087
2003-07-01,19.74991,20.449902,19.379906,20.449902,4200,10.270526
2003-06-02,20.099901,20.299906,19.299908,19.549908,3600,9.818523
2003-05-01,19.949905,21.479902,19.699905,20.299906,7900,10.195193
2003-04-01,17.189915,19.979916,17.189915,19.949905,21700,10.019413
2003-03-03,17.749916,17.899916,16.849922,17.189915,7200,8.633267
2003-02-03,17.59992,18.149914,16.599922,16.949913,7500,8.216002
2003-01-02,15.909917,17.999905,15.909917,17.59992,6900,8.531075
2002-12-02,15.599925,17.099922,15.449928,15.949927,1200,7.731286
2002-11-01,14.709938,16.049929,14.709938,15.399921,12000,7.464686
2002-10-01,14.499937,15.249934,14.449931,14.709938,4400,7.130236
2002-09-03,15.119931,15.119931,14.399936,14.499937,2400,7.028444
2002-08-02,14.599928,15.999922,14.599928,15.199928,1900,7.367745
