Date,Open,High,Low,Close,Volume,Adj Close
2005-11-01,15.45,15.72,15.16,15.47,12800,9.135451
2005-10-03,15.75,15.93,15.35,15.38,14100,9.037656
2005-09-01,16.02,16.15,15.55,15.67,14700,9.164053
2005-08-01,15.89,16.15,15.65,15.98,15500,9.301093
2005-07-01,15.88,16.09,15.58,15.87,27400,9.19241
2005-06-01,15.44,15.94,15.26,15.85,25700,9.137353
2005-05-02,15.27,15.30,14.97,15.24,16300,8.748564
2005-04-01,14.72,15.30,14.69,15.19,17800,8.6824
2005-03-01,15.15,15.35,14.60,14.70,20100,8.365667
2005-02-01,15.39,15.56,14.93,15.10,26100,8.556412
2005-01-03,15.00,15.45,15.00,15.39,20300,8.683932
2004-12-01,14.97,15.19,14.77,15.16,19400,8.517693
2004-11-01,14.97,15.22,14.81,14.97,20200,8.374639
2004-10-01,15.00,15.16,14.90,14.97,24500,8.338227
2004-09-01,14.83,15.05,14.75,15.00,27600,8.3189
2004-08-02,14.50,14.96,14.42,14.82,24500,8.183457
2004-07-01,14.15,14.53,14.14,14.48,18900,7.960164
2004-06-01,14.08,14.18,13.83,14.12,24700,7.727318
2004-05-03,14.04,14.26,13.50,14.12,41400,7.691236
2004-04-01,15.00,15.04,13.88,14.00,35900,7.59003
2004-03-01,14.93,15.16,14.88,14.97,36000,8.078995
2004-02-02,14.89,15.09,14.83,14.85,38700,7.979435
2004-01-02,14.44,14.98,14.44,14.84,28800,7.93953
2003-12-01,14.24,14.52,14.08,14.36,30000,7.649143
2003-11-03,14.31,14.44,14.05,14.21,22400,7.534837
2003-10-01,14.35,14.51,13.97,14.30,21700,7.548189
2003-09-02,13.78,14.34,13.67,14.28,23700,7.503394
2003-08-01,13.74,14.05,13.30,13.80,27100,7.217025
2003-07-01,14.80,14.88,13.58,13.65,40100,7.104734
2003-06-02,14.80,14.88,14.32,14.80,35800,7.703302
2003-05-01,14.08,14.80,14.00,14.72,22800,7.661663
2003-04-01,14.00,14.08,13.72,14.08,27400,7.328547
2003-03-03,13.88,14.16,13.72,13.96,25100,7.266088
2003-02-03,13.72,14.00,13.48,13.88,27500,7.224448
2003-01-02,13.40,13.72,13.08,13.72,28300,7.14117
2002-12-02,13.16,13.48,12.96,13.40,42000,6.974611
2002-11-01,13.40,13.72,13.08,13.16,23000,6.849693
2002-10-01,14.08,14.24,13.24,13.32,24900,6.932972
2002-09-03,13.88,14.16,13.88,14.00,24900,7.286907
2002-08-01,13.88,14.16,13.72,13.88,22400,7.224448
2002-07-01,13.48,13.88,13.48,13.80,21900,7.182809
2002-06-03,13.48,13.88,13.40,13.48,23400,7.016251
2002-05-01,13.32,13.80,13.24,13.40,21200,6.974611
2002-04-01,13.16,13.48,12.88,13.24,27100,6.891332
2002-03-01,13.96,14.00,12.88,13.08,22900,6.808053
2002-02-01,13.48,13.96,13.40,13.96,31100,7.266088
2002-01-02,13.08,13.88,13.08,13.48,25300,7.016251
2001-12-11,15.00,15.00,12.80,13.00,60100,6.766414
