Date,Open,High,Low,Close,Volume,Adj Close
2010-03-01,59.610001,61.50,58.00,60.07,113100,42.770088
2010-02-01,55.419998,58.830002,51.68,58.790001,165800,41.858723
2010-01-04,54.509998,58.32,54.509998,55.50,116900,38.861351
2009-12-01,53.139999,57.00,51.810001,54.450001,115900,38.126137
2009-11-02,49.77,53.41,49.200001,52.700001,123400,36.900776
2009-10-01,49.209999,52.380001,47.509998,49.720001,126400,34.197487
2009-09-01,47.43,49.439999,44.799999,48.41,157900,33.296467
2009-08-03,47.650002,47.650002,43.41,46.98,176900,32.312912
2009-07-01,43.389999,47.950001,41.43,45.869999,164900,30.922855
2009-06-01,43.369999,43.689999,39.860001,42.830002,141000,28.873468
2009-05-01,38.75,43.25,38.220001,42.990002,183700,28.981331
2009-04-01,35.50,39.779999,35.009998,38.459999,234300,25.363691
2009-03-02,38.990002,40.200001,32.00,35.66,332800,23.517141
2009-02-02,40.00,43.25,33.740002,39.50,145000,26.049553
2009-01-02,32.669998,40.98,32.669998,40.099998,133000,25.898355
2008-12-01,37.00,37.599998,28.50,32.25,175900,20.828478
2008-11-03,40.82,42.389999,26.50,36.720001,179600,23.715403
2008-10-01,37.00,40.200001,22.00,40.029999,247900,25.303413
2008-09-02,41.189999,44.25,36.080002,37.09,174100,23.445007
2008-08-01,43.049999,44.540001,37.75,43.310001,127700,27.37674
2008-07-01,42.73,42.73,38.290001,42.16,162400,26.070202
2008-06-02,47.779999,49.139999,42.650002,42.77,140200,26.447405
2008-05-01,49.150002,50.00,47.16,47.790001,102300,29.55159
2008-04-01,46.110001,50.00,46.00,49.330002,118200,29.984993
2008-03-03,49.52,49.57,43.66,46.099998,313800,28.02165
2008-02-01,49.880001,51.09,48.740002,49.080002,134400,29.833031
2008-01-02,49.290001,50.790001,45.00,49.889999,132700,29.816011
2007-12-03,48.200001,51.060001,47.50,49.41,90000,29.529146
2007-11-01,54.619999,55.259998,47.75,48.049999,132600,28.716362
