Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.48,15.81,15.48,15.63,590400,13.424684
2013-03-01,14.66,15.96,13.89,15.47,295600,13.287259
2013-02-01,16.559999,16.85,14.78,14.92,268400,12.814861
2013-01-02,15.65,16.469999,14.23,16.16,379700,13.879903
2012-12-03,13.71,15.77,13.52,15.35,482800,12.972377
2012-11-01,14.81,15.12,12.53,13.45,591400,11.366674
2012-10-01,16.559999,16.65,14.67,14.76,497600,12.473764
2012-09-04,17.84,18.139999,13.96,16.42,836200,13.876639
2012-08-01,20.549999,22.00,17.32,17.790001,591000,15.034435
2012-07-02,21.809999,22.120001,19.440001,20.26,419200,17.121847
2012-06-01,19.969999,22.00,19.959999,21.68,509000,18.321898
2012-05-01,25.10,25.139999,19.59,20.32,871100,17.172552
2012-04-02,23.49,25.440001,23.35,25.049999,712000,21.169903
2012-03-01,25.129999,26.309999,22.549999,23.51,651000,19.570055
2012-02-01,23.219999,25.530001,22.879999,24.879999,393300,20.710463
2012-01-03,20.709999,23.190001,20.309999,22.889999,434000,19.053959
2011-12-01,20.27,21.59,19.50,20.98,445100,17.464046
2011-11-01,19.16,20.209999,18.059999,20.15,522500,16.773144
2011-10-03,18.209999,20.700001,17.290001,20.18,574100,16.798117
2011-09-01,22.07,22.18,17.959999,18.209999,611000,15.158259
2011-08-01,24.73,24.82,20.98,22.02,968800,18.32976
2011-07-01,27.16,27.33,23.76,24.17,669600,19.670671
2011-06-01,26.18,27.32,25.33,27.16,280500,22.104073
2011-05-02,27.66,28.030001,25.940001,26.549999,420000,21.607626
2011-04-01,27.940001,29.549999,27.209999,27.59,437000,22.454027
2011-03-01,25.549999,27.959999,25.360001,27.790001,533300,22.235916
2011-02-01,25.440001,25.92,23.92,25.52,533700,20.419596
2011-01-03,25.23,27.18,24.52,25.59,435900,20.475607
2010-12-01,25.360001,26.469999,23.59,25.17,327700,20.139547
2010-11-01,23.549999,26.139999,23.129999,25.040001,475200,20.03553
2010-10-01,22.40,25.389999,22.27,23.23,540200,18.587273
2010-09-01,22.459999,23.34,21.67,22.25,591400,17.803135
2010-08-02,22.17,23.27,21.84,22.24,472500,17.795134
2010-07-01,20.75,22.290001,20.209999,21.92,524800,17.395512
2010-06-01,18.24,21.309999,17.860001,20.65,715400,16.387651
2010-05-03,20.73,21.00,17.57,18.549999,665700,14.721109
2010-04-01,20.82,21.379999,19.92,20.68,506500,16.411459
2010-03-01,20.83,22.209999,20.200001,20.48,350200,16.114182
2010-02-01,20.940001,22.60,19.68,20.49,463100,16.122049
2010-01-04,22.040001,23.290001,19.889999,20.35,466000,16.011894
2009-12-01,20.40,22.879999,19.879999,21.450001,372000,16.877403
2009-11-02,17.719999,20.379999,17.00,20.190001,491800,15.886003
2009-10-01,17.530001,19.610001,17.120001,17.60,542200,13.577056
2009-09-01,15.48,17.709999,15.04,17.629999,405800,13.600198
2009-08-03,15.73,16.23,14.63,15.41,355200,11.887638
2009-07-01,14.34,15.71,13.01,15.52,502300,11.972495
2009-06-01,14.67,15.77,13.03,14.13,631000,10.900216
2009-05-01,12.50,14.40,12.22,14.09,449200,10.869359
2009-04-01,10.42,13.04,10.37,12.54,632800,9.673653
2009-03-02,9.07,10.73,8.60,10.43,309700,7.762935
2009-02-02,8.99,10.04,8.25,9.19,360200,6.840016
2009-01-02,10.54,11.74,9.04,9.24,435400,6.877231
2008-12-01,11.05,11.54,9.84,10.54,535700,7.844807
2008-11-03,11.03,12.44,9.49,11.84,629200,8.812383
2008-10-01,13.83,14.52,7.80,11.12,684200,8.276494
2008-09-02,16.91,17.00,11.01,13.72,764400,10.211646
2008-08-01,20.41,20.690001,16.940001,17.190001,382000,12.794329
2008-07-01,19.530001,21.860001,17.50,20.389999,597600,15.176053
2008-06-02,17.92,20.58,17.459999,20.27,498600,15.08674
2008-05-01,17.73,18.950001,16.129999,18.129999,532700,13.493959
2008-04-01,16.530001,18.76,16.17,17.40,426900,12.950629
2008-03-03,16.07,17.59,15.68,16.33,383700,11.74308
2008-02-01,14.83,17.459999,13.95,16.219999,452600,11.663978
2008-01-02,15.08,15.52,13.16,14.60,552000,10.499019
2007-12-03,16.00,16.91,13.93,15.09,413600,10.851383
2007-11-01,16.299999,17.299999,14.30,15.53,433700,11.167791
2007-10-01,16.09,17.780001,15.22,16.50,575900,11.865329
2007-09-04,16.059999,16.91,14.81,15.95,765800,11.469818
