Date,Open,High,Low,Close,Volume,Adj Close
2010-09-01,12.81,15.61,12.77,14.96,5053600,11.788724
2010-08-02,12.58,13.72,11.98,12.64,5147200,9.884174
2010-07-01,11.70,13.05,11.47,12.31,4852500,9.626122
2010-06-01,12.91,13.66,11.35,11.75,7294400,9.188215
2010-05-03,16.91,17.18,12.53,13.10,9271400,10.155227
2010-04-01,18.67,19.18,16.559999,16.809999,6062700,13.031248
2010-03-01,16.889999,19.639999,16.290001,18.52,5254200,14.356854
2010-02-01,15.98,17.120001,15.50,16.870001,3324900,13.008859
2010-01-04,16.790001,17.76,15.72,15.89,4784500,12.253157
2009-12-01,15.53,17.209999,15.16,16.98,3594500,13.093681
2009-11-02,17.639999,18.40,14.37,15.38,7342800,11.788049
2009-10-01,16.690001,19.860001,15.91,17.49,6250800,13.405264
2009-09-01,13.60,17.41,13.27,16.860001,5510500,12.845572
2009-08-03,14.18,15.73,13.44,13.50,5165000,10.285601
2009-07-01,14.41,15.20,12.56,14.39,3807300,10.963688
2009-06-01,15.03,15.65,13.06,14.17,4181400,10.719881
2009-05-01,14.97,16.50,13.12,14.81,6741500,11.204054
2009-04-01,11.94,16.030001,11.70,14.82,6683600,11.211618
2009-03-02,9.53,12.95,8.59,12.24,7234500,9.259798
2009-02-02,8.83,10.11,8.31,9.76,5830300,7.321894
2009-01-02,9.35,10.98,8.86,9.01,5681600,6.759249
2008-12-01,9.23,10.54,8.20,9.36,4877500,7.021816
2008-11-03,11.11,11.55,6.98,9.60,5172800,7.124424
2008-10-01,15.14,15.65,9.00,11.12,7576200,8.252458
2008-09-02,15.41,18.00,13.85,15.25,7521600,11.317444
2008-08-01,14.10,15.30,13.12,15.05,5784600,11.094558
2008-07-01,13.31,15.50,11.87,14.00,5914900,10.320519
2008-06-02,18.15,18.299999,13.31,13.63,6604100,9.972892
2008-05-01,18.379999,19.42,16.940001,18.219999,4236900,13.331333
2008-04-01,17.530001,19.209999,15.58,18.370001,4170100,13.441088
2008-03-03,21.40,21.950001,16.469999,17.51,5637300,12.811836
2008-02-01,23.110001,23.84,20.200001,21.370001,3862000,15.552398
