Date,Open,High,Low,Close,Volume,Adj Close
2009-06-01,13.12,13.56,11.99,13.06,233500,7.700423
2009-05-01,12.00,13.70,11.60,12.96,198800,7.64146
2009-04-01,10.76,13.32,10.66,12.77,166600,7.067187
2009-03-02,9.91,11.56,8.75,10.67,205800,5.905002
2009-02-02,10.26,11.55,9.00,9.98,122900,5.523141
2009-01-02,10.41,11.74,10.09,10.39,154300,5.750045
2008-12-01,10.05,11.64,9.60,10.67,215600,5.905002
2008-11-03,10.75,11.57,8.60,10.49,252800,5.805387
2008-10-01,12.70,12.70,7.15,10.95,159300,6.05996
2008-09-02,15.10,15.20,10.00,12.75,179200,7.056118
2008-08-01,16.60,17.129999,14.10,15.15,84200,8.384328
2008-07-01,15.65,17.60,14.30,16.75,132600,9.269802
2008-06-02,16.75,16.799999,15.00,16.450001,101500,9.103776
2008-05-01,15.85,16.75,14.25,16.700001,239000,9.241573
2008-04-01,15.00,16.50,14.50,15.60,174300,8.16926
2008-03-03,16.15,16.700001,14.10,14.45,130500,7.567039
2008-02-01,13.35,16.549999,12.10,14.75,119000,7.72414
2008-01-02,13.10,13.45,11.25,12.65,83900,6.624432
2007-12-03,14.05,15.10,12.10,12.90,58700,6.755349
2007-11-01,14.55,15.50,12.00,13.70,63300,7.174286
2007-10-01,14.85,15.35,13.60,15.25,72900,7.985975
2007-09-04,12.25,14.25,11.55,14.15,60600,7.409937
2007-08-01,12.95,13.65,9.30,12.35,70300,6.467331
2007-07-02,14.95,15.30,12.60,12.90,107400,6.755349
2007-06-01,13.65,15.50,12.20,15.00,148200,7.855057
2007-05-01,11.70,13.60,11.10,13.00,298400,6.807716
2007-04-02,11.00,11.95,10.70,11.90,85900,5.851055
2007-03-01,10.55,11.09,9.60,10.95,163200,5.383954
2007-02-01,11.45,11.55,10.45,10.65,175200,5.236448
2007-01-03,11.20,11.40,10.20,11.30,82900,5.556044
2006-12-01,10.60,11.40,10.45,11.35,28200,5.580628
2006-11-01,10.25,11.05,9.70,10.75,99800,5.285617
2006-10-02,10.75,11.65,9.70,10.15,25700,4.990606
2006-09-01,9.95,10.50,8.80,10.50,133200,5.162696
2006-08-01,9.75,11.30,9.75,9.95,8100,4.892269
2006-07-03,10.80,10.80,9.35,10.20,8600,5.01519
2006-06-01,9.50,10.50,8.15,10.20,40000,5.01519
2006-05-01,12.85,13.25,7.90,9.15,49700,4.49892
2006-04-03,11.42,13.30,11.30,12.52,42900,6.1559
2006-03-01,11.11,12.42,9.67,11.10,15600,5.200598
2006-02-01,9.42,11.80,9.00,11.06,39100,5.181857
2006-01-03,8.94,10.55,8.27,9.43,86400,4.418166
2005-12-01,9.00,9.45,8.15,8.25,15800,3.865309
2005-11-01,8.80,9.62,8.11,9.25,50700,4.333831
2005-10-03,9.68,9.75,8.10,8.85,27300,4.146422
2005-09-01,6.71,10.07,6.47,9.93,86100,4.652427
2005-08-01,6.25,7.20,5.85,6.70,21500,3.139099
