Date,Open,High,Low,Close,Volume,Adj Close
2006-06-01,18.41,19.370001,16.370001,18.90,30600,7.773215
2006-05-01,20.809999,23.709999,18.299999,18.309999,48300,7.530559
2006-04-03,18.50,21.299999,18.50,20.959999,28600,8.620454
2006-03-01,18.299999,18.50,17.50,18.389999,19900,7.563461
2006-02-01,18.60,18.780001,17.59,18.25,22000,7.505882
2006-01-03,17.01,18.610001,16.610001,18.610001,36500,7.653944
2005-12-01,15.85,16.99,15.85,16.610001,17000,6.831381
2005-11-01,15.05,15.97,14.90,15.80,16700,6.23693
2005-10-03,16.219999,16.33,14.55,14.89,25600,5.877715
2005-09-01,15.46,16.290001,15.46,16.209999,31400,6.398774
2005-08-01,15.97,16.690001,15.39,15.46,28800,6.102717
2005-07-01,15.19,16.00,15.00,15.91,14700,6.280352
2005-06-01,14.65,15.33,14.65,15.25,17100,6.019822
2005-05-02,14.15,14.95,14.08,14.70,14600,5.802713
2005-04-01,14.75,14.95,13.90,14.14,20400,5.581658
2005-03-01,16.17,16.219999,14.25,14.65,21600,5.782976
2005-02-01,14.51,16.10,14.51,16.10,26400,6.355353
2005-01-03,14.66,14.80,13.84,14.61,47300,5.767186
2004-12-01,14.30,14.75,14.00,14.64,15700,5.779029
2004-11-01,13.01,14.28,12.96,14.28,20700,5.579558
2004-10-01,13.40,13.82,12.90,13.06,12100,5.102873
2004-09-01,13.11,13.62,12.54,13.44,14900,5.251348
2004-08-02,11.87,13.18,11.58,13.05,25800,5.098966
2004-07-01,12.05,12.13,11.67,11.87,12200,4.63791
2004-06-01,11.99,12.34,11.28,12.05,40100,4.708241
2004-05-03,12.03,12.35,10.63,12.05,27500,4.708241
2004-04-01,13.99,14.23,12.03,12.04,28400,4.704333
2004-03-01,14.50,14.87,13.30,13.90,31400,5.431082
2004-02-02,14.21,14.70,13.11,14.57,26500,5.692868
2004-01-02,14.25,14.89,13.75,14.11,36600,5.513134
2003-12-01,13.31,14.20,12.85,14.20,27200,5.5483
2003-11-03,14.30,14.30,12.12,13.26,45800,5.112114
2003-10-01,12.00,14.48,11.93,14.30,47000,5.513064
2003-09-02,12.00,13.42,11.81,11.96,48800,4.610926
2003-08-01,10.42,12.11,10.25,11.93,19300,4.59936
2003-07-01,10.20,11.35,9.95,10.45,20800,4.028778
2003-06-02,9.26,10.25,9.26,10.10,30000,3.893842
2003-05-01,8.11,9.23,8.11,9.16,24500,3.531445
2003-04-01,8.10,8.57,7.67,8.16,24800,3.145916
2003-03-03,8.42,8.80,8.05,8.10,17000,3.122785
2003-02-03,9.20,9.20,8.30,8.50,16500,3.276996
2003-01-02,8.91,9.70,8.90,9.18,24000,3.539156
2002-12-02,9.06,9.27,8.81,8.88,17300,3.423497
2002-11-01,8.56,9.10,8.50,9.10,19300,3.508314
2002-10-01,8.28,8.80,7.77,8.60,13300,3.315549
