Date,Open,High,Low,Close,Volume,Adj Close
2010-02-01,37.84,39.630001,36.599998,38.189999,9936400,35.497272
2010-01-04,40.810001,43.25,36.830002,37.66,13052500,35.004642
2009-12-01,42.209999,42.25,38.790001,40.52,8972600,37.499592
2009-11-02,34.950001,42.200001,34.630001,41.830002,12727800,38.711945
2009-10-01,33.849998,37.169998,31.690001,34.84,13690300,32.242985
2009-09-01,33.580002,36.50,31.68,33.900002,12630200,31.373055
2009-08-03,28.90,34.50,28.129999,33.82,13766800,31.133266
2009-07-01,23.49,30.00,22.00,28.33,18969400,26.079405
2009-06-01,25.549999,27.40,22.41,23.24,20976600,21.393764
2009-05-01,24.940001,28.450001,23.049999,24.85,26660500,22.704294
2009-04-01,13.34,26.33,13.08,25.219999,37709100,23.042345
2009-03-02,11.68,15.24,9.71,13.63,31137400,12.288643
2009-02-02,16.35,18.27,11.44,12.06,24297100,10.87315
2009-01-02,18.57,21.379999,14.72,16.73,19110000,15.083564
2008-12-01,22.389999,24.860001,17.51,18.549999,14748600,16.581577
2008-11-03,27.309999,30.26,16.549999,23.309999,21467300,20.836473
2008-10-01,34.91,35.799999,20.50,27.50,21150600,24.581854
2008-09-02,40.75,41.799999,31.68,35.43,19920500,31.509468
2008-08-01,37.18,40.470001,35.93,39.68,12817600,35.289181
2008-07-01,37.950001,42.50,35.099998,37.119999,20013300,33.012459
2008-06-02,46.25,47.470001,37.610001,37.669998,15015200,33.356464
2008-05-01,48.330002,52.630001,45.049999,46.349998,10104700,41.042534
2008-04-01,44.900002,48.970001,42.110001,48.02,9511000,42.521305
2008-03-03,42.200001,48.75,39.50,43.720001,11983200,38.563736
2008-02-01,48.880001,50.040001,42.139999,42.299999,10687100,37.311207
2008-01-02,52.09,52.32,41.150002,49.130001,17152500,43.335686
2007-12-03,58.490002,59.790001,50.369999,52.02,9851900,45.726074
2007-11-01,60.330002,60.490002,53.360001,58.98,11099800,51.843979
2007-10-01,59.150002,63.630001,55.599998,60.950001,8653800,53.57563
2007-09-04,58.73,62.27,57.32,59.369999,7416200,52.057659
2007-08-01,58.450001,63.880001,55.50,58.619999,10893000,51.400036
2007-07-02,61.459999,65.889999,58.380001,58.540001,8605400,51.329891
2007-06-01,65.00,65.239998,60.369999,61.18,5657300,53.514503
2007-05-01,60.50,65.099998,60.400002,64.980003,5154300,56.83839
2007-04-02,56.400002,62.740002,55.34,60.669998,7452800,53.068401
2007-03-01,56.200001,57.91,53.91,56.400002,6387600,49.200935
