Date,Open,High,Low,Close,Volume,Adj Close
2003-05-01,9.43,10.65,8.76,10.49,42900,4.965331
2003-04-01,8.12,9.48,8.05,9.38,40300,4.439924
2003-03-03,8.06,8.47,7.40,8.20,22300,3.881383
2003-02-03,8.40,8.48,7.53,7.98,27500,3.777249
2003-01-02,7.75,8.98,7.75,8.35,37000,3.952384
2002-12-02,8.17,8.28,7.55,7.75,32000,3.668381
2002-11-01,7.17,8.29,7.16,8.27,38600,3.914517
2002-10-01,7.10,7.47,6.75,7.23,37300,3.422244
2002-09-03,8.00,8.00,6.85,7.10,43000,3.291926
2002-08-01,8.15,8.30,7.60,8.00,41900,3.709213
2002-07-01,9.70,9.84,7.20,8.17,53900,3.788033
2002-06-03,10.39,10.98,8.60,9.60,60300,4.451056
2002-05-01,10.89,11.09,10.05,10.32,47000,4.784884
2002-04-01,10.51,11.30,9.72,10.87,63900,5.039893
2002-03-01,9.50,10.82,9.45,10.50,67000,4.868342
2002-02-01,9.00,9.65,8.83,9.49,68600,4.400054
2002-01-02,7.98,9.24,7.80,9.08,51000,4.209957
2001-12-03,8.00,8.15,7.68,7.94,48300,3.681394
2001-11-01,7.00,8.10,6.98,7.99,36000,3.698608
2001-10-01,7.10,7.34,6.80,7.00,37400,3.240333
2001-09-04,8.37,8.40,6.86,7.05,38800,3.219188
2001-08-01,8.05,8.48,7.90,8.35,28900,3.812797
2001-07-02,8.91,8.91,7.80,8.01,67000,3.657546
2001-06-01,7.96,9.00,7.91,8.81,34500,4.022844
2001-05-01,8.15,8.65,7.76,7.90,39200,3.607317
2001-04-02,7.75,8.55,7.25,8.21,24300,3.74887
2001-03-01,8.71,8.94,7.51,7.73,33000,3.529691
2001-02-01,9.46,9.65,8.60,8.71,45500,3.977181
2001-01-02,7.6875,9.49,7.5625,9.46,89700,4.319648
2000-12-01,7.4375,8.125,7.25,7.625,113100,3.481746
2000-11-01,7.875,8.6875,7.3125,7.5625,72500,3.450961
2000-10-02,8.375,8.5625,7.3125,7.75,48800,3.494828
2000-09-01,9.4375,9.4375,8.1875,8.375,60600,3.776669
2000-08-01,8.9375,9.5625,8.875,9.3125,38300,4.199431
2000-07-03,9.6875,10.0625,8.875,9.00,40600,4.05851
2000-06-01,8.75,9.75,8.75,9.75,39900,4.396719
2000-05-01,9.625,9.8125,8.25,8.75,48900,3.945774
2000-04-03,11.0625,11.0625,9.0625,9.50,51900,4.283983
2000-03-01,11.375,12.0625,10.375,10.875,75200,4.904033
2000-02-01,12.1875,13.25,11.1875,11.375,55200,5.129506
2000-01-03,14.00,14.0625,12.125,12.1875,65700,5.495899
