Date,Open,High,Low,Close,Volume,Adj Close
2009-02-02,22.700001,25.43,18.290001,18.76,10015500,15.043839
2009-01-02,25.42,27.98,22.110001,22.959999,9699100,18.092939
2008-12-01,24.620001,27.90,22.16,25.299999,9978600,19.936907
2008-11-03,32.00,33.290001,21.32,25.059999,11329600,19.747782
2008-10-01,40.00,41.150002,27.530001,32.040001,12381800,24.888227
2008-09-02,45.049999,48.220001,39.450001,40.299999,9677300,31.30448
2008-08-01,43.799999,46.66,42.110001,44.439999,5144400,34.520374
2008-07-01,42.43,45.75,40.43,43.810001,8162200,33.726288
2008-06-02,47.82,47.82,42.360001,42.889999,7671500,33.018044
2008-05-01,48.700001,50.049999,46.720001,47.91,5661600,36.882595
2008-04-01,47.02,52.490002,46.529999,48.91,7191300,37.341061
2008-03-03,46.459999,48.080002,44.09,46.759998,8286100,35.699612
2008-02-01,45.099998,48.07,44.529999,46.419998,6562400,35.440033
2008-01-02,44.150002,46.860001,41.259998,45.18,9066000,34.193203
2007-12-03,46.439999,47.990002,42.25,44.09,5524400,33.368267
2007-11-01,49.130001,49.369999,43.790001,46.150002,6741200,34.927322
2007-10-01,49.810001,50.419998,45.66,49.509998,5252600,37.142044
2007-09-04,48.75,50.650002,46.560001,49.560001,4519300,37.179558
2007-08-01,46.650002,49.98,45.75,48.75,6807800,36.571899
2007-07-02,50.93,53.900002,46.459999,46.73,6457800,34.789566
2007-06-01,52.32,53.25,50.110001,50.84,5477500,37.84938
2007-05-01,49.400002,52.50,48.799999,52.32,4920700,38.95121
2007-04-02,49.490002,50.41,48.439999,49.169998,4858300,36.338474
2007-03-01,50.50,51.740002,48.669998,49.43,5766100,36.530628
2007-02-01,49.900002,53.669998,48.630001,50.73,5588600,37.491375
2007-01-03,48.700001,51.00,47.580002,49.560001,5354900,36.3615
2006-12-01,46.849998,49.68,45.900002,48.709999,4008200,35.737862
2006-11-01,45.959999,48.869999,45.080002,46.93,5166300,34.431904
2006-10-02,42.639999,46.900002,42.48,45.799999,4177400,33.339981
2006-09-01,40.02,43.490002,39.50,42.84,3752800,31.185259
2006-08-01,39.759998,40.860001,38.82,39.970001,3270100,29.096052
2006-07-03,41.48,41.93,39.16,39.66,4154400,28.600773
2006-06-01,42.459999,43.380001,39.529999,41.599998,4942200,29.999802
2006-05-01,44.209999,45.75,41.59,42.529999,4295200,30.670469
2006-04-03,42.279999,44.900002,42.279999,44.099998,4362300,31.545248
2006-03-01,40.380001,43.50,40.110001,42.209999,4163400,30.19331
2006-02-01,39.009998,42.040001,38.52,40.240002,5540400,28.784147
2006-01-03,43.419998,43.419998,38.619999,39.150002,5495100,27.749809
2005-12-01,43.029999,43.810001,41.900002,42.50,3409800,30.124311
2005-11-01,41.709999,43.73,41.540001,42.75,5111800,30.301514
2005-10-03,39.43,42.560001,37.599998,41.689999,5596600,29.29035
2005-09-01,39.869999,40.869999,37.869999,39.169998,5359200,27.519859
2005-08-01,42.869999,43.400002,39.169998,39.57,3993000,27.800892
2005-07-01,43.099998,44.75,40.880001,42.68,5812500,29.724905
2005-06-01,46.52,49.360001,42.759998,43.009998,4235600,29.954737
2005-05-02,47.119999,48.869999,45.799999,46.509998,3091700,32.392345
2005-04-01,51.52,51.880001,45.799999,47.110001,4001700,32.555134
2005-03-01,53.900002,54.900002,50.16,51.240002,3978000,35.409149
2005-02-01,47.740002,54.34,47.560001,53.299999,4646800,36.832699
2005-01-03,49.25,49.50,45.740002,47.560001,3985000,32.638905
2004-12-01,45.150002,49.389999,44.459999,49.049999,3520900,33.661442
2004-11-01,43.040001,45.709999,42.650002,45.32,3744000,31.101662
2004-10-01,42.950001,44.099998,40.98,42.869999,3159400,29.189583
2004-09-01,42.50,43.48,41.349998,42.799999,3063000,29.141922
2004-08-02,42.880001,43.360001,39.880001,42.259998,2750900,28.774242
2004-07-01,44.75,44.779999,41.139999,42.869999,2965000,28.944998
2004-06-01,43.209999,44.740002,42.50,44.419998,2954600,29.991528
2004-05-03,43.130001,43.919998,40.84,43.200001,3581400,29.167809
2004-04-01,42.580002,45.200001,42.360001,42.950001,4191800,28.756605
2004-03-01,45.450001,45.889999,40.450001,42.220001,4004600,28.267843
2004-02-02,44.09,46.25,43.169998,45.09,3743200,30.189413
2004-01-02,45.98,46.169998,42.450001,43.900002,4321300,29.161953
2003-12-01,42.00,46.00,41.779999,45.889999,3562100,30.483871
2003-11-03,40.400002,41.66,39.00,41.459999,3466200,27.541105
2003-10-01,40.00,41.50,38.599998,40.400002,3969300,26.607031
2003-09-02,44.849998,45.450001,39.549999,40.009998,3967200,26.350178
2003-08-01,44.02,45.549999,42.27,44.740002,2504800,29.465311
2003-07-01,41.639999,45.049999,40.849998,43.939999,3075400,28.706614
2003-06-02,42.50,44.880001,41.310001,41.639999,3418900,27.203991
2003-05-01,42.529999,43.82,40.52,42.139999,3205000,27.530649
2003-04-01,39.099998,43.099998,38.560001,42.529999,3634900,27.562595
2003-03-03,36.869999,41.689999,34.709999,38.860001,4391000,25.184164
2003-02-03,38.099998,38.490002,35.759998,36.669998,4167100,23.764879
2003-01-02,42.450001,45.00,37.00,37.869999,3741500,24.306583
2002-12-02,44.630001,45.299999,41.599998,42.400002,2753000,27.214132
2002-11-01,40.75,45.00,40.400002,44.619999,2751300,28.639021
2002-10-01,36.139999,42.470001,36.00,41.25,3753900,26.2558
2002-09-03,39.650002,41.73,35.02,36.07,3519900,22.958708
2002-08-01,41.700001,43.00,37.959999,40.310001,2988100,25.657486
2002-07-01,44.450001,45.75,36.299999,41.91,4103700,26.455639
2002-06-03,45.900002,46.099998,41.75,44.400002,3600500,28.027449
2002-05-01,44.98,47.48,43.610001,46.00,2276900,29.037447
2002-04-01,47.16,48.400002,42.849998,44.50,3216000,27.874014
2002-03-01,47.400002,49.799999,46.25,47.150002,3129600,29.533928
2002-02-01,44.299999,48.00,41.540001,46.84,3986400,29.33975
2002-01-02,42.849998,45.200001,39.790001,44.169998,3908100,27.449652
2001-12-03,43.799999,45.75,41.400002,42.509998,2881300,26.418036
2001-11-01,40.439999,45.75,39.799999,44.34,2634900,27.5553
2001-10-01,37.52,42.50,36.279999,39.990002,3482900,24.646488
2001-09-04,41.00,41.799999,32.639999,37.52,4531500,23.124186
2001-08-01,42.900002,43.00,40.200001,40.970001,2329400,25.250479
2001-07-02,48.240002,48.93,41.380001,42.82,3003600,26.171106
2001-06-01,46.400002,48.299999,45.080002,48.240002,2958400,29.483749
2001-05-01,45.189999,49.880001,44.299999,46.400002,3316000,28.359163
2001-04-02,40.700001,47.150002,40.00,45.189999,3414700,27.413813
2001-03-01,43.689999,48.150002,39.860001,40.700001,3823200,24.690025
2001-02-01,43.709999,44.75,41.41,43.689999,3267100,26.50386
2001-01-02,48.1875,49.5625,40.25,43.709999,4268700,26.297319
2000-12-01,42.3125,49.875,41.6875,48.3125,3808900,29.066328
2000-11-01,45.125,45.125,39.6875,42.3125,2514900,25.456539
2000-10-02,40.875,46.8125,39.625,45.375,3433100,27.075207
2000-09-01,44.890621,47.375,38.1875,40.875,4543200,24.390062
2000-08-01,45.3125,50.6875,44.875,44.890621,2435200,26.786179
2000-07-03,43.75,47.375,42.875,45.3125,2945200,26.837631
2000-06-01,49.00,50.625,43.125,43.75,3110800,25.912197
2000-05-01,47.4375,54.125,47.125,49.00,2590600,29.02166
2000-04-03,53.8125,63.625,47.4375,47.4375,4282600,27.898811
2000-03-01,50.50,55.6875,45.0625,52.9375,3641700,31.133457
2000-02-01,59.25,61.625,49.50,50.50,3500800,29.699921
2000-01-03,65.875,74.00,58.50,59.00,3242800,34.474277
