Date,Open,High,Low,Close,Volume,Adj Close
2010-03-01,28.43,30.76,28.33,29.57,10194800,25.241713
2010-02-01,27.52,29.620001,25.57,28.309999,13014700,24.045555
2010-01-04,28.200001,31.66,27.040001,27.09,11478700,23.009329
2009-12-01,28.190001,28.879999,26.07,27.629999,8384600,23.467985
2009-11-02,23.75,29.50,23.139999,27.780001,10996100,23.471249
2009-10-01,25.780001,27.389999,23.25,23.48,14128100,19.838188
2009-09-01,21.030001,27.24,19.75,26.07,15207500,22.026474
2009-08-03,21.58,23.75,20.57,21.290001,14670500,17.881218
2009-07-01,16.25,22.43,14.22,21.17,15563800,17.78043
2009-06-01,18.10,18.940001,14.77,16.139999,17260000,13.555793
2009-05-01,15.96,18.99,14.76,17.68,30027200,14.708958
2009-04-01,8.27,16.190001,8.14,16.00,25556400,13.311274
2009-03-02,7.07,9.39,5.89,8.43,27741700,7.013378
2009-02-02,11.57,13.15,7.11,7.16,26265300,5.861435
2009-01-02,15.18,16.68,11.50,11.59,23621300,9.487994
2008-12-01,18.73,21.200001,14.93,15.09,18948200,12.353221
2008-11-03,26.610001,27.280001,16.41,18.549999,14617900,14.855919
2008-10-01,31.52,32.279999,21.719999,26.68,15681500,21.366898
2008-09-02,34.610001,39.990002,30.82,31.780001,10577400,25.451275
2008-08-01,33.43,35.990002,32.00,34.130001,6339100,27.006506
2008-07-01,34.75,35.360001,30.84,33.310001,10116700,26.357655
2008-06-02,40.310001,40.310001,34.299999,34.91,7813000,27.623707
2008-05-01,40.040001,43.43,39.529999,40.400002,6785600,31.602705
2008-04-01,37.169998,40.900002,36.73,40.150002,6040500,31.407145
2008-03-03,37.68,38.540001,35.220001,36.849998,7412400,28.825733
2008-02-01,38.799999,40.040001,37.41,37.689999,7072300,29.155317
2008-01-02,39.220001,40.00,33.009998,38.639999,9095200,29.890196
2007-12-03,41.540001,45.50,39.290001,39.419998,5893300,30.493568
2007-11-01,44.48,44.849998,39.200001,41.939999,6165800,32.10994
2007-10-01,43.09,47.43,42.700001,45.040001,6390600,34.483349
2007-09-04,42.369999,44.639999,40.700001,43.060001,5257600,32.96743
2007-08-01,43.259998,44.919998,38.889999,42.630001,5868300,32.326809
2007-07-02,44.450001,47.959999,42.25,43.48,6413600,32.971375
2007-06-01,45.599998,46.810001,43.919998,44.220001,5129800,33.532524
2007-05-01,44.650002,46.330002,43.709999,45.380001,5336200,34.091343
2007-04-02,45.77,47.599998,43.98,44.610001,8489600,33.512886
2007-03-01,43.240002,47.259998,41.57,45.860001,10308200,34.451939
2007-02-01,41.50,47.259998,41.099998,43.779999,7719800,32.625309
2007-01-03,40.00,42.68,39.02,41.540001,6655800,30.956041
2006-12-01,39.810001,40.650002,39.450001,39.900002,5515800,29.733896
2006-11-01,40.810001,41.549999,39.099998,40.009998,4883100,29.538147
2006-10-02,38.98,41.369999,38.130001,40.790001,4881800,30.113998
2006-09-01,38.419998,39.98,36.130001,38.98,4692300,28.777731
2006-08-01,34.580002,38.41,34.049999,38.130001,4299700,27.884302
2006-07-03,39.279999,39.540001,33.00,34.580002,6218200,25.288202
2006-06-01,39.900002,40.950001,37.009998,39.029999,5229100,28.542465
2006-05-01,41.150002,43.099998,39.299999,39.869999,4911700,28.8694
2006-04-03,41.099998,41.880001,39.060001,40.610001,6078900,29.405228
2006-03-01,43.150002,44.200001,40.310001,40.599998,5018600,29.397984
2006-02-01,42.279999,44.299999,40.259998,43.029999,5175500,30.877193
2006-01-03,44.07,45.150002,41.599998,42.299999,6080800,30.353365
2005-12-01,44.75,45.52,43.150002,43.82,4462400,31.444077
2005-11-01,45.959999,47.209999,44.689999,45.25,4222500,32.22411
2005-10-03,41.68,46.490002,40.549999,45.860001,4607100,32.658512
2005-09-01,43.200001,45.639999,40.18,41.669998,5451500,29.674665
2005-08-01,48.00,49.450001,43.040001,43.200001,3795200,30.516729
2005-07-01,44.919998,48.959999,43.650002,47.950001,4012900,33.872158
2005-06-01,45.470001,48.34,43.119999,44.529999,4882900,31.456247
2005-05-02,46.049999,49.50,42.880001,45.290001,4527700,31.748867
2005-04-01,50.049999,50.490002,43.810001,45.93,5881600,32.197514
2005-03-01,55.380001,56.75,48.25,49.849998,5009900,34.945484
2005-02-01,49.900002,56.25,49.720001,55.150002,4338700,38.407402
2005-01-03,49.880001,50.299999,47.549999,49.700001,3736300,34.611931
2004-12-01,50.59,51.34,47.27,49.509998,3307900,34.47961
2004-11-01,44.799999,51.139999,44.580002,50.470001,4026800,34.913662
2004-10-01,45.169998,46.400002,41.82,44.939999,4032800,31.088171
2004-09-01,42.619999,45.400002,41.52,45.18,3652400,31.254196
2004-08-02,39.799999,42.950001,37.959999,42.810001,3171800,29.383604
2004-07-01,40.549999,40.75,37.950001,39.889999,2615700,27.379395
2004-06-01,39.57,40.950001,38.400002,40.700001,3366200,27.935358
2004-05-03,40.07,40.450001,36.349998,39.900002,3550500,27.15872
2004-04-01,40.290001,42.450001,39.00,39.689999,2843600,27.015778
2004-03-01,43.52,44.220001,37.490002,40.279999,3886700,27.417374
2004-02-02,41.50,44.00,40.689999,43.470001,3487900,29.339285
2004-01-02,41.57,42.75,39.849998,41.950001,3836500,28.313389
2003-12-01,37.799999,42.00,37.709999,41.57,2960800,28.056913
2003-11-03,37.549999,38.060001,36.16,37.549999,2387000,25.139793
2003-10-01,32.700001,38.25,32.419998,37.689999,3510300,25.233524
2003-09-02,34.549999,35.00,32.200001,32.540001,3360000,21.785591
2003-08-01,35.240002,35.240002,33.380001,34.529999,3088700,22.880629
2003-07-01,30.959999,35.889999,29.809999,35.299999,4664100,23.390854
2003-06-02,31.969999,32.189999,30.700001,30.959999,3730800,20.515038
2003-05-01,32.639999,32.650002,30.50,31.799999,3352400,20.84734
2003-04-01,27.610001,32.950001,27.200001,32.639999,4215200,21.398024
2003-03-03,27.42,30.02,24.83,27.610001,3306700,18.100473
2003-02-03,28.780001,29.23,25.90,27.299999,3574000,17.686872
2003-01-02,29.950001,31.299999,27.799999,29.059999,3513800,18.827124
2002-12-02,32.18,32.209999,28.610001,29.700001,2974500,19.241762
2002-11-01,25.74,32.200001,25.299999,31.90,3016800,20.437824
2002-10-01,27.799999,29.85,24.10,25.99,4160800,16.651381
2002-09-03,30.00,30.360001,26.40,27.309999,3165600,17.497084
2002-08-01,28.90,30.90,26.299999,30.219999,2788200,19.138968
2002-07-01,34.400002,34.73,24.799999,28.870001,4116400,18.283985
2002-06-03,33.34,34.50,30.60,34.380001,2746000,21.773584
2002-05-01,31.75,34.59,30.879999,33.34,2431900,20.899208
2002-04-01,32.560001,33.799999,29.709999,31.799999,2889900,19.933857
2002-03-01,31.07,34.50,31.07,32.720001,2915800,20.510561
2002-02-01,30.00,32.18,28.25,31.280001,3824200,19.403963
2002-01-02,34.00,37.00,23.66,29.540001,11008700,18.324587
2001-12-03,37.50,38.669998,33.66,33.779999,3031400,20.95479
2001-11-01,33.50,38.25,33.34,37.50,2404700,23.03443
2001-10-01,32.50,35.450001,31.549999,33.25,2584900,20.423861
2001-09-04,34.799999,36.290001,25.059999,32.759998,3680400,20.122875
2001-08-01,36.400002,36.860001,33.700001,35.060001,2127100,21.310907
2001-07-02,33.799999,37.00,33.27,36.400002,2301300,22.125414
2001-06-01,35.810001,37.080002,32.349998,33.25,2530600,20.210714
2001-05-01,33.459999,39.669998,33.25,35.810001,3142000,21.54912
2001-04-02,31.57,36.380001,31.040001,33.450001,2823600,20.12896
2001-03-01,32.810001,36.029999,28.799999,31.57,2979500,18.997644
2001-02-01,34.299999,34.900002,28.98,32.810001,3740200,19.640047
2001-01-02,35.0625,37.3125,29.8125,34.299999,3626200,20.531958
2000-12-01,31.0625,38.375,30.50,36.625,3687200,21.923702
