Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,56.889999,57.139999,56.150002,56.689999,13444800,55.295849
2013-03-01,54.310001,57.82,54.299999,56.799999,7127900,55.403145
2013-02-01,54.18,55.950001,53.41,54.59,9999600,53.247494
2013-01-02,50.799999,54.869999,50.18,53.880001,9227100,52.554955
2012-12-03,49.77,51.060001,48.549999,49.790001,8477600,48.56554
2012-11-01,49.279999,50.990002,46.529999,49.66,11010000,47.706146
2012-10-01,52.310001,53.150002,48.799999,49.119999,8591100,47.187393
2012-09-04,49.52,53.400002,49.23,52.279999,8922000,50.223064
2012-08-01,49.330002,50.650002,48.130001,49.470001,7894300,47.523624
2012-07-02,48.619999,50.540001,46.849998,49.139999,8954200,47.206604
2012-06-01,45.150002,48.950001,44.139999,48.50,10155400,46.591785
2012-05-01,43.18,46.099998,42.84,45.709999,11362500,43.911556
2012-04-02,43.59,44.00,40.880001,43.110001,7152900,41.413853
2012-03-01,42.130001,44.50,41.700001,43.779999,9078400,42.057491
2012-02-01,39.25,42.369999,38.560001,41.990002,10851100,40.337921
2012-01-03,37.970001,40.25,37.939999,38.900002,11257700,37.369495
2011-12-01,36.029999,37.799999,34.509998,37.50,9359100,36.024578
2011-11-01,34.43,37.419998,33.279999,35.849998,15179500,33.870716
2011-10-03,30.030001,36.599998,28.190001,34.880001,11797900,32.954273
2011-09-01,34.09,34.330002,29.049999,30.16,13973200,28.494864
2011-08-01,38.73,38.75,29.60,34.060001,21899100,32.179546
2011-07-01,39.150002,40.970001,38.459999,38.619999,11691200,36.487785
2011-06-01,41.529999,41.59,37.189999,39.040001,11139500,36.884598
2011-05-02,43.470001,44.130001,40.549999,41.630001,10961100,39.331604
2011-04-01,43.23,43.380001,40.459999,43.099998,7661500,40.720444
2011-03-01,43.630001,44.34,40.419998,43.09,9575100,40.710995
2011-02-01,39.040001,44.049999,39.040001,43.740002,13740300,41.325111
2011-01-03,37.740002,40.00,37.619999,38.869999,10238300,36.723984
2010-12-01,37.150002,37.990002,36.509998,37.509998,7312900,35.439068
2010-11-01,36.209999,38.00,35.150002,36.509998,14053700,34.121063
2010-10-01,33.299999,36.52,33.080002,36.130001,11824200,33.76593
2010-09-01,33.00,34.990002,32.68,33.099998,10882900,30.934187
2010-08-02,34.139999,35.41,31.549999,32.540001,10837500,30.410831
2010-07-01,31.469999,34.799999,30.719999,33.689999,11193900,31.485582
2010-06-01,33.060001,35.830002,31.360001,31.50,13898600,29.438881
2010-05-03,36.950001,37.98,31.00,33.419998,19872100,31.233248
2010-04-01,35.07,37.490002,35.009998,36.84,11874600,34.42947
2010-03-01,31.40,35.599998,31.34,34.91,13805600,32.625755
2010-02-01,29.60,31.52,28.99,31.24,12842200,29.195892
2010-01-04,32.50,32.75,28.709999,29.549999,12983200,27.616472
2009-12-01,30.440001,32.75,30.299999,32.25,11705500,30.139807
2009-11-02,27.379999,30.93,27.01,30.219999,12564600,27.92065
2009-10-01,27.76,29.98,26.84,27.370001,11404100,25.2875
2009-09-01,25.889999,28.68,25.25,27.459999,14444500,25.370649
2009-08-03,25.52,27.299999,24.889999,26.040001,12957500,24.058695
2009-07-01,23.50,26.84,22.049999,25.120001,13940600,23.208694
2009-06-01,24.83,25.639999,22.549999,23.33,10968900,21.55489
2009-05-01,21.76,26.290001,21.120001,24.219999,17036900,22.377172
2009-04-01,17.92,22.57,17.84,21.90,18716700,20.233694
2009-03-02,16.48,19.139999,15.14,18.16,17292600,16.778259
2009-02-02,20.08,20.790001,16.42,16.77,22002400,15.494021
2009-01-02,22.76,24.83,19.950001,20.68,14693700,19.106522
2008-12-01,22.040001,26.10,20.27,22.690001,15933400,20.963587
2008-11-03,25.85,26.24,18.60,22.52,20977500,20.49925
2008-10-01,30.299999,31.059999,21.25,25.91,20856800,23.58506
2008-09-02,32.740002,34.849998,29.25,30.690001,16750600,27.936146
2008-08-01,30.50,33.419998,29.83,32.349998,11775900,29.447189
2008-07-01,30.91,31.77,28.549999,30.35,16934600,27.626654
2008-06-02,33.50,34.709999,31.139999,31.200001,15235300,28.400383
2008-05-01,32.450001,35.02,32.419998,33.599998,13253500,30.585026
2008-04-01,31.52,33.029999,29.57,32.43,12125400,29.520014
2008-03-03,32.610001,32.709999,30.049999,31.379999,11974000,28.56423
2008-02-01,30.75,33.23,30.049999,32.41,14379500,29.501808
2008-01-02,32.32,32.630001,26.299999,29.84,15555100,27.162416
2007-12-03,33.060001,33.50,31.709999,32.279999,9943900,29.383471
2007-11-01,34.509998,34.709999,30.68,33.150002,11027400,29.852924
2007-10-01,34.380001,35.689999,33.57,34.630001,7931000,31.185724
2007-09-04,33.509998,34.950001,33.00,34.389999,9542800,30.969593
2007-08-01,32.880001,34.93,31.25,33.599998,11990200,30.258165
2007-07-02,34.380001,35.380001,32.990002,33.00,10556800,29.717842
2007-06-01,35.41,35.890007,33.00,34.139999,12571100,30.744457
2007-05-01,35.089996,36.790001,35.089996,35.440002,10615600,31.027554
2007-04-02,34.400002,35.470009,34.240005,34.98,9266800,30.624825
2007-03-01,33.730003,35.420006,33.279999,34.430008,11179600,30.143307
2007-02-01,35.089996,36.090008,32.650002,34.25,12425900,29.985712
2007-01-03,34.209999,35.969997,33.949997,35.170006,11206700,30.791172
2006-12-01,33.050003,34.889996,32.759998,34.269997,8809200,30.00322
2006-11-01,31.550005,33.849998,31.390003,33.050003,10909400,28.675425
2006-10-02,30.789999,31.99,30.400005,31.460001,7439400,27.295879
2006-09-01,29.819998,31.460001,29.299997,30.909998,9652700,26.818676
2006-08-01,29.65,30.119999,28.690006,29.65,9688900,25.725454
2006-07-03,30.190006,30.450006,28.15,29.690004,11022800,25.760164
2006-06-01,30.500006,31.030005,27.949999,30.000004,13075700,26.029131
2006-05-01,28.009998,30.530001,27.630001,30.500006,15345100,26.462952
2006-04-03,27.870005,28.250002,26.750002,27.959997,7791600,24.259144
2006-03-01,28.00,28.850004,27.060001,27.890001,9003400,24.198414
