Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,58.900002,58.91,57.389999,57.700001,967400,55.604988
2013-03-01,56.41,59.790001,55.490002,58.91,343400,56.771053
2013-02-01,53.459999,57.049999,52.700001,56.810001,322000,54.747303
2013-01-02,50.349998,54.139999,49.68,52.959999,493600,51.03709
2012-12-03,48.959999,51.349998,48.32,49.52,373200,47.721992
2012-11-01,50.970001,52.049999,46.830002,48.689999,331000,46.922127
2012-10-01,51.630001,53.18,47.810001,51.099998,414600,48.502323
2012-09-04,51.439999,54.740002,51.080002,51.509998,236400,48.891479
2012-08-01,49.439999,51.970001,47.689999,51.349998,201500,48.739616
2012-07-02,48.720001,52.25,47.830002,49.279999,263000,46.774845
2012-06-01,48.419998,51.209999,46.119999,48.580002,392800,45.877785
2012-05-01,53.34,54.50,47.970001,49.68,450300,46.916595
2012-04-02,52.349998,54.830002,49.970001,53.259998,473300,50.297462
2012-03-01,47.220001,54.599998,45.029999,52.470001,562000,49.324646
2012-02-01,46.259998,48.810001,45.919998,47.00,459200,44.182549
2012-01-03,45.32,49.959999,44.630001,45.880001,511700,43.129688
2011-12-01,42.080002,45.509998,40.91,44.18,513600,41.308884
2011-11-01,40.860001,44.279999,38.470001,42.419998,530400,39.663258
2011-10-03,37.349998,44.459999,35.07,42.419998,950000,39.663258
2011-09-01,44.889999,45.060001,37.130001,37.759998,483500,35.144028
2011-08-01,54.18,54.18,39.049999,44.889999,622500,41.780071
2011-07-01,54.380001,55.740002,51.810001,53.68,299900,49.774971
2011-06-01,56.150002,56.150002,51.68,54.25,271500,50.303505
2011-05-02,57.049999,57.73,54.380001,56.330002,256400,52.232193
2011-04-01,57.25,59.080002,55.200001,57.110001,403100,52.77
2011-03-01,58.77,59.52,55.040001,57.049999,371900,52.714558
2011-02-01,58.09,61.220001,57.630001,58.91,317700,54.433208
2011-01-03,62.080002,63.279999,57.639999,57.790001,471400,53.398323
2010-12-01,54.630001,63.709999,54.139999,61.360001,289700,56.504246
2010-11-01,51.869999,56.98,51.240002,53.720001,260500,49.468842
2010-10-01,53.439999,55.50,51.220001,51.57,363500,47.396893
2010-09-01,49.040001,53.869999,48.869999,53.07,282300,48.775509
2010-08-02,57.490002,58.189999,47.189999,48.439999,321300,44.520176
2010-07-01,51.080002,58.189999,49.25,56.669998,420200,51.992287
2010-06-01,55.799999,59.52,51.16,51.23,445000,47.00132
2010-05-03,62.32,64.300003,53.369999,57.68,712500,52.918919
2010-04-01,54.049999,63.91,53.470001,62.279999,596900,57.047474
2010-03-01,50.080002,55.66,49.470001,53.970001,316300,49.43565
2010-02-01,49.799999,50.689999,46.470001,49.919998,577000,45.725914
2010-01-04,45.919998,52.869999,45.259998,49.389999,664900,45.14526
2009-12-01,39.619999,47.52,38.77,45.599998,757100,41.680984
2009-11-02,37.810001,39.73,36.43,39.459999,770200,36.068676
2009-10-01,38.950001,41.73,36.439999,37.669998,730900,34.34111
2009-09-01,39.209999,42.740002,36.75,38.93,543800,35.489765
2009-08-03,39.84,44.75,38.200001,39.50,678000,36.009392
2009-07-01,36.82,39.82,32.57,39.439999,760600,35.863533
2009-06-01,36.959999,38.380001,33.610001,36.830002,812500,33.490211
2009-05-01,36.610001,44.330002,35.07,36.57,1260600,33.253788
2009-04-01,33.080002,38.689999,31.02,36.599998,1315700,33.187344
2009-03-02,31.65,36.279999,22.59,33.77,1819900,30.621218
2009-02-02,34.119999,36.18,28.58,32.080002,1265500,29.088799
2009-01-02,48.540001,48.540001,28.07,34.610001,1110300,31.156208
2008-12-01,43.00,48.990002,36.84,48.700001,668300,43.840141
2008-11-03,53.259998,53.849998,32.82,43.880001,1024600,39.501137
2008-10-01,54.700001,60.73,41.990002,53.529999,845700,47.756042
2008-09-02,50.369999,71.50,49.48,54.299999,1482300,48.442989
2008-08-01,49.299999,53.84,45.810001,49.490002,882700,44.151817
2008-07-01,41.52,52.48,35.59,49.130001,1632200,43.409618
2008-06-02,48.189999,49.330002,39.860001,42.07,1255400,37.171638
2008-05-01,48.700001,52.799999,46.799999,48.400002,642100,42.764618
2008-04-01,50.299999,52.360001,44.290001,48.52,984400,42.465649
2008-03-03,51.360001,55.419998,48.00,49.459999,733900,43.288353
2008-02-01,57.049999,58.580002,51.18,51.25,581500,44.854996
2008-01-02,59.400002,61.060001,49.759998,56.880001,1042800,49.374359
2007-12-03,64.410004,66.00,58.470001,59.549999,435400,51.692036
2007-11-01,66.550003,67.199997,60.27,64.419998,665100,55.919411
2007-10-01,69.00,74.089996,64.00,67.599998,411000,58.256111
2007-09-04,71.449997,73.300003,68.699997,69.510002,300600,59.902111
2007-08-01,70.699997,76.730003,68.50,71.389999,453900,61.522247
2007-07-02,76.300003,78.489998,70.010002,70.790001,407700,60.600533
2007-06-01,77.650002,78.540001,74.32,76.089996,271000,65.13765
2007-05-01,73.230003,77.669998,73.029999,77.440002,292300,66.293335
2007-04-02,73.669998,77.860001,71.889999,73.220001,374100,62.296318
2007-03-01,71.980003,75.550003,69.970001,73.599998,259800,62.619621
2007-02-01,72.099998,75.339996,71.610001,72.260002,237300,61.479542
2007-01-03,71.199997,71.980003,67.610001,71.93,299400,60.808434
2006-12-01,68.00,71.510002,67.160004,71.199997,199000,60.191299
2006-11-01,66.68,68.82,65.089996,67.82,210400,57.333908
2006-10-02,67.269997,68.889999,64.949997,66.559998,262200,55.916721
2006-09-01,65.900002,68.550003,64.470001,67.059998,287500,56.336769
2006-08-01,66.639999,68.50,65.470001,65.800003,399200,55.278252
2006-07-03,65.099998,67.769997,63.18,66.709999,356400,55.702374
2006-06-01,72.949997,74.32,60.02,65.089996,554700,54.349686
2006-05-01,72.860001,75.470001,70.50,72.730003,364400,60.729034
2006-04-03,76.949997,78.25,68.900002,72.959999,553100,60.588005
2006-03-01,75.989998,78.25,74.769997,76.790001,197300,63.768543
2006-02-01,74.970001,76.93,72.769997,75.959999,161100,63.079288
2006-01-03,72.690002,74.970001,71.949997,74.970001,211600,62.257168
2005-12-01,73.25,75.120003,72.010002,72.440002,146200,59.825962
2005-11-01,73.150002,75.099998,72.199997,73.029999,204400,60.313221
2005-10-03,70.07,73.809998,66.389999,73.379997,287200,60.303085
2005-09-01,71.989998,72.769997,68.419998,70.089996,223600,57.599392
2005-08-01,73.099998,74.040001,70.150002,72.040001,193900,59.201889
2005-07-01,71.900002,76.099998,71.760002,73.07,220000,59.749588
2005-06-01,70.980003,72.900002,70.00,71.709999,157800,58.637512
2005-05-02,70.699997,71.540001,69.00,71.029999,159600,58.081474
2005-04-01,70.07,71.400002,66.839996,70.50,197100,57.349907
2005-03-01,68.699997,70.620003,68.669998,69.82,253100,56.796745
2005-02-01,69.989998,71.339996,67.489998,68.449997,147600,55.682285
2005-01-03,70.50,71.349998,67.760002,69.790001,241500,56.772343
2004-12-01,68.599998,70.989998,68.00,70.650002,143700,57.1726
2004-11-01,69.00,70.099998,67.699997,68.400002,166300,55.351818
2004-10-01,64.849998,69.139999,64.339996,68.900002,206500,55.501766
2004-09-01,65.949997,68.650002,63.75,64.949997,214500,52.319878
2004-08-02,64.43,66.550003,61.869999,65.980003,144500,53.14959
2004-07-01,65.599998,67.00,63.18,64.50,250700,51.689735
2004-06-01,64.50,65.949997,62.560001,65.699997,184800,52.651402
2004-05-03,61.549999,64.75,59.799999,64.57,198400,51.745831
2004-04-01,59.900002,62.959999,57.360001,61.650002,284700,49.149326
2004-03-01,62.060001,62.599998,58.349998,59.900002,221000,47.754169
2004-02-02,60.23,62.25,58.880001,62.16,205700,49.555912
2004-01-02,61.919998,63.549999,57.689999,60.52,502100,47.99334
2003-12-01,63.290001,64.489998,60.360001,62.119999,167900,49.262165
2003-11-03,60.029999,63.84,60.029999,63.259998,227100,50.166203
2003-10-01,51.110001,60.849998,50.970001,60.209999,315300,47.525459
2003-09-02,51.700001,52.830002,50.139999,50.959999,180800,40.224171
2003-08-01,50.099998,52.23,48.369999,51.700001,197500,40.808277
2003-07-01,44.560001,50.689999,43.50,50.349998,399800,39.519005
2003-06-02,45.25,45.98,43.360001,44.560001,348600,34.974518
2003-05-01,41.00,45.139999,40.459999,45.00,285900,35.319866
2003-04-01,43.740002,45.099998,38.700001,41.169998,464600,32.157295
2003-03-03,46.439999,46.990002,42.84,43.939999,217700,34.320904
2003-02-03,45.849998,47.040001,45.00,46.560001,186700,36.367352
2003-01-02,44.240002,46.439999,43.950001,45.82,311900,35.629223
2002-12-02,45.619999,45.950001,42.060001,43.990002,297100,34.206234
2002-11-01,45.25,46.400002,40.099998,45.369999,345800,35.279308
2002-10-01,47.27,48.389999,40.380001,45.25,453000,35.035629
2002-09-03,53.700001,53.700001,45.150002,46.77,294800,36.212517
2002-08-01,51.799999,54.580002,49.25,53.919998,218400,41.748531
2002-07-01,53.50,53.599998,43.490002,51.849998,289700,39.990688
2002-06-03,54.200001,54.25,50.099998,53.75,197500,41.456112
2002-05-01,55.25,56.419998,53.259998,54.259998,171200,41.849464
2002-04-01,52.599998,56.00,51.200001,55.25,207900,42.465015
2002-03-01,50.830002,53.18,50.00,52.610001,245800,40.435917
2002-02-01,49.32,51.599998,48.220001,50.82,226000,39.060127
