Date,Open,High,Low,Close,Volume,Adj Close
2008-05-01,3.78,3.84,3.73,3.77,136200,1.733479
2008-04-01,3.47,3.82,3.45,3.82,253700,1.74317
2008-03-03,3.59,3.63,3.28,3.47,206400,1.570943
2008-02-01,3.83,3.84,3.50,3.60,181400,1.616216
2008-01-02,3.75,3.83,3.54,3.82,233900,1.701965
2007-12-03,3.80,3.96,3.66,3.74,335000,1.666322
2007-11-01,3.86,3.86,3.54,3.79,286700,1.662229
2007-10-01,3.87,3.95,3.76,3.87,203600,1.68419
2007-09-04,3.84,3.94,3.78,3.87,154900,1.671825
2007-08-01,3.82,3.88,3.06,3.85,357100,1.650754
2007-07-02,4.15,4.18,3.78,3.86,235400,1.64251
2007-06-01,4.32,4.36,4.10,4.15,210300,1.753421
2007-05-01,4.35,4.40,4.27,4.31,198100,1.808538
2007-04-02,4.32,4.39,4.29,4.35,217600,1.813237
2007-03-01,4.29,4.35,4.17,4.29,242000,1.776305
2007-02-01,4.37,4.41,4.23,4.34,260800,1.784889
2007-01-03,4.23,4.41,4.22,4.39,269700,1.793498
2006-12-01,4.46,4.53,4.12,4.22,331100,1.724046
2006-11-01,4.32,4.48,4.26,4.48,208600,1.804535
2006-10-02,4.26,4.31,4.19,4.31,235100,1.722736
2006-09-01,4.22,4.29,4.14,4.26,203600,1.689653
2006-08-01,4.05,4.22,4.05,4.22,213700,1.660668
2006-07-03,3.95,4.09,3.95,4.08,135800,1.592807
2006-06-01,4.06,4.14,3.92,3.95,136600,1.529334
2006-05-01,4.10,4.14,4.00,4.08,140000,1.56689
2006-04-03,4.08,4.18,4.02,4.11,160400,1.565738
2006-03-01,4.26,4.28,3.90,4.04,226600,1.526713
2006-02-01,4.12,4.28,4.10,4.26,190400,1.596925
2006-01-03,3.92,4.16,3.92,4.12,188700,1.532133
2005-12-01,3.91,3.95,3.77,3.94,327100,1.465195
2005-11-01,4.02,4.09,3.87,3.93,206900,1.436754
2005-10-03,4.23,4.28,3.83,4.04,203400,1.464993
2005-09-01,4.33,4.39,4.22,4.24,159600,1.52555
2005-08-01,4.40,4.41,4.28,4.35,145200,1.553336
2005-07-01,4.33,4.41,4.29,4.40,180900,1.559353
2005-06-01,4.32,4.40,4.28,4.37,223500,1.536945
2005-05-02,4.50,4.63,4.18,4.31,238400,1.504448
2005-04-01,4.45,4.62,4.30,4.50,160600,1.55696
2005-03-01,4.81,4.83,4.23,4.40,252800,1.509066
2005-02-01,4.81,4.85,4.73,4.81,193000,1.635993
2005-01-03,4.79,4.83,4.73,4.80,220600,1.619127
2004-12-01,4.83,4.87,4.72,4.77,201200,1.609007
2004-11-01,4.91,5.03,4.74,4.80,207600,1.592502
2004-10-01,4.80,4.90,4.78,4.89,141200,1.609409
2004-09-01,4.83,4.85,4.72,4.79,138100,1.563468
2004-08-02,4.72,4.82,4.65,4.80,140700,1.553757
2004-07-01,4.57,4.77,4.56,4.72,150400,1.515155
2004-06-01,4.45,4.56,4.34,4.56,150700,1.451467
2004-05-03,4.51,4.65,3.99,4.42,236200,1.394315
2004-04-01,5.48,5.95,4.30,4.65,391300,1.454251
2004-03-01,5.46,5.56,5.20,5.48,182000,1.698733
